#---it--------t---------dt-------rhom------ssm-------ppm-------ssmax-------TT2m-------rhomin-----urms----ux2m-----uz2m------uzpt------Rmesh---
  278500   927.5819 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12482E+01  2.372E-01  0.0052 1.72E-05 1.01E-05 -1.11E-05  9.820E+01
  279000   928.6401 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12519E+01  2.377E-01  0.0051 1.61E-05 1.01E-05 -1.17E-04  9.827E+01
  279500   929.6986 2.119E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12492E+01  2.376E-01  0.0050 1.65E-05 8.66E-06  2.35E-05  9.810E+01
  280000   930.7569 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12552E+01  2.377E-01  0.0052 1.69E-05 9.88E-06 -2.79E-04  9.817E+01
  280500   931.8150 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12456E+01  2.376E-01  0.0050 1.59E-05 9.07E-06 -2.39E-04  9.810E+01
  281000   932.8734 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12541E+01  2.377E-01  0.0052 1.67E-05 1.02E-05  1.12E-04  9.814E+01
  281500   933.9320 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12492E+01  2.377E-01  0.0054 1.96E-05 9.99E-06  1.26E-04  9.839E+01
  282000   934.9902 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12517E+01  2.376E-01  0.0052 1.85E-05 8.93E-06  1.62E-04  9.826E+01
  282500   936.0485 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12489E+01  2.372E-01  0.0050 1.57E-05 9.33E-06  2.96E-04  9.819E+01
  283000   937.1068 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12486E+01  2.374E-01  0.0050 1.62E-05 9.07E-06  2.51E-04  9.816E+01
  283500   938.1655 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12577E+01  2.378E-01  0.0052 1.71E-05 9.70E-06  1.69E-04  9.820E+01
  284000   939.2231 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12483E+01  2.374E-01  0.0055 1.89E-05 1.16E-05 -3.35E-04  9.824E+01
  284500   940.2813 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12560E+01  2.379E-01  0.0050 1.56E-05 9.41E-06 -4.60E-04  9.823E+01
  285000   941.3393 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12475E+01  2.376E-01  0.0049 1.49E-05 8.98E-06 -1.61E-04  9.814E+01
  285500   942.3978 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12545E+01  2.376E-01  0.0051 1.66E-05 9.90E-06 -2.32E-04  9.814E+01
  286000   943.4557 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12593E+01  2.378E-01  0.0053 1.92E-05 9.42E-06  6.01E-04  9.829E+01
  286500   944.5142 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12513E+01  2.375E-01  0.0054 1.88E-05 1.04E-05  2.56E-04  9.812E+01
  287000   945.5727 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12586E+01  2.375E-01  0.0055 1.92E-05 1.08E-05  9.54E-05  9.825E+01
  287500   946.6310 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12535E+01  2.376E-01  0.0052 1.79E-05 9.56E-06 -2.01E-04  9.823E+01
  288000   947.6896 2.119E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12609E+01  2.375E-01  0.0050 1.59E-05 9.28E-06 -3.38E-04  9.811E+01
  288500   948.7483 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12565E+01  2.376E-01  0.0052 1.55E-05 1.11E-05 -2.35E-04  9.828E+01
  289000   949.8071 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12558E+01  2.376E-01  0.0050 1.60E-05 9.19E-06 -1.56E-04  9.821E+01
  289500   950.8652 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12589E+01  2.376E-01  0.0050 1.53E-05 9.72E-06  8.72E-05  9.811E+01
  290000   951.9233 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12622E+01  2.376E-01  0.0051 1.51E-05 1.04E-05  4.06E-04  9.815E+01
  290500   952.9815 2.111E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12648E+01  2.380E-01  0.0054 1.72E-05 1.18E-05  3.47E-04  9.850E+01
  291000   954.0386 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12564E+01  2.373E-01  0.0054 1.88E-05 1.05E-05  4.83E-04  9.839E+01
  291500   955.0965 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12616E+01  2.375E-01  0.0052 1.76E-05 9.86E-06 -1.42E-04  9.823E+01
  292000   956.1546 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12601E+01  2.375E-01  0.0052 1.75E-05 9.81E-06 -1.70E-04  9.821E+01
  292500   957.2122 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12609E+01  2.377E-01  0.0052 1.71E-05 1.01E-05 -1.28E-04  9.836E+01
  293000   958.2696 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12609E+01  2.377E-01  0.0052 1.66E-05 1.06E-05  1.25E-04  9.836E+01
  293500   959.3276 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12562E+01  2.377E-01  0.0052 1.65E-05 1.05E-05 -1.34E-05  9.813E+01
  294000   960.3852 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12610E+01  2.372E-01  0.0051 1.65E-05 9.07E-06 -3.29E-05  9.831E+01
  294500   961.4433 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12591E+01  2.374E-01  0.0050 1.50E-05 9.80E-06 -8.53E-05  9.822E+01
  295000   962.5016 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12607E+01  2.376E-01  0.0053 1.67E-05 1.15E-05  1.89E-04  9.828E+01
  295500   963.5591 2.109E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12526E+01  2.377E-01  0.0053 1.83E-05 9.67E-06 -2.64E-04  9.855E+01
  296000   964.6164 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12627E+01  2.376E-01  0.0050 1.56E-05 9.00E-06 -4.22E-04  9.823E+01
  296500   965.6741 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12609E+01  2.374E-01  0.0053 1.75E-05 1.02E-05  2.85E-04  9.813E+01
  297000   966.7323 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12575E+01  2.376E-01  0.0054 1.79E-05 1.16E-05  2.11E-04  9.832E+01
  297500   967.7909 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12663E+01  2.380E-01  0.0052 1.70E-05 1.02E-05  4.88E-04  9.829E+01
  298000   968.8490 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12539E+01  2.374E-01  0.0053 1.72E-05 1.07E-05  1.75E-04  9.825E+01
  298500   969.9069 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12680E+01  2.376E-01  0.0052 1.68E-05 1.03E-05 -5.73E-05  9.822E+01
  299000   970.9654 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12624E+01  2.377E-01  0.0052 1.67E-05 1.08E-05 -4.76E-04  9.822E+01
  299500   972.0235 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12582E+01  2.378E-01  0.0052 1.69E-05 1.05E-05 -4.90E-04  9.816E+01
  300000   973.0819 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12691E+01  2.377E-01  0.0052 1.71E-05 9.70E-06 -2.80E-04  9.832E+01
  300500   974.1394 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12638E+01  2.378E-01  0.0051 1.68E-05 9.62E-06 -3.59E-04  9.824E+01
  301000   975.1982 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12705E+01  2.378E-01  0.0054 1.82E-05 1.11E-05  8.41E-05  9.837E+01
  301500   976.2559 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12627E+01  2.378E-01  0.0054 1.95E-05 1.02E-05 -1.93E-04  9.828E+01
  302000   977.3135 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12644E+01  2.376E-01  0.0055 1.94E-05 1.03E-05  2.99E-04  9.816E+01
  302500   978.3718 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12686E+01  2.377E-01  0.0056 2.06E-05 1.02E-05  3.36E-04  9.818E+01
  303000   979.4299 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12707E+01  2.379E-01  0.0054 1.94E-05 1.02E-05  2.16E-04  9.821E+01
  303500   980.4885 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12677E+01  2.376E-01  0.0056 1.94E-05 1.16E-05  1.04E-04  9.820E+01
  304000   981.5467 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12642E+01  2.376E-01  0.0052 1.83E-05 9.12E-06 -2.77E-05  9.824E+01
  304500   982.6040 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12730E+01  2.379E-01  0.0051 1.59E-05 1.01E-05 -3.75E-04  9.828E+01
  305000   983.6613 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12672E+01  2.375E-01  0.0047 1.37E-05 8.66E-06 -1.69E-04  9.815E+01
  305500   984.7193 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12725E+01  2.376E-01  0.0048 1.40E-05 9.38E-06 -4.22E-05  9.813E+01
  306000   985.7768 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12692E+01  2.377E-01  0.0052 1.74E-05 9.65E-06  1.17E-04  9.826E+01
  306500   986.8351 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12715E+01  2.378E-01  0.0049 1.55E-05 8.50E-06  2.91E-04  9.811E+01
  307000   987.8928 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12750E+01  2.376E-01  0.0053 1.74E-05 1.04E-05  2.07E-04  9.839E+01
  307500   988.9508 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12692E+01  2.378E-01  0.0050 1.57E-05 9.38E-06  1.74E-04  9.817E+01
  308000   990.0091 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12727E+01  2.378E-01  0.0053 1.76E-05 1.05E-05 -2.58E-05  9.824E+01
  308500   991.0670 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12657E+01  2.376E-01  0.0054 1.74E-05 1.12E-05 -6.73E-05  9.822E+01
  309000   992.1244 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12781E+01  2.380E-01  0.0052 1.74E-05 9.77E-06 -3.99E-05  9.816E+01
  309500   993.1819 2.111E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12699E+01  2.376E-01  0.0052 1.62E-05 1.08E-05 -1.14E-04  9.848E+01
  310000   994.2389 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12715E+01  2.377E-01  0.0052 1.75E-05 9.51E-06 -3.00E-04  9.821E+01
  310500   995.2976 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12744E+01  2.380E-01  0.0051 1.61E-05 9.57E-06 -4.00E-04  9.811E+01
  311000   996.3562 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12653E+01  2.374E-01  0.0053 1.85E-05 9.60E-06 -2.47E-04  9.823E+01
  311500   997.4141 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12803E+01  2.379E-01  0.0054 1.98E-05 9.21E-06 -3.47E-04  9.821E+01
  312000   998.4721 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12667E+01  2.377E-01  0.0052 1.83E-05 9.04E-06  1.16E-04  9.825E+01
  312500   999.5302 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12741E+01  2.379E-01  0.0053 1.76E-05 1.02E-05 -3.22E-05  9.820E+01
  313000  1000.5885 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12729E+01  2.376E-01  0.0051 1.63E-05 9.59E-06  4.78E-04  9.834E+01
  313500  1001.6462 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12698E+01  2.380E-01  0.0051 1.66E-05 9.81E-06  6.95E-04  9.823E+01
  314000  1002.7044 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12767E+01  2.376E-01  0.0054 1.82E-05 1.09E-05  2.05E-04  9.819E+01
  314500  1003.7621 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12692E+01  2.375E-01  0.0054 1.91E-05 1.04E-05  4.88E-04  9.828E+01
  315000  1004.8196 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12759E+01  2.373E-01  0.0053 1.78E-05 1.01E-05  5.29E-04  9.823E+01
  315500  1005.8778 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12742E+01  2.379E-01  0.0052 1.78E-05 9.51E-06  2.34E-04  9.820E+01
  316000  1006.9358 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12763E+01  2.377E-01  0.0053 1.81E-05 9.54E-06  1.98E-04  9.818E+01
  316500  1007.9946 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12725E+01  2.376E-01  0.0051 1.69E-05 9.59E-06  4.53E-04  9.824E+01
  317000  1009.0524 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12755E+01  2.381E-01  0.0052 1.69E-05 1.01E-05 -6.02E-05  9.819E+01
  317500  1010.1109 2.120E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12749E+01  2.374E-01  0.0053 1.85E-05 9.38E-06 -1.07E-04  9.808E+01
  318000  1011.1682 2.111E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12760E+01  2.377E-01  0.0051 1.69E-05 9.63E-06 -1.83E-04  9.847E+01
  318500  1012.2254 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12784E+01  2.381E-01  0.0050 1.49E-05 1.01E-05 -1.31E-04  9.826E+01
  319000  1013.2841 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12755E+01  2.376E-01  0.0052 1.69E-05 1.03E-05 -2.76E-04  9.830E+01
  319500  1014.3425 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12826E+01  2.380E-01  0.0050 1.69E-05 8.26E-06 -2.33E-04  9.812E+01
  320000  1015.3999 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12768E+01  2.375E-01  0.0053 1.77E-05 1.03E-05 -2.80E-04  9.819E+01
  320500  1016.4575 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12806E+01  2.378E-01  0.0053 1.83E-05 9.97E-06 -2.50E-04  9.816E+01
  321000  1017.5151 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12783E+01  2.377E-01  0.0052 1.68E-05 1.01E-05 -2.27E-04  9.822E+01
  321500  1018.5737 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12796E+01  2.379E-01  0.0051 1.73E-05 9.13E-06 -1.76E-04  9.835E+01
  322000  1019.6315 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12848E+01  2.377E-01  0.0054 1.93E-05 1.02E-05 -2.39E-04  9.833E+01
  322500  1020.6895 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12768E+01  2.378E-01  0.0053 1.84E-05 9.81E-06 -2.05E-04  9.819E+01
  323000  1021.7475 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12835E+01  2.377E-01  0.0056 2.16E-05 9.33E-06 -3.80E-04  9.824E+01
  323500  1022.8058 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12750E+01  2.379E-01  0.0055 2.04E-05 1.02E-05 -2.23E-04  9.822E+01
  324000  1023.8642 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12814E+01  2.376E-01  0.0054 1.90E-05 9.72E-06 -1.66E-04  9.816E+01
  324500  1024.9227 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12837E+01  2.377E-01  0.0053 1.85E-05 9.64E-06 -4.08E-05  9.817E+01
  325000  1025.9807 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12753E+01  2.379E-01  0.0052 1.76E-05 9.07E-06 -1.54E-04  9.813E+01
  325500  1027.0387 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12854E+01  2.378E-01  0.0054 1.91E-05 1.04E-05  2.22E-04  9.820E+01
  326000  1028.0966 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12774E+01  2.377E-01  0.0053 1.86E-05 9.74E-06  1.82E-04  9.812E+01
  326500  1029.1551 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12805E+01  2.375E-01  0.0052 1.77E-05 9.58E-06  3.14E-04  9.810E+01
  327000  1030.2133 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12818E+01  2.378E-01  0.0054 1.92E-05 1.05E-05  5.35E-04  9.838E+01
  327500  1031.2711 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12773E+01  2.376E-01  0.0053 1.81E-05 9.57E-06  4.83E-05  9.826E+01
  328000  1032.3290 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12848E+01  2.379E-01  0.0054 1.95E-05 1.00E-05  3.62E-05  9.825E+01
  328500  1033.3866 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12849E+01  2.381E-01  0.0053 1.89E-05 8.97E-06  3.09E-05  9.814E+01
  329000  1034.4453 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12839E+01  2.375E-01  0.0054 1.97E-05 9.57E-06 -5.70E-05  9.818E+01
  329500  1035.5028 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12826E+01  2.379E-01  0.0054 1.88E-05 1.01E-05 -2.93E-04  9.824E+01
  330000  1036.5607 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12848E+01  2.380E-01  0.0053 1.79E-05 1.03E-05 -6.14E-04  9.819E+01
  330500  1037.6184 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12829E+01  2.374E-01  0.0051 1.65E-05 9.00E-06 -1.33E-04  9.822E+01
  331000  1038.6758 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12867E+01  2.379E-01  0.0052 1.73E-05 9.71E-06 -1.66E-04  9.825E+01
  331500  1039.7339 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12842E+01  2.377E-01  0.0054 1.89E-05 1.07E-05  2.12E-04  9.824E+01
  332000  1040.7917 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12854E+01  2.376E-01  0.0057 2.19E-05 1.09E-05  3.36E-05  9.839E+01
  332500  1041.8493 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12883E+01  2.374E-01  0.0053 1.87E-05 9.54E-06  2.45E-04  9.837E+01
  333000  1042.9074 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12850E+01  2.379E-01  0.0051 1.61E-05 9.75E-06  9.04E-05  9.825E+01
  333500  1043.9649 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12875E+01  2.376E-01  0.0052 1.74E-05 9.54E-06 -1.27E-05  9.828E+01
  334000  1045.0228 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12846E+01  2.380E-01  0.0054 1.91E-05 1.03E-05  1.87E-05  9.823E+01
  334500  1046.0813 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12893E+01  2.382E-01  0.0053 1.90E-05 9.55E-06 -2.51E-05  9.825E+01
  335000  1047.1390 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12898E+01  2.377E-01  0.0050 1.57E-05 9.22E-06  2.02E-04  9.819E+01
  335500  1048.1967 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12871E+01  2.379E-01  0.0053 1.94E-05 8.37E-06  7.91E-05  9.834E+01
  336000  1049.2546 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12902E+01  2.380E-01  0.0056 2.04E-05 1.07E-05  9.18E-05  9.825E+01
  336500  1050.3128 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12850E+01  2.379E-01  0.0053 1.87E-05 9.19E-06  1.35E-04  9.816E+01
  337000  1051.3713 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12921E+01  2.382E-01  0.0052 1.77E-05 8.92E-06 -1.47E-04  9.835E+01
  337500  1052.4296 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12892E+01  2.376E-01  0.0052 1.79E-05 9.64E-06 -2.43E-04  9.819E+01
  338000  1053.4875 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12886E+01  2.378E-01  0.0052 1.76E-05 9.85E-06 -2.38E-04  9.825E+01
  338500  1054.5453 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12958E+01  2.378E-01  0.0054 1.84E-05 1.06E-05  1.73E-04  9.828E+01
  339000  1055.6026 2.110E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12897E+01  2.379E-01  0.0053 1.79E-05 1.00E-05  5.90E-05  9.852E+01
  339500  1056.6606 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12936E+01  2.375E-01  0.0050 1.70E-05 8.44E-06 -8.79E-06  9.831E+01
  340000  1057.7183 2.113E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12913E+01  2.379E-01  0.0055 1.95E-05 1.06E-05 -4.45E-05  9.840E+01
  340500  1058.7760 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12911E+01  2.380E-01  0.0054 1.89E-05 9.96E-06 -7.93E-05  9.817E+01
  341000  1059.8336 2.112E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12974E+01  2.381E-01  0.0054 1.78E-05 1.14E-05 -6.91E-05  9.843E+01
  341500  1060.8905 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12921E+01  2.378E-01  0.0052 1.79E-05 9.48E-06 -2.34E-04  9.835E+01
  342000  1061.9466 2.110E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12946E+01  2.382E-01  0.0054 1.90E-05 1.02E-05 -4.54E-04  9.854E+01
  342500  1063.0018 2.108E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12951E+01  2.379E-01  0.0052 1.78E-05 9.47E-06 -2.54E-04  9.862E+01
  343000  1064.0569 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12944E+01  2.379E-01  0.0056 2.15E-05 9.62E-06 -1.11E-04  9.835E+01
  343500  1065.1139 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12915E+01  2.379E-01  0.0054 1.93E-05 9.97E-06  3.03E-05  9.824E+01
  344000  1066.1721 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12949E+01  2.381E-01  0.0052 1.82E-05 8.92E-06  7.24E-04  9.829E+01
  344500  1067.2306 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12914E+01  2.380E-01  0.0052 1.76E-05 9.93E-06  4.98E-04  9.815E+01
  345000  1068.2887 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12964E+01  2.379E-01  0.0053 1.67E-05 1.10E-05  7.84E-05  9.823E+01
  345500  1069.3473 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12933E+01  2.379E-01  0.0051 1.69E-05 8.98E-06 -8.08E-05  9.815E+01
  346000  1070.4054 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12888E+01  2.377E-01  0.0051 1.72E-05 9.19E-06  3.84E-05  9.812E+01
  346500  1071.4635 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12961E+01  2.379E-01  0.0052 1.69E-05 1.01E-05  1.18E-04  9.813E+01
  347000  1072.5211 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12915E+01  2.378E-01  0.0052 1.73E-05 9.90E-06 -9.65E-05  9.820E+01
  347500  1073.5795 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12986E+01  2.380E-01  0.0053 1.71E-05 1.07E-05 -9.99E-06  9.817E+01
  348000  1074.6382 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12940E+01  2.378E-01  0.0052 1.73E-05 9.29E-06  7.37E-05  9.817E+01
  348500  1075.6961 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12906E+01  2.379E-01  0.0055 1.99E-05 9.89E-06 -3.31E-05  9.821E+01
  349000  1076.7545 2.112E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12987E+01  2.381E-01  0.0055 2.01E-05 1.05E-05 -1.17E-04  9.841E+01
  349500  1077.8125 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12939E+01  2.380E-01  0.0053 1.79E-05 1.02E-05 -1.20E-05  9.820E+01
  350000  1078.8706 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12990E+01  2.380E-01  0.0052 1.78E-05 9.46E-06 -3.05E-04  9.821E+01
  350500  1079.9291 2.119E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12927E+01  2.380E-01  0.0052 1.76E-05 9.59E-06  1.64E-04  9.809E+01
  351000  1080.9882 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12974E+01  2.380E-01  0.0053 1.83E-05 1.02E-05  1.38E-04  9.819E+01
  351500  1082.0466 2.118E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.13017E+01  2.381E-01  0.0051 1.70E-05 8.93E-06  2.11E-04  9.816E+01
  352000  1083.1050 2.116E-03 3.565E+01 -6.64E-01 2.166E+01  1.954E+00  4.12943E+01  2.382E-01  0.0053 1.85E-05 9.88E-06  1.87E-04  9.825E+01
