#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
  23600     34.016  1.47E-03  2.809E-01  1.521E+00  3.569E+01  2.10260E-05  2.58480E+01  1.648E+01
  23700     34.149  1.24E-03  2.799E-01  1.766E+00  3.569E+01  2.10564E-05  2.58586E+01  1.948E+01
  23800     34.293  1.42E-03  2.798E-01  1.485E+00  3.568E+01  2.10875E-05  2.58641E+01  1.702E+01
  23900     34.434  1.39E-03  2.799E-01  1.383E+00  3.568E+01  2.11152E-05  2.58638E+01  1.738E+01
  24000     34.577  1.35E-03  2.799E-01  1.373E+00  3.568E+01  2.11394E-05  2.58660E+01  1.789E+01
  24100     34.721  1.53E-03  2.796E-01  1.615E+00  3.568E+01  2.11634E-05  2.58728E+01  1.577E+01
  24200     34.869  1.38E-03  2.795E-01  1.912E+00  3.568E+01  2.11936E-05  2.58735E+01  1.747E+01
  24300     35.017  1.53E-03  2.808E-01  1.471E+00  3.568E+01  2.12307E-05  2.58664E+01  1.579E+01
  24400     35.163  1.39E-03  2.822E-01  1.498E+00  3.568E+01  2.12770E-05  2.58705E+01  1.735E+01
  24500     35.288  1.40E-03  2.824E-01  1.337E+00  3.568E+01  2.13199E-05  2.58841E+01  1.729E+01
  24600     35.427  1.39E-03  2.826E-01  1.556E+00  3.568E+01  2.13742E-05  2.58959E+01  1.732E+01
  24700     35.577  1.49E-03  2.814E-01  1.605E+00  3.568E+01  2.14378E-05  2.58949E+01  1.623E+01
  24800     35.721  1.48E-03  2.803E-01  1.444E+00  3.568E+01  2.15115E-05  2.58867E+01  1.632E+01
  24900     35.876  1.54E-03  2.789E-01  1.439E+00  3.568E+01  2.15778E-05  2.58680E+01  1.570E+01
  25000     36.026  1.43E-03  2.783E-01  1.396E+00  3.568E+01  2.16314E-05  2.58588E+01  1.683E+01
  25100     36.175  1.40E-03  2.782E-01  1.838E+00  3.568E+01  2.16823E-05  2.58672E+01  1.723E+01
  25200     36.312  1.40E-03  2.774E-01  1.234E+00  3.568E+01  2.17246E-05  2.58757E+01  1.728E+01
  25300     36.455  1.40E-03  2.769E-01  1.468E+00  3.568E+01  2.17697E-05  2.58837E+01  1.729E+01
  25400     36.598  1.36E-03  2.772E-01  1.602E+00  3.568E+01  2.18168E-05  2.58880E+01  1.778E+01
  25500     36.731  1.26E-03  2.778E-01  1.418E+00  3.567E+01  2.18555E-05  2.58843E+01  1.917E+01
  25600     36.856  1.27E-03  2.783E-01  1.931E+00  3.567E+01  2.18957E-05  2.58758E+01  1.898E+01
  25700     36.991  1.42E-03  2.780E-01  1.576E+00  3.567E+01  2.19351E-05  2.58692E+01  1.700E+01
  25800     37.128  1.47E-03  2.781E-01  1.519E+00  3.567E+01  2.19787E-05  2.58750E+01  1.645E+01
  25900     37.269  1.54E-03  2.782E-01  1.591E+00  3.567E+01  2.20291E-05  2.58692E+01  1.566E+01
  26000     37.425  1.60E-03  2.778E-01  1.438E+00  3.567E+01  2.20867E-05  2.58491E+01  1.508E+01
  26100     37.576  1.47E-03  2.782E-01  1.365E+00  3.567E+01  2.21451E-05  2.58501E+01  1.646E+01
  26200     37.727  1.56E-03  2.778E-01  1.480E+00  3.567E+01  2.21907E-05  2.58630E+01  1.545E+01
  26300     37.878  1.48E-03  2.795E-01  1.527E+00  3.567E+01  2.22424E-05  2.58744E+01  1.629E+01
  26400     38.018  1.48E-03  2.794E-01  1.256E+00  3.567E+01  2.22875E-05  2.58938E+01  1.632E+01
  26500     38.164  1.45E-03  2.789E-01  1.342E+00  3.567E+01  2.23353E-05  2.59083E+01  1.670E+01
  26600     38.309  1.50E-03  2.776E-01  1.451E+00  3.567E+01  2.23849E-05  2.59119E+01  1.610E+01
  26700     38.459  1.46E-03  2.773E-01  1.356E+00  3.567E+01  2.24250E-05  2.59151E+01  1.656E+01
  26800     38.606  1.45E-03  2.770E-01  1.620E+00  3.567E+01  2.24735E-05  2.59192E+01  1.661E+01
  26900     38.744  1.41E-03  2.769E-01  1.473E+00  3.567E+01  2.25152E-05  2.59172E+01  1.707E+01
  27000     38.887  1.46E-03  2.764E-01  1.244E+00  3.567E+01  2.25553E-05  2.59124E+01  1.649E+01
  27100     39.036  1.55E-03  2.751E-01  1.328E+00  3.567E+01  2.25969E-05  2.59095E+01  1.556E+01
  27200     39.183  1.55E-03  2.756E-01  1.475E+00  3.566E+01  2.26402E-05  2.58944E+01  1.559E+01
  27300     39.330  1.04E-03  2.751E-01  3.293E+00  3.566E+01  2.26896E-05  2.58866E+01  2.316E+01
  27400     39.442  1.35E-03  2.748E-01  1.567E+00  3.566E+01  2.27252E-05  2.58901E+01  1.794E+01
  27500     39.576  1.34E-03  2.753E-01  1.722E+00  3.566E+01  2.27628E-05  2.58933E+01  1.803E+01
  27600     39.723  1.53E-03  2.765E-01  1.470E+00  3.566E+01  2.27988E-05  2.58963E+01  1.577E+01
  27700     39.877  1.48E-03  2.775E-01  1.403E+00  3.566E+01  2.28454E-05  2.58924E+01  1.629E+01
  27800     40.023  1.34E-03  2.761E-01  1.508E+00  3.566E+01  2.29000E-05  2.58873E+01  1.796E+01
  27900     40.157  1.40E-03  2.748E-01  1.325E+00  3.566E+01  2.29460E-05  2.58857E+01  1.724E+01
  28000     40.306  1.56E-03  2.748E-01  1.358E+00  3.566E+01  2.29947E-05  2.58879E+01  1.550E+01
  28100     40.454  1.50E-03  2.762E-01  1.754E+00  3.566E+01  2.30579E-05  2.58935E+01  1.612E+01
  28200     40.606  1.30E-03  2.777E-01  1.753E+00  3.566E+01  2.31308E-05  2.58979E+01  1.863E+01
  28300     40.753  1.38E-03  2.777E-01  1.785E+00  3.566E+01  2.32029E-05  2.58972E+01  1.745E+01
  28400     40.898  1.56E-03  2.779E-01  1.357E+00  3.566E+01  2.32712E-05  2.58903E+01  1.543E+01
  28500     41.050  1.46E-03  2.782E-01  1.397E+00  3.566E+01  2.33461E-05  2.58861E+01  1.658E+01
  28600     41.195  1.49E-03  2.772E-01  1.462E+00  3.566E+01  2.34208E-05  2.58871E+01  1.626E+01
  28700     41.343  1.42E-03  2.759E-01  1.442E+00  3.566E+01  2.34955E-05  2.58865E+01  1.702E+01
  28800     41.478  1.21E-03  2.756E-01  1.897E+00  3.566E+01  2.35654E-05  2.58835E+01  1.997E+01
  28900     41.600  1.14E-03  2.745E-01  1.605E+00  3.565E+01  2.36233E-05  2.58738E+01  2.118E+01
  29000     41.719  1.26E-03  2.748E-01  1.339E+00  3.565E+01  2.36798E-05  2.58661E+01  1.916E+01
  29100     41.845  1.20E-03  2.745E-01  1.327E+00  3.565E+01  2.37406E-05  2.58703E+01  2.012E+01
  29200     41.969  1.22E-03  2.741E-01  1.382E+00  3.565E+01  2.37938E-05  2.58791E+01  1.985E+01
  29300     42.092  1.26E-03  2.747E-01  1.501E+00  3.565E+01  2.38473E-05  2.58807E+01  1.914E+01
  29400     42.216  1.25E-03  2.740E-01  1.624E+00  3.565E+01  2.39033E-05  2.58771E+01  1.935E+01
  29500     42.338  1.26E-03  2.737E-01  1.719E+00  3.565E+01  2.39547E-05  2.58698E+01  1.913E+01
  29600     42.471  1.29E-03  2.736E-01  1.660E+00  3.565E+01  2.40125E-05  2.58653E+01  1.879E+01
  29700     42.614  1.48E-03  2.735E-01  1.472E+00  3.565E+01  2.40706E-05  2.58590E+01  1.630E+01
  29800     42.759  1.48E-03  2.728E-01  1.681E+00  3.565E+01  2.41348E-05  2.58531E+01  1.633E+01
  29900     42.902  1.33E-03  2.720E-01  1.719E+00  3.565E+01  2.41974E-05  2.58555E+01  1.819E+01
  30000     43.052  1.37E-03  2.722E-01  1.603E+00  3.565E+01  2.42633E-05  2.58662E+01  1.763E+01
  30100     43.188  1.34E-03  2.728E-01  1.705E+00  3.565E+01  2.43164E-05  2.58793E+01  1.800E+01
  30200     43.328  1.57E-03  2.743E-01  1.873E+00  3.565E+01  2.43681E-05  2.58840E+01  1.533E+01
  30300     43.473  1.36E-03  2.759E-01  1.757E+00  3.565E+01  2.44279E-05  2.58849E+01  1.778E+01
  30400     43.608  1.33E-03  2.754E-01  1.608E+00  3.565E+01  2.44918E-05  2.58943E+01  1.819E+01
  30500     43.748  1.51E-03  2.749E-01  1.655E+00  3.565E+01  2.45626E-05  2.59026E+01  1.595E+01
  30600     43.899  1.39E-03  2.737E-01  1.541E+00  3.565E+01  2.46266E-05  2.58969E+01  1.738E+01
  30700     44.038  1.50E-03  2.744E-01  1.414E+00  3.565E+01  2.46907E-05  2.58942E+01  1.614E+01
  30800     44.176  1.37E-03  2.753E-01  1.479E+00  3.565E+01  2.47527E-05  2.58952E+01  1.759E+01
  30900     44.323  1.29E-03  2.748E-01  1.695E+00  3.564E+01  2.48211E-05  2.58968E+01  1.874E+01
  31000     44.460  1.47E-03  2.750E-01  1.234E+00  3.564E+01  2.48850E-05  2.58958E+01  1.647E+01
  31100     44.603  1.37E-03  2.750E-01  1.573E+00  3.564E+01  2.49576E-05  2.58937E+01  1.762E+01
  31200     44.747  1.40E-03  2.741E-01  1.491E+00  3.564E+01  2.50303E-05  2.58970E+01  1.723E+01
  31300     44.879  1.40E-03  2.740E-01  1.564E+00  3.564E+01  2.50938E-05  2.58977E+01  1.720E+01
  31400     45.027  1.27E-03  2.758E-01  2.187E+00  3.564E+01  2.51567E-05  2.58928E+01  1.907E+01
  31500     45.162  1.29E-03  2.758E-01  1.674E+00  3.564E+01  2.52161E-05  2.59020E+01  1.870E+01
  31600     45.300  1.42E-03  2.759E-01  1.447E+00  3.564E+01  2.52673E-05  2.59168E+01  1.701E+01
  31700     45.451  1.54E-03  2.769E-01  1.409E+00  3.564E+01  2.53246E-05  2.59116E+01  1.566E+01
  31800     45.594  1.47E-03  2.780E-01  1.447E+00  3.564E+01  2.53812E-05  2.58962E+01  1.646E+01
  31900     45.741  1.42E-03  2.773E-01  1.459E+00  3.564E+01  2.54472E-05  2.58843E+01  1.699E+01
  32000     45.886  1.46E-03  2.775E-01  1.578E+00  3.564E+01  2.55173E-05  2.58708E+01  1.655E+01
  32100     46.036  1.51E-03  2.767E-01  1.534E+00  3.564E+01  2.55951E-05  2.58635E+01  1.599E+01
  32200     46.182  1.52E-03  2.760E-01  1.438E+00  3.564E+01  2.56767E-05  2.58682E+01  1.593E+01
  32300     46.328  1.34E-03  2.746E-01  1.544E+00  3.564E+01  2.57494E-05  2.58773E+01  1.804E+01
  32400     46.465  1.40E-03  2.742E-01  1.558E+00  3.564E+01  2.58126E-05  2.58872E+01  1.724E+01
  32500     46.611  1.44E-03  2.749E-01  1.392E+00  3.564E+01  2.58806E-05  2.58830E+01  1.672E+01
  32600     46.761  1.55E-03  2.746E-01  1.290E+00  3.563E+01  2.59509E-05  2.58781E+01  1.562E+01
  32700     46.901  1.32E-03  2.751E-01  1.649E+00  3.563E+01  2.60040E-05  2.58722E+01  1.830E+01
  32800     47.041  1.53E-03  2.752E-01  1.526E+00  3.563E+01  2.60544E-05  2.58719E+01  1.583E+01
  32900     47.178  1.22E-03  2.755E-01  2.061E+00  3.563E+01  2.61148E-05  2.58776E+01  1.977E+01
  33000     47.305  1.34E-03  2.761E-01  1.524E+00  3.563E+01  2.61662E-05  2.58750E+01  1.807E+01
  33100     47.438  1.38E-03  2.767E-01  1.430E+00  3.563E+01  2.62134E-05  2.58715E+01  1.753E+01
  33200     47.584  1.52E-03  2.762E-01  1.408E+00  3.563E+01  2.62628E-05  2.58731E+01  1.592E+01
  33300     47.727  1.40E-03  2.769E-01  1.751E+00  3.563E+01  2.63177E-05  2.58695E+01  1.720E+01
  33400     47.861  1.25E-03  2.768E-01  1.880E+00  3.563E+01  2.63761E-05  2.58680E+01  1.931E+01
  33500     47.996  1.32E-03  2.771E-01  1.598E+00  3.563E+01  2.64284E-05  2.58649E+01  1.824E+01
  33600     48.131  1.44E-03  2.776E-01  1.742E+00  3.563E+01  2.64843E-05  2.58691E+01  1.676E+01
  33700     48.276  1.40E-03  2.786E-01  1.382E+00  3.563E+01  2.65432E-05  2.58746E+01  1.723E+01
  33800     48.415  1.37E-03  2.782E-01  1.720E+00  3.563E+01  2.66054E-05  2.58739E+01  1.769E+01
  33900     48.560  1.53E-03  2.781E-01  1.468E+00  3.563E+01  2.66788E-05  2.58677E+01  1.580E+01
  34000     48.712  1.48E-03  2.779E-01  1.566E+00  3.563E+01  2.67603E-05  2.58631E+01  1.635E+01
  34100     48.858  1.48E-03  2.786E-01  1.401E+00  3.563E+01  2.68385E-05  2.58697E+01  1.627E+01
  34200     49.011  1.51E-03  2.772E-01  1.544E+00  3.563E+01  2.69009E-05  2.58843E+01  1.604E+01
  34300     49.160  1.20E-03  2.771E-01  1.930E+00  3.563E+01  2.69640E-05  2.58860E+01  2.009E+01
  34400     49.298  1.37E-03  2.777E-01  1.531E+00  3.563E+01  2.70353E-05  2.58818E+01  1.767E+01
  34500     49.438  1.46E-03  2.771E-01  1.503E+00  3.563E+01  2.71015E-05  2.58800E+01  1.657E+01
  34600     49.585  1.41E-03  2.783E-01  1.393E+00  3.562E+01  2.71616E-05  2.58780E+01  1.711E+01
  34700     49.735  1.55E-03  2.794E-01  1.526E+00  3.562E+01  2.72219E-05  2.58772E+01  1.557E+01
  34800     49.875  1.27E-03  2.785E-01  1.867E+00  3.562E+01  2.72812E-05  2.58919E+01  1.907E+01
  34900     50.017  1.47E-03  2.796E-01  1.275E+00  3.562E+01  2.73398E-05  2.58997E+01  1.637E+01
  35000     50.166  1.45E-03  2.796E-01  1.492E+00  3.562E+01  2.74158E-05  2.58945E+01  1.665E+01
  35100     50.302  1.25E-03  2.788E-01  1.714E+00  3.562E+01  2.74811E-05  2.58817E+01  1.926E+01
  35200     50.445  1.45E-03  2.788E-01  1.544E+00  3.562E+01  2.75427E-05  2.58826E+01  1.664E+01
  35300     50.587  1.48E-03  2.788E-01  1.652E+00  3.562E+01  2.75857E-05  2.58991E+01  1.628E+01
  35400     50.738  1.46E-03  2.780E-01  1.492E+00  3.562E+01  2.76297E-05  2.59043E+01  1.654E+01
  35500     50.889  1.47E-03  2.786E-01  1.677E+00  3.562E+01  2.76950E-05  2.58949E+01  1.639E+01
  35600     51.042  1.45E-03  2.783E-01  1.397E+00  3.562E+01  2.77802E-05  2.58763E+01  1.662E+01
  35700     51.184  1.42E-03  2.782E-01  1.371E+00  3.562E+01  2.78500E-05  2.58579E+01  1.697E+01
  35800     51.319  1.44E-03  2.799E-01  1.369E+00  3.562E+01  2.79165E-05  2.58479E+01  1.680E+01
  35900     51.473  1.55E-03  2.809E-01  1.360E+00  3.562E+01  2.79913E-05  2.58479E+01  1.555E+01
  36000     51.615  1.37E-03  2.806E-01  1.696E+00  3.562E+01  2.80650E-05  2.58538E+01  1.769E+01
  36100     51.750  1.55E-03  2.816E-01  1.512E+00  3.562E+01  2.81393E-05  2.58538E+01  1.555E+01
  36200     51.904  1.37E-03  2.809E-01  1.736E+00  3.562E+01  2.82226E-05  2.58615E+01  1.768E+01
  36300     52.049  1.54E-03  2.815E-01  1.397E+00  3.562E+01  2.82844E-05  2.58712E+01  1.564E+01
  36400     52.196  1.37E-03  2.815E-01  1.427E+00  3.561E+01  2.83513E-05  2.58839E+01  1.758E+01
  36500     52.346  1.42E-03  2.794E-01  1.556E+00  3.561E+01  2.84266E-05  2.58806E+01  1.695E+01
  36600     52.485  1.41E-03  2.797E-01  1.474E+00  3.561E+01  2.85039E-05  2.58713E+01  1.712E+01
  36700     52.629  1.30E-03  2.814E-01  1.638E+00  3.561E+01  2.85930E-05  2.58698E+01  1.853E+01
  36800     52.775  1.60E-03  2.816E-01  1.236E+00  3.561E+01  2.86754E-05  2.58661E+01  1.511E+01
  36900     52.917  1.24E-03  2.815E-01  1.976E+00  3.561E+01  2.87515E-05  2.58695E+01  1.945E+01
  37000     53.060  1.54E-03  2.820E-01  1.600E+00  3.561E+01  2.88351E-05  2.58677E+01  1.568E+01
  37100     53.215  1.52E-03  2.818E-01  1.497E+00  3.561E+01  2.89285E-05  2.58631E+01  1.593E+01
  37200     53.361  1.40E-03  2.811E-01  1.606E+00  3.561E+01  2.90072E-05  2.58684E+01  1.724E+01
  37300     53.505  1.56E-03  2.807E-01  1.742E+00  3.561E+01  2.90808E-05  2.58801E+01  1.550E+01
  37400     53.651  1.27E-03  2.820E-01  1.645E+00  3.561E+01  2.91576E-05  2.58876E+01  1.902E+01
  37500     53.797  1.54E-03  2.823E-01  1.328E+00  3.561E+01  2.92257E-05  2.58948E+01  1.568E+01
  37600     53.941  1.45E-03  2.816E-01  1.440E+00  3.561E+01  2.92894E-05  2.59001E+01  1.670E+01
  37700     54.088  1.43E-03  2.811E-01  1.604E+00  3.561E+01  2.93618E-05  2.59000E+01  1.683E+01
  37800     54.230  1.31E-03  2.805E-01  1.585E+00  3.560E+01  2.94271E-05  2.58978E+01  1.839E+01
  37900     54.346  1.22E-03  2.791E-01  1.726E+00  3.560E+01  2.94810E-05  2.59013E+01  1.975E+01
  38000     54.480  1.34E-03  2.785E-01  1.294E+00  3.560E+01  2.95482E-05  2.59106E+01  1.805E+01
  38100     54.619  1.48E-03  2.789E-01  1.522E+00  3.560E+01  2.96292E-05  2.59136E+01  1.632E+01
  38200     54.761  1.47E-03  2.784E-01  1.447E+00  3.560E+01  2.97155E-05  2.59155E+01  1.644E+01
  38300     54.898  1.44E-03  2.774E-01  1.566E+00  3.560E+01  2.97950E-05  2.59148E+01  1.675E+01
  38400     55.041  1.42E-03  2.781E-01  1.432E+00  3.560E+01  2.98737E-05  2.58990E+01  1.696E+01
  38500     55.189  1.51E-03  2.775E-01  1.390E+00  3.560E+01  2.99493E-05  2.58735E+01  1.604E+01
  38600     55.339  1.17E-03  2.778E-01  2.232E+00  3.560E+01  3.00385E-05  2.58550E+01  2.067E+01
  38700     55.475  1.50E-03  2.798E-01  1.627E+00  3.560E+01  3.01084E-05  2.58537E+01  1.606E+01
  38800     55.614  1.45E-03  2.793E-01  1.801E+00  3.560E+01  3.01674E-05  2.58518E+01  1.669E+01
  38900     55.756  1.45E-03  2.773E-01  1.506E+00  3.560E+01  3.02158E-05  2.58451E+01  1.668E+01
  39000     55.892  1.22E-03  2.758E-01  1.844E+00  3.560E+01  3.02643E-05  2.58390E+01  1.976E+01
  39100     56.015  1.38E-03  2.755E-01  1.562E+00  3.560E+01  3.03138E-05  2.58495E+01  1.750E+01
  39200     56.159  1.41E-03  2.758E-01  1.495E+00  3.560E+01  3.03666E-05  2.58591E+01  1.710E+01
  39300     56.308  1.46E-03  2.749E-01  1.394E+00  3.560E+01  3.04132E-05  2.58614E+01  1.658E+01
  39400     56.451  1.46E-03  2.739E-01  1.512E+00  3.560E+01  3.04547E-05  2.58634E+01  1.655E+01
  39500     56.596  1.47E-03  2.733E-01  1.284E+00  3.560E+01  3.05089E-05  2.58578E+01  1.648E+01
  39600     56.744  1.38E-03  2.740E-01  1.620E+00  3.559E+01  3.05700E-05  2.58506E+01  1.749E+01
  39700     56.881  1.51E-03  2.747E-01  1.324E+00  3.559E+01  3.06329E-05  2.58428E+01  1.602E+01
  39800     57.031  1.45E-03  2.753E-01  1.644E+00  3.559E+01  3.07068E-05  2.58421E+01  1.666E+01
  39900     57.169  1.51E-03  2.764E-01  1.570E+00  3.559E+01  3.07791E-05  2.58531E+01  1.597E+01
  40000     57.322  1.60E-03  2.774E-01  1.430E+00  3.559E+01  3.08580E-05  2.58732E+01  1.513E+01
  40100     57.468  1.47E-03  2.776E-01  1.534E+00  3.559E+01  3.09252E-05  2.58894E+01  1.646E+01
  40200     57.604  1.49E-03  2.776E-01  1.470E+00  3.559E+01  3.09868E-05  2.59001E+01  1.624E+01
  40300     57.750  1.40E-03  2.788E-01  1.587E+00  3.559E+01  3.10478E-05  2.59114E+01  1.721E+01
  40400     57.897  1.44E-03  2.777E-01  1.666E+00  3.559E+01  3.11157E-05  2.59242E+01  1.677E+01
  40500     58.039  1.40E-03  2.776E-01  2.199E+00  3.559E+01  3.11745E-05  2.59298E+01  1.722E+01
  40600     58.190  1.49E-03  2.783E-01  1.603E+00  3.559E+01  3.12408E-05  2.59381E+01  1.625E+01
  40700     58.335  1.35E-03  2.787E-01  1.708E+00  3.559E+01  3.13113E-05  2.59421E+01  1.783E+01
  40800     58.480  1.52E-03  2.783E-01  1.557E+00  3.559E+01  3.13794E-05  2.59381E+01  1.592E+01
  40900     58.611  1.40E-03  2.773E-01  1.465E+00  3.559E+01  3.14359E-05  2.59308E+01  1.721E+01
  41000     58.754  1.43E-03  2.774E-01  1.469E+00  3.559E+01  3.14972E-05  2.59222E+01  1.686E+01
  41100     58.892  1.39E-03  2.781E-01  1.668E+00  3.559E+01  3.15587E-05  2.59163E+01  1.742E+01
  41200     59.042  1.45E-03  2.786E-01  1.548E+00  3.559E+01  3.16364E-05  2.59128E+01  1.667E+01
  41300     59.179  1.32E-03  2.794E-01  1.661E+00  3.558E+01  3.17118E-05  2.59037E+01  1.835E+01
  41400     59.321  1.46E-03  2.802E-01  1.407E+00  3.558E+01  3.17909E-05  2.58976E+01  1.653E+01
  41500     59.467  1.41E-03  2.801E-01  1.536E+00  3.558E+01  3.18700E-05  2.58908E+01  1.715E+01
  41600     59.611  1.56E-03  2.804E-01  1.494E+00  3.558E+01  3.19492E-05  2.58852E+01  1.547E+01
  41700     59.766  1.55E-03  2.801E-01  1.509E+00  3.558E+01  3.20386E-05  2.58848E+01  1.561E+01
  41800     59.913  1.51E-03  2.793E-01  1.699E+00  3.558E+01  3.21349E-05  2.58789E+01  1.601E+01
  41900     60.054  1.44E-03  2.800E-01  1.664E+00  3.558E+01  3.22256E-05  2.58698E+01  1.677E+01
  42000     60.191  1.34E-03  2.798E-01  1.592E+00  3.558E+01  3.23142E-05  2.58726E+01  1.803E+01
  42100     60.331  1.48E-03  2.795E-01  1.421E+00  3.558E+01  3.24021E-05  2.58782E+01  1.630E+01
  42200     60.478  1.47E-03  2.800E-01  1.565E+00  3.558E+01  3.24938E-05  2.58857E+01  1.645E+01
  42300     60.624  1.50E-03  2.796E-01  1.592E+00  3.558E+01  3.26065E-05  2.58796E+01  1.613E+01
  42400     60.770  1.35E-03  2.792E-01  1.664E+00  3.558E+01  3.27117E-05  2.58593E+01  1.791E+01
  42500     60.911  1.35E-03  2.797E-01  2.017E+00  3.558E+01  3.28103E-05  2.58503E+01  1.789E+01
  42600     61.050  1.49E-03  2.805E-01  1.419E+00  3.558E+01  3.29128E-05  2.58508E+01  1.620E+01
  42700     61.193  1.31E-03  2.806E-01  1.597E+00  3.558E+01  3.30212E-05  2.58524E+01  1.841E+01
  42800     61.308  1.26E-03  2.812E-01  1.393E+00  3.558E+01  3.31058E-05  2.58629E+01  1.914E+01
  42900     61.440  1.34E-03  2.804E-01  1.424E+00  3.558E+01  3.31988E-05  2.58815E+01  1.797E+01
  43000     61.584  1.54E-03  2.808E-01  1.645E+00  3.558E+01  3.32970E-05  2.58851E+01  1.568E+01
  43100     61.722  1.39E-03  2.809E-01  1.568E+00  3.558E+01  3.33955E-05  2.58852E+01  1.736E+01
  43200     61.863  1.37E-03  2.797E-01  1.390E+00  3.557E+01  3.35028E-05  2.58855E+01  1.765E+01
  43300     62.008  1.44E-03  2.787E-01  1.451E+00  3.557E+01  3.36118E-05  2.58945E+01  1.682E+01
  43400     62.156  1.41E-03  2.797E-01  1.330E+00  3.557E+01  3.37161E-05  2.59008E+01  1.708E+01
  43500     62.296  1.54E-03  2.794E-01  1.285E+00  3.557E+01  3.38135E-05  2.58971E+01  1.568E+01
  43600     62.443  1.44E-03  2.797E-01  1.623E+00  3.557E+01  3.39163E-05  2.58841E+01  1.677E+01
  43700     62.592  1.53E-03  2.801E-01  1.299E+00  3.557E+01  3.40185E-05  2.58716E+01  1.574E+01
  43800     62.739  1.50E-03  2.800E-01  1.545E+00  3.557E+01  3.41216E-05  2.58808E+01  1.606E+01
  43900     62.878  1.52E-03  2.808E-01  1.406E+00  3.557E+01  3.42077E-05  2.58866E+01  1.591E+01
  44000     63.025  1.39E-03  2.814E-01  1.583E+00  3.557E+01  3.43079E-05  2.58785E+01  1.742E+01
  44100     63.161  1.43E-03  2.811E-01  1.585E+00  3.557E+01  3.43950E-05  2.58732E+01  1.689E+01
  44200     63.309  1.42E-03  2.801E-01  1.384E+00  3.557E+01  3.44932E-05  2.58853E+01  1.697E+01
  44300     63.452  1.43E-03  2.811E-01  1.570E+00  3.557E+01  3.45841E-05  2.58990E+01  1.689E+01
  44400     63.591  1.46E-03  2.824E-01  1.903E+00  3.557E+01  3.46795E-05  2.59138E+01  1.660E+01
  44500     63.736  1.46E-03  2.801E-01  1.374E+00  3.557E+01  3.47837E-05  2.59235E+01  1.658E+01
  44600     63.883  1.52E-03  2.803E-01  1.525E+00  3.557E+01  3.49049E-05  2.59137E+01  1.590E+01
  44700     64.031  1.48E-03  2.808E-01  1.400E+00  3.556E+01  3.50256E-05  2.59066E+01  1.636E+01
  44800     64.181  1.41E-03  2.791E-01  1.705E+00  3.556E+01  3.51392E-05  2.59098E+01  1.707E+01
  44900     64.324  1.43E-03  2.779E-01  1.846E+00  3.556E+01  3.52297E-05  2.59116E+01  1.687E+01
  45000     64.470  1.43E-03  2.765E-01  1.409E+00  3.556E+01  3.53275E-05  2.59129E+01  1.694E+01
  45100     64.619  1.51E-03  2.765E-01  1.370E+00  3.556E+01  3.54270E-05  2.59005E+01  1.600E+01
  45200     64.768  1.49E-03  2.762E-01  1.367E+00  3.556E+01  3.55277E-05  2.58875E+01  1.616E+01
  45300     64.914  1.42E-03  2.754E-01  1.886E+00  3.556E+01  3.56212E-05  2.58886E+01  1.697E+01
  45400     65.063  1.54E-03  2.756E-01  1.371E+00  3.556E+01  3.57115E-05  2.58858E+01  1.566E+01
