#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms--------Rmesh---
   4025     21.242  4.66E-03  3.101E-01  1.327E+00  6.793E+00  1.523E+00  7.295E-02  0.000E+00  6.040E+02  5.117E-02  6.95772E-07  1.329E+01
   4050     21.366  5.19E-03  3.117E-01  1.161E+00  6.700E+00  1.522E+00  7.434E-02  0.000E+00  6.039E+02  5.417E-02  6.91170E-07  1.192E+01
   4075     21.497  5.14E-03  3.086E-01  1.146E+00  6.877E+00  1.514E+00  7.822E-02  0.000E+00  6.040E+02  5.203E-02  6.86011E-07  1.204E+01
   4100     21.621  5.10E-03  3.087E-01  1.142E+00  7.161E+00  1.518E+00  8.812E-02  0.000E+00  6.040E+02  4.442E-02  6.81181E-07  1.213E+01
   4125     21.747  5.08E-03  3.061E-01  1.172E+00  7.158E+00  1.512E+00  8.931E-02  0.000E+00  6.039E+02  3.369E-02  6.76396E-07  1.218E+01
   4150     21.875  5.35E-03  3.071E-01  1.180E+00  7.106E+00  1.521E+00  9.538E-02  0.000E+00  6.039E+02  2.493E-02  6.71404E-07  1.157E+01
   4175     22.003  4.54E-03  3.077E-01  1.966E+00  7.046E+00  1.519E+00  9.937E-02  0.000E+00  6.038E+02  1.910E-02  6.66934E-07  1.364E+01
   4200     22.115  4.50E-03  3.081E-01  1.301E+00  7.042E+00  1.517E+00  1.036E-01  0.000E+00  6.038E+02  1.321E-02  6.63938E-07  1.376E+01
   4225     22.231  4.85E-03  3.086E-01  1.119E+00  7.110E+00  1.515E+00  1.070E-01  0.000E+00  6.037E+02  6.797E-03  6.60712E-07  1.275E+01
   4250     22.354  4.82E-03  3.094E-01  1.328E+00  7.159E+00  1.519E+00  1.094E-01  0.000E+00  6.036E+02  2.682E-03  6.56372E-07  1.283E+01
   4275     22.479  5.27E-03  3.066E-01  1.440E+00  7.120E+00  1.507E+00  1.021E-01  0.000E+00  6.036E+02  4.764E-03  6.51527E-07  1.174E+01
   4300     22.601  4.61E-03  3.070E-01  1.521E+00  7.332E+00  1.514E+00  1.046E-01  0.000E+00  6.036E+02  1.125E-02  6.46937E-07  1.344E+01
   4325     22.718  4.87E-03  3.067E-01  1.122E+00  7.272E+00  1.517E+00  1.023E-01  0.000E+00  6.035E+02  1.611E-02  6.43689E-07  1.270E+01
   4350     22.839  4.80E-03  3.074E-01  1.072E+00  7.180E+00  1.511E+00  9.716E-02  0.000E+00  6.035E+02  1.858E-02  6.40750E-07  1.291E+01
   4375     22.959  4.93E-03  3.116E-01  1.229E+00  7.141E+00  1.516E+00  1.006E-01  0.000E+00  6.034E+02  1.809E-02  6.37774E-07  1.256E+01
   4400     23.077  4.80E-03  3.165E-01  1.458E+00  6.965E+00  1.523E+00  9.963E-02  0.000E+00  6.034E+02  1.674E-02  6.34785E-07  1.288E+01
   4425     23.199  4.96E-03  3.174E-01  1.440E+00  6.845E+00  1.506E+00  9.147E-02  0.000E+00  6.033E+02  1.568E-02  6.31026E-07  1.247E+01
   4450     23.313  4.54E-03  3.228E-01  1.788E+00  6.927E+00  1.522E+00  9.829E-02  0.000E+00  6.032E+02  1.539E-02  6.27595E-07  1.363E+01
   4475     23.429  4.71E-03  3.238E-01  1.563E+00  7.047E+00  1.525E+00  9.940E-02  0.000E+00  6.032E+02  1.418E-02  6.24201E-07  1.315E+01
   4500     23.551  4.89E-03  3.208E-01  1.221E+00  6.874E+00  1.513E+00  9.510E-02  0.000E+00  6.032E+02  1.149E-02  6.20089E-07  1.265E+01
   4525     23.673  5.10E-03  3.181E-01  1.126E+00  7.153E+00  1.531E+00  1.060E-01  0.000E+00  6.033E+02  9.010E-03  6.15759E-07  1.212E+01
   4550     23.798  4.31E-03  3.091E-01  1.417E+00  7.035E+00  1.526E+00  1.016E-01  0.000E+00  6.032E+02  6.686E-03  6.11994E-07  1.437E+01
   4575     23.912  4.54E-03  3.077E-01  1.391E+00  6.854E+00  1.536E+00  1.030E-01  0.000E+00  6.032E+02  6.395E-03  6.07466E-07  1.365E+01
   4600     24.022  4.46E-03  3.083E-01  1.439E+00  6.926E+00  1.538E+00  1.016E-01  0.000E+00  6.032E+02  9.159E-03  6.03332E-07  1.389E+01
   4625     24.133  4.35E-03  3.114E-01  1.285E+00  7.041E+00  1.547E+00  1.035E-01  0.000E+00  6.032E+02  1.322E-02  6.00309E-07  1.424E+01
   4650     24.243  4.54E-03  3.163E-01  1.167E+00  7.093E+00  1.556E+00  1.031E-01  0.000E+00  6.031E+02  1.597E-02  5.97553E-07  1.364E+01
   4675     24.357  4.58E-03  3.215E-01  1.112E+00  7.115E+00  1.567E+00  1.063E-01  0.000E+00  6.031E+02  1.779E-02  5.93852E-07  1.353E+01
   4700     24.470  4.15E-03  3.249E-01  1.636E+00  7.066E+00  1.569E+00  1.030E-01  0.000E+00  6.031E+02  2.170E-02  5.89732E-07  1.493E+01
   4725     24.578  4.19E-03  3.294E-01  1.440E+00  7.060E+00  1.567E+00  1.020E-01  0.000E+00  6.031E+02  2.826E-02  5.85971E-07  1.478E+01
   4750     24.684  4.47E-03  3.325E-01  1.374E+00  6.983E+00  1.558E+00  9.689E-02  0.000E+00  6.031E+02  3.582E-02  5.82780E-07  1.386E+01
   4775     24.800  4.63E-03  3.362E-01  1.354E+00  6.955E+00  1.548E+00  9.287E-02  0.000E+00  6.030E+02  4.511E-02  5.79310E-07  1.336E+01
   4800     24.916  4.71E-03  3.329E-01  1.375E+00  6.824E+00  1.531E+00  8.851E-02  0.000E+00  6.030E+02  4.803E-02  5.76035E-07  1.315E+01
   4825     25.035  4.61E-03  3.261E-01  1.404E+00  7.067E+00  1.525E+00  8.973E-02  0.000E+00  6.029E+02  4.880E-02  5.71994E-07  1.342E+01
   4850     25.148  4.49E-03  3.178E-01  1.463E+00  7.008E+00  1.523E+00  8.636E-02  0.000E+00  6.028E+02  5.001E-02  5.68106E-07  1.379E+01
   4875     25.266  4.92E-03  3.120E-01  1.436E+00  7.160E+00  1.514E+00  8.319E-02  0.000E+00  6.028E+02  5.258E-02  5.64169E-07  1.257E+01
   4900     25.390  4.87E-03  3.100E-01  1.284E+00  7.064E+00  1.504E+00  8.125E-02  0.000E+00  6.028E+02  5.745E-02  5.60647E-07  1.272E+01
   4925     25.511  4.96E-03  3.177E-01  1.446E+00  7.070E+00  1.513E+00  8.192E-02  0.000E+00  6.028E+02  5.983E-02  5.57612E-07  1.247E+01
   4950     25.633  4.81E-03  3.241E-01  1.870E+00  6.906E+00  1.509E+00  7.225E-02  0.000E+00  6.027E+02  5.755E-02  5.53915E-07  1.287E+01
   4975     25.749  4.51E-03  3.246E-01  1.434E+00  6.868E+00  1.510E+00  7.089E-02  0.000E+00  6.027E+02  5.200E-02  5.50241E-07  1.371E+01
   5000     25.865  4.56E-03  3.183E-01  1.545E+00  6.796E+00  1.501E+00  6.632E-02  0.000E+00  6.026E+02  4.421E-02  5.46682E-07  1.358E+01
   5025     25.978  4.67E-03  3.156E-01  1.435E+00  6.736E+00  1.502E+00  6.888E-02  0.000E+00  6.026E+02  3.908E-02  5.43019E-07  1.327E+01
   5050     26.097  5.05E-03  3.141E-01  1.384E+00  6.724E+00  1.504E+00  7.317E-02  0.000E+00  6.025E+02  3.609E-02  5.39066E-07  1.225E+01
   5075     26.227  5.20E-03  3.105E-01  1.176E+00  6.634E+00  1.503E+00  7.621E-02  0.000E+00  6.025E+02  3.315E-02  5.34584E-07  1.190E+01
   5100     26.350  4.76E-03  3.064E-01  1.181E+00  6.752E+00  1.498E+00  7.878E-02  0.000E+00  6.024E+02  2.780E-02  5.31171E-07  1.299E+01
   5125     26.470  4.87E-03  3.056E-01  1.182E+00  6.643E+00  1.484E+00  7.579E-02  0.000E+00  6.024E+02  2.129E-02  5.27671E-07  1.270E+01
   5150     26.594  4.86E-03  3.059E-01  1.101E+00  6.753E+00  1.481E+00  7.848E-02  0.000E+00  6.024E+02  1.413E-02  5.23735E-07  1.274E+01
   5175     26.713  4.80E-03  3.077E-01  1.133E+00  6.892E+00  1.487E+00  8.476E-02  0.000E+00  6.024E+02  7.317E-03  5.20204E-07  1.289E+01
   5200     26.836  5.08E-03  3.095E-01  1.302E+00  6.994E+00  1.490E+00  8.788E-02  0.000E+00  6.023E+02  1.453E-03  5.16192E-07  1.217E+01
   5225     26.963  4.92E-03  3.089E-01  1.281E+00  7.021E+00  1.496E+00  8.970E-02  0.000E+00  6.023E+02  1.219E-03  5.11769E-07  1.257E+01
   5250     27.088  4.90E-03  3.069E-01  1.113E+00  6.955E+00  1.501E+00  9.530E-02  0.000E+00  6.023E+02  8.491E-03  5.08158E-07  1.264E+01
   5275     27.212  4.90E-03  3.021E-01  1.236E+00  7.103E+00  1.504E+00  9.821E-02  0.000E+00  6.022E+02  1.789E-02  5.05540E-07  1.264E+01
   5300     27.335  4.85E-03  2.981E-01  1.318E+00  7.133E+00  1.511E+00  9.813E-02  0.000E+00  6.022E+02  2.511E-02  5.03886E-07  1.277E+01
   5325     27.457  4.95E-03  2.976E-01  1.418E+00  7.180E+00  1.505E+00  9.574E-02  0.000E+00  6.021E+02  2.634E-02  5.01637E-07  1.250E+01
   5350     27.584  5.08E-03  2.994E-01  1.392E+00  7.158E+00  1.503E+00  9.540E-02  0.000E+00  6.020E+02  2.210E-02  4.98573E-07  1.219E+01
   5375     27.712  5.18E-03  3.036E-01  1.277E+00  7.227E+00  1.504E+00  9.796E-02  0.000E+00  6.020E+02  1.664E-02  4.94864E-07  1.195E+01
   5400     27.841  5.12E-03  3.065E-01  1.468E+00  7.279E+00  1.516E+00  1.047E-01  0.000E+00  6.020E+02  1.554E-02  4.91308E-07  1.208E+01
   5425     27.968  5.09E-03  3.075E-01  1.109E+00  7.331E+00  1.526E+00  1.123E-01  0.000E+00  6.020E+02  2.172E-02  4.87687E-07  1.216E+01
   5450     28.096  5.02E-03  3.070E-01  1.134E+00  7.207E+00  1.512E+00  1.058E-01  0.000E+00  6.019E+02  3.284E-02  4.84015E-07  1.232E+01
   5475     28.219  5.01E-03  3.039E-01  1.211E+00  7.162E+00  1.488E+00  9.581E-02  0.000E+00  6.019E+02  4.135E-02  4.81730E-07  1.235E+01
   5500     28.348  5.33E-03  3.044E-01  1.151E+00  7.162E+00  1.482E+00  9.616E-02  0.000E+00  6.019E+02  3.909E-02  4.80090E-07  1.161E+01
   5525     28.485  5.54E-03  3.014E-01  1.212E+00  7.066E+00  1.461E+00  9.068E-02  0.000E+00  6.018E+02  2.864E-02  4.76642E-07  1.116E+01
   5550     28.621  5.37E-03  3.004E-01  1.385E+00  7.179E+00  1.463E+00  9.899E-02  0.000E+00  6.018E+02  1.879E-02  4.72734E-07  1.152E+01
   5575     28.756  5.24E-03  3.003E-01  1.104E+00  7.119E+00  1.457E+00  1.010E-01  0.000E+00  6.017E+02  1.352E-02  4.68722E-07  1.181E+01
   5600     28.883  5.03E-03  2.999E-01  1.213E+00  6.956E+00  1.448E+00  9.614E-02  0.000E+00  6.017E+02  1.178E-02  4.65389E-07  1.229E+01
   5625     29.013  5.14E-03  3.011E-01  1.207E+00  7.047E+00  1.458E+00  1.009E-01  0.000E+00  6.016E+02  1.252E-02  4.62504E-07  1.204E+01
   5650     29.142  5.09E-03  2.959E-01  1.055E+00  6.819E+00  1.448E+00  9.524E-02  0.000E+00  6.015E+02  1.436E-02  4.60327E-07  1.215E+01
   5675     29.267  4.90E-03  2.956E-01  1.109E+00  6.872E+00  1.464E+00  9.792E-02  0.000E+00  6.014E+02  1.734E-02  4.57405E-07  1.264E+01
   5700     29.392  4.99E-03  2.988E-01  1.357E+00  6.869E+00  1.478E+00  1.001E-01  0.000E+00  6.014E+02  2.205E-02  4.53929E-07  1.241E+01
   5725     29.513  4.77E-03  3.012E-01  1.609E+00  6.857E+00  1.485E+00  9.726E-02  0.000E+00  6.014E+02  2.698E-02  4.50363E-07  1.299E+01
   5750     29.636  5.22E-03  3.023E-01  1.522E+00  6.909E+00  1.485E+00  9.919E-02  0.000E+00  6.013E+02  3.182E-02  4.47562E-07  1.185E+01
   5775     29.767  5.25E-03  2.954E-01  1.342E+00  6.865E+00  1.475E+00  9.614E-02  0.000E+00  6.013E+02  3.074E-02  4.45029E-07  1.179E+01
   5800     29.902  5.54E-03  2.913E-01  1.350E+00  6.924E+00  1.478E+00  9.912E-02  0.000E+00  6.013E+02  2.972E-02  4.41440E-07  1.117E+01
   5825     30.037  5.31E-03  2.874E-01  1.112E+00  6.755E+00  1.467E+00  9.660E-02  0.000E+00  6.013E+02  2.995E-02  4.38199E-07  1.166E+01
   5850     30.168  5.08E-03  2.917E-01  1.171E+00  6.702E+00  1.480E+00  1.040E-01  0.000E+00  6.013E+02  2.915E-02  4.35607E-07  1.219E+01
   5875     30.294  5.04E-03  2.958E-01  1.452E+00  6.782E+00  1.490E+00  1.139E-01  0.000E+00  6.013E+02  2.597E-02  4.33659E-07  1.229E+01
   5900     30.418  4.91E-03  2.922E-01  1.261E+00  6.639E+00  1.480E+00  1.108E-01  0.000E+00  6.013E+02  2.062E-02  4.31256E-07  1.260E+01
   5925     30.534  4.38E-03  2.903E-01  1.494E+00  6.709E+00  1.490E+00  1.085E-01  0.000E+00  6.012E+02  1.972E-02  4.28299E-07  1.414E+01
   5950     30.647  4.68E-03  2.921E-01  1.439E+00  6.571E+00  1.499E+00  1.045E-01  0.000E+00  6.012E+02  2.489E-02  4.25194E-07  1.324E+01
   5975     30.763  4.70E-03  2.963E-01  1.401E+00  6.464E+00  1.501E+00  1.033E-01  0.000E+00  6.012E+02  3.522E-02  4.22471E-07  1.318E+01
   6000     30.869  3.93E-03  2.983E-01  1.337E+00  6.469E+00  1.504E+00  1.028E-01  0.000E+00  6.011E+02  4.439E-02  4.20701E-07  1.576E+01
   6025     30.968  3.69E-03  2.958E-01  1.808E+00  6.410E+00  1.503E+00  1.024E-01  0.000E+00  6.011E+02  4.863E-02  4.19408E-07  1.679E+01
   6050     31.065  3.91E-03  2.942E-01  1.796E+00  6.443E+00  1.504E+00  1.027E-01  0.000E+00  6.010E+02  4.806E-02  4.18143E-07  1.582E+01
   6075     31.160  4.01E-03  2.969E-01  1.892E+00  6.616E+00  1.508E+00  1.058E-01  0.000E+00  6.010E+02  4.456E-02  4.16791E-07  1.544E+01
   6100     31.259  3.85E-03  2.973E-01  1.675E+00  6.514E+00  1.496E+00  1.011E-01  0.000E+00  6.010E+02  3.925E-02  4.15268E-07  1.607E+01
   6125     31.354  3.62E-03  2.971E-01  1.534E+00  6.412E+00  1.484E+00  9.697E-02  0.000E+00  6.009E+02  3.426E-02  4.13643E-07  1.712E+01
   6150     31.453  4.05E-03  2.969E-01  1.772E+00  6.382E+00  1.471E+00  9.362E-02  0.000E+00  6.009E+02  2.935E-02  4.11336E-07  1.531E+01
   6175     31.554  4.30E-03  2.970E-01  1.481E+00  6.383E+00  1.459E+00  9.158E-02  0.000E+00  6.008E+02  2.575E-02  4.08872E-07  1.439E+01
   6200     31.662  4.39E-03  2.981E-01  1.347E+00  6.351E+00  1.457E+00  9.020E-02  0.000E+00  6.008E+02  2.391E-02  4.06109E-07  1.411E+01
   6225     31.777  4.79E-03  2.981E-01  1.326E+00  6.267E+00  1.455E+00  8.758E-02  0.000E+00  6.008E+02  2.385E-02  4.03573E-07  1.293E+01
   6250     31.893  4.55E-03  3.031E-01  1.209E+00  6.173E+00  1.474E+00  9.022E-02  0.000E+00  6.007E+02  2.530E-02  4.01144E-07  1.360E+01
   6275     32.009  4.52E-03  3.047E-01  1.247E+00  6.048E+00  1.477E+00  8.420E-02  0.000E+00  6.007E+02  2.602E-02  3.98406E-07  1.369E+01
   6300     32.121  4.49E-03  3.062E-01  1.411E+00  6.032E+00  1.490E+00  8.741E-02  0.000E+00  6.006E+02  2.529E-02  3.96220E-07  1.377E+01
   6325     32.232  4.37E-03  3.035E-01  1.405E+00  5.845E+00  1.480E+00  8.156E-02  0.000E+00  6.006E+02  2.349E-02  3.93938E-07  1.416E+01
   6350     32.343  4.58E-03  3.025E-01  1.280E+00  5.957E+00  1.479E+00  8.107E-02  0.000E+00  6.006E+02  2.153E-02  3.91504E-07  1.350E+01
   6375     32.456  4.42E-03  3.037E-01  1.305E+00  5.952E+00  1.481E+00  8.118E-02  0.000E+00  6.006E+02  2.111E-02  3.88877E-07  1.401E+01
   6400     32.567  4.41E-03  3.053E-01  1.131E+00  5.979E+00  1.481E+00  7.990E-02  0.000E+00  6.006E+02  2.237E-02  3.86284E-07  1.403E+01
   6425     32.676  4.35E-03  3.032E-01  1.133E+00  6.047E+00  1.474E+00  7.755E-02  0.000E+00  6.005E+02  2.412E-02  3.84126E-07  1.424E+01
   6450     32.785  4.37E-03  3.023E-01  1.039E+00  6.190E+00  1.488E+00  8.604E-02  0.000E+00  6.005E+02  2.599E-02  3.81808E-07  1.415E+01
   6475     32.896  4.52E-03  2.996E-01  1.190E+00  6.161E+00  1.484E+00  8.195E-02  0.000E+00  6.005E+02  2.653E-02  3.79460E-07  1.370E+01
   6500     33.007  4.41E-03  3.008E-01  1.348E+00  6.152E+00  1.482E+00  8.071E-02  0.000E+00  6.005E+02  2.756E-02  3.77366E-07  1.404E+01
   6525     33.116  4.38E-03  3.031E-01  1.322E+00  5.982E+00  1.480E+00  7.858E-02  0.000E+00  6.005E+02  2.907E-02  3.75345E-07  1.412E+01
   6550     33.227  4.32E-03  3.049E-01  1.437E+00  5.902E+00  1.475E+00  8.010E-02  0.000E+00  6.005E+02  3.013E-02  3.73011E-07  1.432E+01
   6575     33.330  3.98E-03  3.065E-01  1.629E+00  5.884E+00  1.477E+00  8.487E-02  0.000E+00  6.004E+02  3.110E-02  3.70802E-07  1.556E+01
   6600     33.432  4.28E-03  3.108E-01  1.872E+00  5.960E+00  1.485E+00  9.254E-02  0.000E+00  6.004E+02  3.223E-02  3.68788E-07  1.446E+01
   6625     33.541  4.36E-03  3.144E-01  1.722E+00  6.164E+00  1.490E+00  9.881E-02  0.000E+00  6.004E+02  3.372E-02  3.67060E-07  1.420E+01
   6650     33.654  4.78E-03  3.114E-01  1.523E+00  6.195E+00  1.483E+00  9.825E-02  0.000E+00  6.003E+02  3.537E-02  3.65797E-07  1.294E+01
   6675     33.774  4.87E-03  3.065E-01  1.382E+00  6.084E+00  1.475E+00  9.550E-02  0.000E+00  6.003E+02  3.728E-02  3.64918E-07  1.272E+01
   6700     33.900  5.11E-03  3.090E-01  1.277E+00  6.023E+00  1.471E+00  9.450E-02  0.000E+00  6.003E+02  3.689E-02  3.63748E-07  1.211E+01
   6725     34.026  5.15E-03  3.152E-01  1.409E+00  6.140E+00  1.474E+00  9.574E-02  0.000E+00  6.003E+02  3.789E-02  3.62655E-07  1.200E+01
   6750     34.152  4.79E-03  3.232E-01  1.599E+00  6.186E+00  1.484E+00  9.913E-02  0.000E+00  6.003E+02  3.947E-02  3.61518E-07  1.293E+01
   6775     34.273  4.95E-03  3.277E-01  1.512E+00  6.199E+00  1.481E+00  9.315E-02  0.000E+00  6.002E+02  4.097E-02  3.59854E-07  1.250E+01
   6800     34.400  5.13E-03  3.310E-01  1.570E+00  6.368E+00  1.493E+00  9.671E-02  0.000E+00  6.002E+02  4.062E-02  3.58605E-07  1.206E+01
   6825     34.529  5.19E-03  3.277E-01  1.788E+00  6.417E+00  1.498E+00  1.020E-01  0.000E+00  6.001E+02  3.887E-02  3.58111E-07  1.193E+01
   6850     34.656  4.79E-03  3.202E-01  1.779E+00  6.570E+00  1.490E+00  1.047E-01  0.000E+00  6.001E+02  3.223E-02  3.57975E-07  1.292E+01
   6875     34.780  5.08E-03  3.130E-01  1.719E+00  6.515E+00  1.472E+00  1.019E-01  0.000E+00  6.001E+02  2.442E-02  3.57411E-07  1.218E+01
   6900     34.910  5.20E-03  3.116E-01  1.256E+00  6.692E+00  1.472E+00  1.059E-01  0.000E+00  6.001E+02  2.190E-02  3.55653E-07  1.189E+01
   6925     35.039  5.30E-03  3.089E-01  1.203E+00  6.753E+00  1.476E+00  1.092E-01  0.000E+00  6.001E+02  2.314E-02  3.53471E-07  1.168E+01
   6950     35.172  5.46E-03  3.130E-01  1.092E+00  7.009E+00  1.499E+00  1.221E-01  0.000E+00  6.000E+02  2.565E-02  3.51960E-07  1.134E+01
   6975     35.306  5.29E-03  3.146E-01  1.032E+00  6.962E+00  1.493E+00  1.221E-01  0.000E+00  6.000E+02  2.513E-02  3.51100E-07  1.170E+01
   7000     35.438  5.16E-03  3.167E-01  1.030E+00  7.023E+00  1.493E+00  1.274E-01  0.000E+00  6.000E+02  1.781E-02  3.50844E-07  1.199E+01
   7025     35.564  5.00E-03  3.105E-01  9.696E-01  6.907E+00  1.472E+00  1.187E-01  0.000E+00  5.999E+02  5.746E-03  3.50679E-07  1.238E+01
   7050     35.687  4.99E-03  3.059E-01  1.052E+00  7.078E+00  1.471E+00  1.214E-01  0.000E+00  5.999E+02 -5.656E-03  3.49585E-07  1.240E+01
   7075     35.812  5.01E-03  2.983E-01  1.035E+00  7.015E+00  1.455E+00  1.094E-01  0.000E+00  5.999E+02 -1.071E-02  3.47667E-07  1.236E+01
   7100     35.938  4.97E-03  2.985E-01  1.067E+00  6.869E+00  1.470E+00  1.072E-01  0.000E+00  5.998E+02 -6.285E-03  3.45509E-07  1.244E+01
   7125     36.062  5.02E-03  3.018E-01  1.166E+00  6.817E+00  1.488E+00  1.128E-01  0.000E+00  5.998E+02  6.952E-03  3.43649E-07  1.232E+01
   7150     36.186  4.78E-03  3.045E-01  1.191E+00  6.720E+00  1.493E+00  1.124E-01  0.000E+00  5.998E+02  2.120E-02  3.42652E-07  1.296E+01
   7175     36.302  4.56E-03  3.013E-01  1.201E+00  6.609E+00  1.487E+00  1.064E-01  0.000E+00  5.997E+02  2.990E-02  3.42475E-07  1.358E+01
   7200     36.412  4.27E-03  2.975E-01  1.447E+00  6.574E+00  1.491E+00  1.032E-01  0.000E+00  5.997E+02  3.204E-02  3.42501E-07  1.449E+01
   7225     36.518  4.36E-03  2.956E-01  1.502E+00  6.646E+00  1.497E+00  1.046E-01  0.000E+00  5.997E+02  3.058E-02  3.42387E-07  1.418E+01
   7250     36.628  4.51E-03  2.970E-01  1.793E+00  6.602E+00  1.504E+00  1.059E-01  0.000E+00  5.996E+02  2.871E-02  3.41572E-07  1.372E+01
   7275     36.745  4.83E-03  2.976E-01  1.859E+00  6.430E+00  1.504E+00  1.034E-01  0.000E+00  5.996E+02  2.949E-02  3.39854E-07  1.282E+01
   7300     36.867  4.89E-03  2.957E-01  1.619E+00  6.508E+00  1.499E+00  9.838E-02  0.000E+00  5.995E+02  3.665E-02  3.38389E-07  1.265E+01
   7325     36.986  4.69E-03  2.960E-01  1.369E+00  6.575E+00  1.501E+00  9.923E-02  0.000E+00  5.995E+02  4.775E-02  3.37669E-07  1.321E+01
   7350     37.104  4.75E-03  3.011E-01  1.360E+00  6.705E+00  1.504E+00  1.036E-01  0.000E+00  5.995E+02  5.744E-02  3.37084E-07  1.302E+01
   7375     37.223  4.78E-03  3.021E-01  1.373E+00  6.628E+00  1.491E+00  9.506E-02  0.000E+00  5.994E+02  6.354E-02  3.36496E-07  1.294E+01
   7400     37.345  4.94E-03  3.006E-01  1.383E+00  6.708E+00  1.484E+00  9.076E-02  0.000E+00  5.994E+02  6.332E-02  3.35822E-07  1.252E+01
   7425     37.470  4.98E-03  2.970E-01  1.325E+00  6.608E+00  1.480E+00  8.918E-02  0.000E+00  5.993E+02  5.638E-02  3.34679E-07  1.244E+01
   7450     37.595  5.10E-03  2.951E-01  1.227E+00  6.620E+00  1.477E+00  8.918E-02  0.000E+00  5.993E+02  4.855E-02  3.32351E-07  1.214E+01
   7475     37.723  5.13E-03  2.966E-01  1.295E+00  6.557E+00  1.476E+00  9.000E-02  0.000E+00  5.993E+02  4.201E-02  3.29394E-07  1.207E+01
   7500     37.850  4.98E-03  2.959E-01  1.179E+00  6.460E+00  1.469E+00  8.768E-02  0.000E+00  5.992E+02  3.894E-02  3.27154E-07  1.242E+01
   7525     37.973  4.70E-03  2.987E-01  1.088E+00  6.451E+00  1.472E+00  8.683E-02  0.000E+00  5.992E+02  3.773E-02  3.25405E-07  1.317E+01
   7550     38.088  4.54E-03  3.022E-01  1.241E+00  6.418E+00  1.473E+00  8.936E-02  0.000E+00  5.991E+02  3.893E-02  3.23112E-07  1.363E+01
   7575     38.206  4.97E-03  3.016E-01  1.091E+00  6.446E+00  1.474E+00  9.044E-02  0.000E+00  5.991E+02  4.240E-02  3.21052E-07  1.246E+01
   7600     38.328  4.82E-03  3.010E-01  1.008E+00  6.672E+00  1.490E+00  9.451E-02  0.000E+00  5.991E+02  4.547E-02  3.19277E-07  1.283E+01
   7625     38.449  4.67E-03  3.019E-01  1.328E+00  6.760E+00  1.507E+00  9.684E-02  0.000E+00  5.991E+02  4.515E-02  3.18119E-07  1.326E+01
   7650     38.566  4.68E-03  3.007E-01  1.583E+00  6.773E+00  1.506E+00  9.063E-02  0.000E+00  5.991E+02  3.877E-02  3.17509E-07  1.324E+01
   7675     38.684  4.85E-03  2.985E-01  1.873E+00  6.600E+00  1.496E+00  8.565E-02  0.000E+00  5.991E+02  2.961E-02  3.16070E-07  1.277E+01
   7700     38.809  5.05E-03  2.964E-01  1.777E+00  6.472E+00  1.481E+00  8.002E-02  0.000E+00  5.991E+02  2.142E-02  3.13690E-07  1.225E+01
   7725     38.936  5.21E-03  2.981E-01  1.755E+00  6.413E+00  1.478E+00  7.889E-02  0.000E+00  5.991E+02  1.771E-02  3.11174E-07  1.187E+01
   7750     39.065  5.11E-03  2.990E-01  1.531E+00  6.257E+00  1.481E+00  7.954E-02  0.000E+00  5.991E+02  1.906E-02  3.09049E-07  1.211E+01
   7775     39.193  5.17E-03  2.967E-01  1.255E+00  6.235E+00  1.471E+00  7.465E-02  0.000E+00  5.990E+02  2.278E-02  3.06896E-07  1.197E+01
   7800     39.318  4.94E-03  2.966E-01  1.149E+00  6.202E+00  1.481E+00  7.623E-02  0.000E+00  5.990E+02  2.643E-02  3.05125E-07  1.253E+01
   7825     39.444  5.36E-03  3.000E-01  1.162E+00  6.249E+00  1.492E+00  8.159E-02  0.000E+00  5.990E+02  2.811E-02  3.03437E-07  1.154E+01
   7850     39.580  5.45E-03  2.992E-01  1.116E+00  6.305E+00  1.474E+00  7.798E-02  0.000E+00  5.989E+02  2.540E-02  3.01454E-07  1.135E+01
   7875     39.717  5.54E-03  2.972E-01  9.237E-01  6.740E+00  1.483E+00  8.952E-02  0.000E+00  5.989E+02  1.785E-02  2.99507E-07  1.117E+01
   7900     39.850  4.92E-03  2.977E-01  9.682E-01  6.932E+00  1.500E+00  1.012E-01  0.000E+00  5.989E+02  8.817E-03  2.98846E-07  1.258E+01
   7925     39.976  5.00E-03  3.001E-01  1.153E+00  6.907E+00  1.507E+00  1.043E-01  0.000E+00  5.988E+02  4.207E-03  2.97529E-07  1.239E+01
   7950     40.099  4.92E-03  3.016E-01  1.259E+00  6.862E+00  1.505E+00  1.051E-01  0.000E+00  5.988E+02  4.180E-03  2.95733E-07  1.257E+01
   7975     40.222  4.84E-03  2.993E-01  1.140E+00  6.844E+00  1.503E+00  1.059E-01  0.000E+00  5.987E+02  5.767E-03  2.94405E-07  1.278E+01
