#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------TT2m--------Rmesh---
  15900     40.794  2.73E-03  1.193E-01  3.530E-01  2.272E-02  7.681E-01  4.113E-02  0.000E+00  3.542E+01  2.922E-03  8.96171E+00  8.906E+00
  16000     41.067  2.74E-03  1.194E-01  3.534E-01  2.271E-02  7.681E-01  4.129E-02  0.000E+00  3.542E+01  5.697E-03  8.96528E+00  8.869E+00
  16100     41.339  2.71E-03  1.196E-01  3.887E-01  2.258E-02  7.677E-01  4.137E-02  0.000E+00  3.542E+01  8.010E-03  8.96796E+00  8.963E+00
  16200     41.610  2.71E-03  1.199E-01  3.744E-01  2.254E-02  7.679E-01  4.159E-02  0.000E+00  3.542E+01  9.752E-03  8.97070E+00  8.948E+00
  16300     41.881  2.72E-03  1.201E-01  3.670E-01  2.249E-02  7.686E-01  4.164E-02  0.000E+00  3.542E+01  1.024E-02  8.97200E+00  8.935E+00
  16400     42.152  2.72E-03  1.201E-01  3.634E-01  2.240E-02  7.665E-01  4.130E-02  0.000E+00  3.542E+01  9.915E-03  8.96649E+00  8.926E+00
  16500     42.423  2.71E-03  1.188E-01  3.611E-01  2.201E-02  7.603E-01  3.952E-02  0.000E+00  3.542E+01  1.012E-02  8.96162E+00  8.965E+00
  16600     42.692  2.67E-03  1.193E-01  3.707E-01  2.203E-02  7.626E-01  3.994E-02  0.000E+00  3.542E+01  1.034E-02  8.97287E+00  9.103E+00
  16700     42.959  2.66E-03  1.194E-01  3.706E-01  2.202E-02  7.625E-01  3.993E-02  0.000E+00  3.542E+01  7.684E-03  8.98255E+00  9.138E+00
  16800     43.227  2.69E-03  1.192E-01  3.587E-01  2.199E-02  7.621E-01  3.987E-02  0.000E+00  3.542E+01  3.286E-03  8.97630E+00  9.014E+00
  16900     43.495  2.68E-03  1.191E-01  3.607E-01  2.197E-02  7.607E-01  3.996E-02  0.000E+00  3.542E+01 -1.278E-03  8.96044E+00  9.076E+00
  17000     43.764  2.70E-03  1.190E-01  3.606E-01  2.191E-02  7.591E-01  3.943E-02  0.000E+00  3.542E+01 -5.581E-03  8.94197E+00  8.998E+00
  17100     44.034  2.71E-03  1.196E-01  3.607E-01  2.216E-02  7.618E-01  4.019E-02  0.000E+00  3.542E+01 -8.720E-03  8.92771E+00  8.968E+00
  17200     44.305  2.71E-03  1.193E-01  3.862E-01  2.214E-02  7.606E-01  3.966E-02  0.000E+00  3.542E+01 -1.084E-02  8.91779E+00  8.945E+00
  17300     44.575  2.71E-03  1.189E-01  3.906E-01  2.211E-02  7.581E-01  3.895E-02  0.000E+00  3.542E+01 -1.205E-02  8.91439E+00  8.963E+00
  17400     44.847  2.73E-03  1.189E-01  3.586E-01  2.216E-02  7.589E-01  3.880E-02  0.000E+00  3.542E+01 -1.228E-02  8.91325E+00  8.876E+00
  17500     45.119  2.70E-03  1.192E-01  3.661E-01  2.234E-02  7.608E-01  3.937E-02  0.000E+00  3.542E+01 -1.091E-02  8.91701E+00  8.991E+00
  17600     45.391  2.72E-03  1.194E-01  4.071E-01  2.248E-02  7.629E-01  3.975E-02  0.000E+00  3.542E+01 -9.357E-03  8.92271E+00  8.929E+00
  17700     45.663  2.71E-03  1.189E-01  4.073E-01  2.246E-02  7.613E-01  3.946E-02  0.000E+00  3.542E+01 -7.463E-03  8.93049E+00  8.942E+00
  17800     45.936  2.71E-03  1.195E-01  4.022E-01  2.263E-02  7.650E-01  3.997E-02  0.000E+00  3.542E+01 -4.857E-03  8.93921E+00  8.942E+00
  17900     46.208  2.72E-03  1.187E-01  3.851E-01  2.255E-02  7.616E-01  3.910E-02  0.000E+00  3.542E+01 -2.081E-03  8.94823E+00  8.914E+00
  18000     46.480  2.72E-03  1.189E-01  3.727E-01  2.251E-02  7.627E-01  3.946E-02  0.000E+00  3.542E+01  7.308E-04  8.95370E+00  8.935E+00
  18100     46.751  2.71E-03  1.182E-01  3.822E-01  2.226E-02  7.605E-01  3.878E-02  0.000E+00  3.542E+01  3.370E-03  8.95859E+00  8.969E+00
  18200     47.022  2.72E-03  1.185E-01  3.942E-01  2.225E-02  7.596E-01  3.888E-02  0.000E+00  3.542E+01  5.393E-03  8.96400E+00  8.909E+00
  18300     47.293  2.69E-03  1.182E-01  3.705E-01  2.210E-02  7.572E-01  3.829E-02  0.000E+00  3.542E+01  6.684E-03  8.96603E+00  9.012E+00
  18400     47.564  2.71E-03  1.184E-01  3.731E-01  2.206E-02  7.568E-01  3.858E-02  0.000E+00  3.542E+01  7.482E-03  8.96747E+00  8.972E+00
  18500     47.834  2.70E-03  1.189E-01  3.814E-01  2.215E-02  7.586E-01  3.924E-02  0.000E+00  3.542E+01  7.496E-03  8.96682E+00  8.986E+00
  18600     48.105  2.72E-03  1.183E-01  3.800E-01  2.193E-02  7.550E-01  3.858E-02  0.000E+00  3.542E+01  7.060E-03  8.96207E+00  8.909E+00
  18700     48.376  2.71E-03  1.190E-01  4.023E-01  2.209E-02  7.577E-01  3.961E-02  0.000E+00  3.542E+01  6.853E-03  8.95714E+00  8.971E+00
  18800     48.646  2.71E-03  1.190E-01  3.910E-01  2.207E-02  7.588E-01  3.976E-02  0.000E+00  3.542E+01  6.221E-03  8.96153E+00  8.959E+00
  18900     48.916  2.71E-03  1.185E-01  4.116E-01  2.189E-02  7.567E-01  3.901E-02  0.000E+00  3.542E+01  4.388E-03  8.96437E+00  8.951E+00
  19000     49.186  2.68E-03  1.191E-01  4.473E-01  2.206E-02  7.591E-01  3.985E-02  0.000E+00  3.542E+01  1.540E-03  8.96123E+00  9.052E+00
  19100     49.455  2.69E-03  1.184E-01  4.192E-01  2.187E-02  7.567E-01  3.924E-02  0.000E+00  3.542E+01 -1.272E-03  8.95282E+00  9.021E+00
  19200     49.725  2.69E-03  1.184E-01  4.035E-01  2.190E-02  7.569E-01  3.905E-02  0.000E+00  3.542E+01 -3.834E-03  8.94332E+00  9.026E+00
  19300     49.994  2.70E-03  1.187E-01  4.317E-01  2.200E-02  7.578E-01  3.944E-02  0.000E+00  3.542E+01 -5.791E-03  8.93466E+00  8.979E+00
  19400     50.266  2.72E-03  1.193E-01  4.359E-01  2.215E-02  7.607E-01  3.980E-02  0.000E+00  3.542E+01 -7.165E-03  8.92917E+00  8.930E+00
  19500     50.535  2.70E-03  1.193E-01  4.123E-01  2.217E-02  7.607E-01  3.964E-02  0.000E+00  3.542E+01 -8.306E-03  8.92667E+00  8.993E+00
  19600     50.805  2.71E-03  1.195E-01  4.036E-01  2.226E-02  7.616E-01  3.993E-02  0.000E+00  3.542E+01 -8.309E-03  8.92610E+00  8.967E+00
  19700     51.076  2.71E-03  1.195E-01  3.840E-01  2.223E-02  7.621E-01  3.984E-02  0.000E+00  3.542E+01 -7.546E-03  8.92782E+00  8.959E+00
  19800     51.348  2.73E-03  1.197E-01  3.760E-01  2.238E-02  7.635E-01  4.013E-02  0.000E+00  3.542E+01 -6.390E-03  8.93197E+00  8.884E+00
  19900     51.620  2.72E-03  1.194E-01  3.771E-01  2.240E-02  7.640E-01  3.991E-02  0.000E+00  3.542E+01 -4.953E-03  8.93696E+00  8.925E+00
  20000     51.891  2.72E-03  1.188E-01  3.676E-01  2.231E-02  7.599E-01  3.941E-02  0.000E+00  3.542E+01 -3.049E-03  8.94235E+00  8.919E+00
  20100     52.163  2.70E-03  1.184E-01  3.683E-01  2.227E-02  7.584E-01  3.877E-02  0.000E+00  3.542E+01 -9.885E-04  8.94823E+00  8.977E+00
  20200     52.434  2.71E-03  1.179E-01  3.891E-01  2.211E-02  7.565E-01  3.824E-02  0.000E+00  3.542E+01  8.341E-04  8.95267E+00  8.960E+00
  20300     52.704  2.70E-03  1.181E-01  4.143E-01  2.215E-02  7.574E-01  3.840E-02  0.000E+00  3.542E+01  2.738E-03  8.95704E+00  8.986E+00
  20400     52.975  2.70E-03  1.190E-01  3.836E-01  2.239E-02  7.615E-01  3.959E-02  0.000E+00  3.542E+01  3.762E-03  8.95945E+00  8.992E+00
  20500     53.245  2.70E-03  1.189E-01  3.917E-01  2.228E-02  7.597E-01  3.912E-02  0.000E+00  3.542E+01  4.628E-03  8.96007E+00  8.994E+00
  20600     53.514  2.70E-03  1.186E-01  3.790E-01  2.212E-02  7.593E-01  3.865E-02  0.000E+00  3.542E+01  5.063E-03  8.96164E+00  9.006E+00
  20700     53.784  2.69E-03  1.180E-01  3.913E-01  2.201E-02  7.562E-01  3.788E-02  0.000E+00  3.542E+01  4.918E-03  8.96107E+00  9.011E+00
  20800     54.055  2.69E-03  1.182E-01  3.867E-01  2.189E-02  7.567E-01  3.804E-02  0.000E+00  3.542E+01  4.352E-03  8.95730E+00  9.013E+00
  20900     54.324  2.70E-03  1.186E-01  3.776E-01  2.185E-02  7.565E-01  3.842E-02  0.000E+00  3.542E+01  3.972E-03  8.95460E+00  9.002E+00
  21000     54.594  2.69E-03  1.186E-01  3.880E-01  2.180E-02  7.571E-01  3.831E-02  0.000E+00  3.542E+01  3.584E-03  8.95542E+00  9.012E+00
  21100     54.864  2.71E-03  1.191E-01  3.830E-01  2.194E-02  7.592E-01  3.906E-02  0.000E+00  3.542E+01  2.026E-03  8.95773E+00  8.946E+00
  21200     55.135  2.71E-03  1.187E-01  3.908E-01  2.186E-02  7.574E-01  3.850E-02  0.000E+00  3.542E+01  1.130E-04  8.95401E+00  8.974E+00
  21300     55.406  2.72E-03  1.182E-01  4.015E-01  2.174E-02  7.553E-01  3.800E-02  0.000E+00  3.542E+01 -1.541E-03  8.94850E+00  8.934E+00
  21400     55.677  2.71E-03  1.180E-01  4.124E-01  2.168E-02  7.536E-01  3.749E-02  0.000E+00  3.542E+01 -3.253E-03  8.94214E+00  8.955E+00
  21500     55.946  2.71E-03  1.181E-01  4.079E-01  2.171E-02  7.543E-01  3.753E-02  0.000E+00  3.542E+01 -4.691E-03  8.93866E+00  8.971E+00
  21600     56.215  2.67E-03  1.175E-01  4.016E-01  2.159E-02  7.519E-01  3.692E-02  0.000E+00  3.542E+01 -5.644E-03  8.93437E+00  9.101E+00
  21700     56.484  2.71E-03  1.181E-01  3.938E-01  2.171E-02  7.539E-01  3.762E-02  0.000E+00  3.542E+01 -5.922E-03  8.93240E+00  8.952E+00
  21800     56.756  2.72E-03  1.178E-01  3.825E-01  2.175E-02  7.538E-01  3.739E-02  0.000E+00  3.542E+01 -5.783E-03  8.93299E+00  8.941E+00
  21900     57.027  2.71E-03  1.183E-01  3.884E-01  2.185E-02  7.554E-01  3.786E-02  0.000E+00  3.542E+01 -5.401E-03  8.93471E+00  8.942E+00
  22000     57.299  2.73E-03  1.185E-01  3.928E-01  2.197E-02  7.569E-01  3.833E-02  0.000E+00  3.542E+01 -4.266E-03  8.93783E+00  8.905E+00
  22100     57.571  2.73E-03  1.186E-01  3.852E-01  2.200E-02  7.571E-01  3.840E-02  0.000E+00  3.542E+01 -3.195E-03  8.94164E+00  8.882E+00
  22200     57.843  2.71E-03  1.187E-01  4.203E-01  2.199E-02  7.581E-01  3.851E-02  0.000E+00  3.542E+01 -1.732E-03  8.94573E+00  8.945E+00
  22300     58.114  2.71E-03  1.191E-01  3.889E-01  2.199E-02  7.594E-01  3.900E-02  0.000E+00  3.542E+01 -6.601E-04  8.94988E+00  8.948E+00
  22400     58.385  2.71E-03  1.196E-01  3.689E-01  2.214E-02  7.612E-01  3.953E-02  0.000E+00  3.542E+01  5.906E-04  8.95294E+00  8.962E+00
  22500     58.655  2.69E-03  1.196E-01  3.747E-01  2.221E-02  7.617E-01  3.969E-02  0.000E+00  3.542E+01  1.824E-03  8.95558E+00  9.041E+00
  22600     58.926  2.71E-03  1.198E-01  3.664E-01  2.228E-02  7.622E-01  3.994E-02  0.000E+00  3.542E+01  2.869E-03  8.95749E+00  8.955E+00
  22700     59.198  2.71E-03  1.202E-01  3.851E-01  2.240E-02  7.645E-01  4.038E-02  0.000E+00  3.542E+01  3.369E-03  8.95777E+00  8.951E+00
  22800     59.469  2.71E-03  1.206E-01  3.870E-01  2.255E-02  7.657E-01  4.088E-02  0.000E+00  3.542E+01  3.693E-03  8.95821E+00  8.972E+00
  22900     59.739  2.72E-03  1.203E-01  3.793E-01  2.243E-02  7.647E-01  4.036E-02  0.000E+00  3.542E+01  3.319E-03  8.95731E+00  8.934E+00
  23000     60.009  2.70E-03  1.204E-01  3.798E-01  2.247E-02  7.650E-01  4.056E-02  0.000E+00  3.542E+01  2.523E-03  8.95470E+00  8.994E+00
  23100     60.280  2.73E-03  1.207E-01  3.961E-01  2.253E-02  7.672E-01  4.072E-02  0.000E+00  3.542E+01  1.873E-03  8.95080E+00  8.907E+00
  23200     60.552  2.71E-03  1.205E-01  3.904E-01  2.249E-02  7.661E-01  4.035E-02  0.000E+00  3.542E+01  1.289E-03  8.94988E+00  8.942E+00
  23300     60.822  2.70E-03  1.199E-01  3.780E-01  2.238E-02  7.638E-01  3.945E-02  0.000E+00  3.542E+01  5.987E-04  8.95099E+00  8.976E+00
  23400     61.092  2.72E-03  1.198E-01  4.013E-01  2.234E-02  7.639E-01  3.935E-02  0.000E+00  3.542E+01 -8.044E-04  8.95053E+00  8.918E+00
  23500     61.363  2.71E-03  1.201E-01  4.037E-01  2.242E-02  7.655E-01  3.976E-02  0.000E+00  3.542E+01 -2.147E-03  8.94665E+00  8.950E+00
  23600     61.633  2.70E-03  1.200E-01  4.131E-01  2.232E-02  7.649E-01  3.957E-02  0.000E+00  3.542E+01 -3.019E-03  8.94454E+00  8.984E+00
  23700     61.902  2.69E-03  1.195E-01  4.234E-01  2.227E-02  7.622E-01  3.921E-02  0.000E+00  3.542E+01 -4.089E-03  8.94183E+00  9.014E+00
  23800     62.173  2.72E-03  1.195E-01  4.140E-01  2.229E-02  7.618E-01  3.929E-02  0.000E+00  3.542E+01 -4.707E-03  8.93920E+00  8.917E+00
  23900     62.444  2.70E-03  1.196E-01  3.871E-01  2.227E-02  7.617E-01  3.923E-02  0.000E+00  3.542E+01 -4.884E-03  8.93777E+00  8.976E+00
  24000     62.716  2.73E-03  1.201E-01  3.898E-01  2.232E-02  7.646E-01  3.992E-02  0.000E+00  3.542E+01 -4.609E-03  8.93797E+00  8.901E+00
  24100     62.988  2.70E-03  1.201E-01  3.991E-01  2.237E-02  7.648E-01  3.998E-02  0.000E+00  3.542E+01 -4.035E-03  8.93960E+00  8.975E+00
  24200     63.259  2.70E-03  1.207E-01  4.138E-01  2.256E-02  7.682E-01  4.082E-02  0.000E+00  3.542E+01 -3.200E-03  8.94187E+00  8.992E+00
  24300     63.530  2.70E-03  1.207E-01  4.065E-01  2.258E-02  7.686E-01  4.097E-02  0.000E+00  3.542E+01 -2.432E-03  8.94538E+00  8.976E+00
  24400     63.802  2.73E-03  1.211E-01  4.200E-01  2.266E-02  7.707E-01  4.138E-02  0.000E+00  3.542E+01 -1.710E-03  8.94670E+00  8.892E+00
  24500     64.074  2.69E-03  1.213E-01  4.346E-01  2.264E-02  7.720E-01  4.153E-02  0.000E+00  3.542E+01 -4.955E-04  8.94913E+00  9.013E+00
  24600     64.345  2.72E-03  1.214E-01  3.785E-01  2.268E-02  7.722E-01  4.174E-02  0.000E+00  3.542E+01  5.777E-04  8.95219E+00  8.932E+00
  24700     64.615  2.69E-03  1.206E-01  3.931E-01  2.247E-02  7.689E-01  4.109E-02  0.000E+00  3.542E+01  1.230E-03  8.95556E+00  9.018E+00
  24800     64.886  2.71E-03  1.211E-01  3.968E-01  2.257E-02  7.706E-01  4.153E-02  0.000E+00  3.542E+01  1.626E-03  8.95554E+00  8.947E+00
  24900     65.155  2.71E-03  1.206E-01  3.766E-01  2.245E-02  7.690E-01  4.092E-02  0.000E+00  3.542E+01  1.972E-03  8.95548E+00  8.943E+00
  25000     65.426  2.72E-03  1.202E-01  3.953E-01  2.240E-02  7.671E-01  4.052E-02  0.000E+00  3.542E+01  2.073E-03  8.95532E+00  8.929E+00
  25100     65.696  2.70E-03  1.203E-01  4.013E-01  2.242E-02  7.675E-01  4.078E-02  0.000E+00  3.542E+01  1.691E-03  8.95392E+00  9.004E+00
  25200     65.967  2.71E-03  1.201E-01  4.060E-01  2.238E-02  7.663E-01  4.044E-02  0.000E+00  3.542E+01  1.304E-03  8.95189E+00  8.951E+00
  25300     66.238  2.72E-03  1.198E-01  3.841E-01  2.231E-02  7.642E-01  3.984E-02  0.000E+00  3.542E+01  5.996E-04  8.94944E+00  8.941E+00
  25400     66.509  2.69E-03  1.201E-01  3.890E-01  2.241E-02  7.645E-01  4.018E-02  0.000E+00  3.542E+01  2.072E-04  8.94740E+00  9.037E+00
  25500     66.778  2.70E-03  1.199E-01  3.744E-01  2.239E-02  7.647E-01  4.008E-02  0.000E+00  3.542E+01 -4.177E-04  8.94778E+00  8.997E+00
  25600     67.050  2.71E-03  1.208E-01  3.906E-01  2.263E-02  7.682E-01  4.114E-02  0.000E+00  3.542E+01 -1.200E-03  8.94798E+00  8.963E+00
  25700     67.321  2.71E-03  1.200E-01  4.227E-01  2.251E-02  7.653E-01  4.062E-02  0.000E+00  3.542E+01 -1.972E-03  8.94598E+00  8.957E+00
  25800     67.593  2.71E-03  1.201E-01  4.351E-01  2.253E-02  7.656E-01  4.079E-02  0.000E+00  3.542E+01 -2.320E-03  8.94550E+00  8.968E+00
  25900     67.863  2.70E-03  1.197E-01  4.142E-01  2.246E-02  7.642E-01  4.019E-02  0.000E+00  3.542E+01 -2.949E-03  8.94348E+00  8.978E+00
  26000     68.134  2.68E-03  1.192E-01  4.313E-01  2.241E-02  7.617E-01  3.988E-02  0.000E+00  3.542E+01 -3.309E-03  8.94254E+00  9.052E+00
  26100     68.405  2.70E-03  1.191E-01  4.505E-01  2.230E-02  7.608E-01  3.989E-02  0.000E+00  3.542E+01 -3.430E-03  8.94056E+00  8.976E+00
  26200     68.676  2.72E-03  1.191E-01  4.286E-01  2.224E-02  7.610E-01  3.971E-02  0.000E+00  3.542E+01 -3.242E-03  8.94053E+00  8.938E+00
  26300     68.948  2.71E-03  1.195E-01  4.171E-01  2.235E-02  7.635E-01  4.036E-02  0.000E+00  3.542E+01 -2.629E-03  8.94144E+00  8.944E+00
  26400     69.219  2.71E-03  1.188E-01  3.918E-01  2.215E-02  7.606E-01  3.948E-02  0.000E+00  3.542E+01 -1.970E-03  8.94381E+00  8.953E+00
  26500     69.490  2.72E-03  1.186E-01  3.745E-01  2.217E-02  7.609E-01  3.936E-02  0.000E+00  3.542E+01 -1.614E-03  8.94652E+00  8.941E+00
  26600     69.761  2.72E-03  1.185E-01  3.863E-01  2.200E-02  7.597E-01  3.922E-02  0.000E+00  3.542E+01 -1.050E-03  8.94795E+00  8.909E+00
  26700     70.032  2.71E-03  1.190E-01  3.925E-01  2.213E-02  7.601E-01  3.966E-02  0.000E+00  3.542E+01 -3.891E-04  8.94948E+00  8.955E+00
  26800     70.304  2.72E-03  1.188E-01  3.897E-01  2.211E-02  7.600E-01  3.936E-02  0.000E+00  3.542E+01 -6.570E-05  8.95140E+00  8.912E+00
  26900     70.576  2.70E-03  1.186E-01  4.062E-01  2.205E-02  7.583E-01  3.936E-02  0.000E+00  3.542E+01  2.140E-04  8.95210E+00  8.987E+00
  27000     70.847  2.72E-03  1.181E-01  3.862E-01  2.191E-02  7.556E-01  3.877E-02  0.000E+00  3.542E+01  5.423E-04  8.95265E+00  8.923E+00
  27100     71.118  2.70E-03  1.178E-01  3.930E-01  2.180E-02  7.537E-01  3.842E-02  0.000E+00  3.542E+01  7.598E-04  8.95215E+00  9.000E+00
  27200     71.388  2.69E-03  1.181E-01  3.714E-01  2.193E-02  7.540E-01  3.884E-02  0.000E+00  3.542E+01  7.316E-04  8.95255E+00  9.035E+00
  27300     71.657  2.70E-03  1.177E-01  3.760E-01  2.175E-02  7.519E-01  3.825E-02  0.000E+00  3.542E+01  3.693E-04  8.95221E+00  8.978E+00
  27400     71.928  2.71E-03  1.179E-01  3.691E-01  2.180E-02  7.526E-01  3.868E-02  0.000E+00  3.542E+01 -8.998E-05  8.95144E+00  8.947E+00
  27500     72.199  2.68E-03  1.182E-01  3.678E-01  2.183E-02  7.526E-01  3.894E-02  0.000E+00  3.542E+01 -5.304E-04  8.94918E+00  9.058E+00
  27600     72.469  2.72E-03  1.185E-01  3.698E-01  2.188E-02  7.541E-01  3.925E-02  0.000E+00  3.542E+01 -8.562E-04  8.94810E+00  8.922E+00
  27700     72.740  2.70E-03  1.184E-01  3.517E-01  2.190E-02  7.537E-01  3.910E-02  0.000E+00  3.542E+01 -1.610E-03  8.94801E+00  8.978E+00
  27800     73.011  2.71E-03  1.179E-01  3.540E-01  2.174E-02  7.517E-01  3.812E-02  0.000E+00  3.542E+01 -2.152E-03  8.94763E+00  8.957E+00
  27900     73.281  2.71E-03  1.180E-01  3.662E-01  2.181E-02  7.522E-01  3.805E-02  0.000E+00  3.542E+01 -2.609E-03  8.94691E+00  8.943E+00
  28000     73.551  2.70E-03  1.180E-01  3.773E-01  2.180E-02  7.527E-01  3.810E-02  0.000E+00  3.542E+01 -2.864E-03  8.94652E+00  9.001E+00
  28100     73.821  2.71E-03  1.185E-01  3.768E-01  2.193E-02  7.551E-01  3.862E-02  0.000E+00  3.542E+01 -3.433E-03  8.94552E+00  8.954E+00
  28200     74.091  2.69E-03  1.189E-01  4.098E-01  2.199E-02  7.555E-01  3.900E-02  0.000E+00  3.542E+01 -3.598E-03  8.94415E+00  9.013E+00
  28300     74.362  2.71E-03  1.185E-01  4.514E-01  2.196E-02  7.546E-01  3.857E-02  0.000E+00  3.542E+01 -3.586E-03  8.94404E+00  8.967E+00
  28400     74.630  2.70E-03  1.183E-01  4.397E-01  2.197E-02  7.539E-01  3.833E-02  0.000E+00  3.542E+01 -3.388E-03  8.94373E+00  8.991E+00
  28500     74.899  2.69E-03  1.180E-01  4.354E-01  2.195E-02  7.526E-01  3.809E-02  0.000E+00  3.542E+01 -3.057E-03  8.94449E+00  9.032E+00
  28600     75.171  2.70E-03  1.178E-01  4.619E-01  2.194E-02  7.516E-01  3.821E-02  0.000E+00  3.542E+01 -2.756E-03  8.94483E+00  8.993E+00
  28700     75.441  2.70E-03  1.177E-01  4.726E-01  2.185E-02  7.507E-01  3.804E-02  0.000E+00  3.542E+01 -2.232E-03  8.94518E+00  8.988E+00
  28800     75.711  2.68E-03  1.179E-01  4.471E-01  2.191E-02  7.511E-01  3.816E-02  0.000E+00  3.542E+01 -1.651E-03  8.94760E+00  9.048E+00
  28900     75.981  2.72E-03  1.166E-01  3.992E-01  2.170E-02  7.470E-01  3.690E-02  0.000E+00  3.542E+01 -1.376E-03  8.94892E+00  8.926E+00
  29000     76.251  2.70E-03  1.169E-01  4.071E-01  2.171E-02  7.481E-01  3.721E-02  0.000E+00  3.542E+01 -1.158E-03  8.94915E+00  9.000E+00
  29100     76.523  2.73E-03  1.169E-01  3.941E-01  2.157E-02  7.466E-01  3.701E-02  0.000E+00  3.542E+01 -8.933E-04  8.95065E+00  8.900E+00
  29200     76.795  2.71E-03  1.167E-01  4.039E-01  2.151E-02  7.459E-01  3.676E-02  0.000E+00  3.542E+01 -7.380E-04  8.95081E+00  8.956E+00
  29300     77.066  2.70E-03  1.164E-01  3.714E-01  2.145E-02  7.437E-01  3.646E-02  0.000E+00  3.542E+01 -7.982E-04  8.95007E+00  8.990E+00
  29400     77.336  2.70E-03  1.166E-01  3.696E-01  2.130E-02  7.444E-01  3.655E-02  0.000E+00  3.542E+01 -9.220E-04  8.95044E+00  8.988E+00
  29500     77.607  2.72E-03  1.164E-01  3.581E-01  2.121E-02  7.429E-01  3.644E-02  0.000E+00  3.542E+01 -1.007E-03  8.95061E+00  8.916E+00
  29600     77.879  2.71E-03  1.163E-01  3.680E-01  2.110E-02  7.420E-01  3.612E-02  0.000E+00  3.542E+01 -1.177E-03  8.94965E+00  8.967E+00
  29700     78.150  2.71E-03  1.162E-01  3.665E-01  2.104E-02  7.416E-01  3.640E-02  0.000E+00  3.542E+01 -1.575E-03  8.94905E+00  8.944E+00
  29800     78.421  2.72E-03  1.167E-01  3.728E-01  2.107E-02  7.442E-01  3.696E-02  0.000E+00  3.542E+01 -1.753E-03  8.94775E+00  8.935E+00
  29900     78.693  2.71E-03  1.159E-01  3.911E-01  2.085E-02  7.408E-01  3.584E-02  0.000E+00  3.542E+01 -1.748E-03  8.94748E+00  8.948E+00
  30000     78.963  2.70E-03  1.153E-01  4.038E-01  2.066E-02  7.378E-01  3.503E-02  0.000E+00  3.542E+01 -1.928E-03  8.94829E+00  8.987E+00
  30100     79.234  2.71E-03  1.151E-01  3.735E-01  2.054E-02  7.358E-01  3.510E-02  0.000E+00  3.542E+01 -2.376E-03  8.94766E+00  8.967E+00
  30200     79.504  2.68E-03  1.152E-01  3.836E-01  2.041E-02  7.362E-01  3.501E-02  0.000E+00  3.542E+01 -2.619E-03  8.94702E+00  9.049E+00
  30300     79.774  2.71E-03  1.154E-01  4.078E-01  2.044E-02  7.354E-01  3.523E-02  0.000E+00  3.542E+01 -2.701E-03  8.94730E+00  8.956E+00
  30400     80.045  2.72E-03  1.146E-01  3.893E-01  2.017E-02  7.310E-01  3.432E-02  0.000E+00  3.542E+01 -2.812E-03  8.94634E+00  8.936E+00
  30500     80.317  2.71E-03  1.153E-01  3.803E-01  2.031E-02  7.336E-01  3.513E-02  0.000E+00  3.542E+01 -2.753E-03  8.94579E+00  8.955E+00
  30600     80.588  2.71E-03  1.151E-01  3.581E-01  2.019E-02  7.310E-01  3.484E-02  0.000E+00  3.542E+01 -2.855E-03  8.94568E+00  8.960E+00
  30700     80.860  2.70E-03  1.154E-01  3.567E-01  2.020E-02  7.310E-01  3.518E-02  0.000E+00  3.542E+01 -2.749E-03  8.94628E+00  8.981E+00
  30800     81.131  2.70E-03  1.159E-01  3.929E-01  2.028E-02  7.325E-01  3.586E-02  0.000E+00  3.542E+01 -2.352E-03  8.94621E+00  8.995E+00
  30900     81.402  2.73E-03  1.159E-01  3.862E-01  2.023E-02  7.320E-01  3.575E-02  0.000E+00  3.542E+01 -2.185E-03  8.94602E+00  8.899E+00
  31000     81.673  2.69E-03  1.159E-01  3.952E-01  2.019E-02  7.325E-01  3.596E-02  0.000E+00  3.542E+01 -1.945E-03  8.94646E+00  9.015E+00
  31100     81.942  2.71E-03  1.163E-01  3.866E-01  2.016E-02  7.337E-01  3.613E-02  0.000E+00  3.542E+01 -1.767E-03  8.94825E+00  8.942E+00
  31200     82.212  2.70E-03  1.163E-01  3.762E-01  2.014E-02  7.330E-01  3.610E-02  0.000E+00  3.542E+01 -1.643E-03  8.94929E+00  8.977E+00
  31300     82.483  2.72E-03  1.164E-01  3.785E-01  2.014E-02  7.344E-01  3.621E-02  0.000E+00  3.542E+01 -1.409E-03  8.95003E+00  8.933E+00
  31400     82.754  2.71E-03  1.168E-01  3.881E-01  2.025E-02  7.357E-01  3.658E-02  0.000E+00  3.542E+01 -1.541E-03  8.95000E+00  8.948E+00
  31500     83.025  2.72E-03  1.164E-01  3.761E-01  2.014E-02  7.326E-01  3.621E-02  0.000E+00  3.542E+01 -1.697E-03  8.94891E+00  8.927E+00
  31600     83.296  2.67E-03  1.158E-01  4.023E-01  1.994E-02  7.289E-01  3.547E-02  0.000E+00  3.542E+01 -1.670E-03  8.94844E+00  9.077E+00
  31700     83.565  2.71E-03  1.157E-01  4.022E-01  1.991E-02  7.288E-01  3.530E-02  0.000E+00  3.542E+01 -1.948E-03  8.94818E+00  8.960E+00
  31800     83.836  2.71E-03  1.166E-01  3.952E-01  2.005E-02  7.326E-01  3.626E-02  0.000E+00  3.542E+01 -2.020E-03  8.94860E+00  8.953E+00
