#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
  35800    257.489  2.03E-03  1.809E-01  6.977E-01  8.665E+00  6.04741E-01  9.22372E+01  1.289E+01
  35900    257.690  2.01E-03  1.788E-01  7.057E-01  8.665E+00  6.04837E-01  9.22892E+01  1.298E+01
  36000    257.894  2.00E-03  1.811E-01  7.489E-01  8.665E+00  6.04497E-01  9.23417E+01  1.305E+01
  36100    258.094  2.04E-03  1.783E-01  7.483E-01  8.665E+00  6.04315E-01  9.23937E+01  1.283E+01
  36200    258.293  1.96E-03  1.745E-01  6.858E-01  8.665E+00  6.02874E-01  9.24442E+01  1.333E+01
  36300    258.485  1.88E-03  1.737E-01  6.890E-01  8.665E+00  6.00745E-01  9.24919E+01  1.388E+01
  36400    258.673  1.94E-03  1.769E-01  7.139E-01  8.665E+00  5.98903E-01  9.25389E+01  1.348E+01
  36500    258.869  1.94E-03  1.786E-01  7.558E-01  8.666E+00  5.98283E-01  9.25868E+01  1.345E+01
  36600    259.069  1.98E-03  1.785E-01  7.807E-01  8.666E+00  5.98214E-01  9.26360E+01  1.319E+01
  36700    259.271  2.09E-03  1.776E-01  7.378E-01  8.666E+00  5.98052E-01  9.26871E+01  1.251E+01
  36800    259.480  2.00E-03  1.756E-01  7.731E-01  8.666E+00  5.97788E-01  9.27385E+01  1.308E+01
  36900    259.686  2.09E-03  1.796E-01  7.006E-01  8.666E+00  5.97814E-01  9.27916E+01  1.249E+01
  37000    259.897  2.05E-03  1.830E-01  6.849E-01  8.666E+00  5.99484E-01  9.28456E+01  1.278E+01
  37100    260.097  2.04E-03  1.814E-01  6.754E-01  8.666E+00  6.02222E-01  9.28971E+01  1.282E+01
  37200    260.298  2.03E-03  1.745E-01  6.670E-01  8.667E+00  6.04082E-01  9.29478E+01  1.286E+01
  37300    260.504  2.05E-03  1.712E-01  6.945E-01  8.667E+00  6.04196E-01  9.30000E+01  1.275E+01
  37400    260.711  2.10E-03  1.742E-01  7.154E-01  8.667E+00  6.03390E-01  9.30511E+01  1.246E+01
  37500    260.916  2.08E-03  1.762E-01  6.830E-01  8.667E+00  6.03448E-01  9.31013E+01  1.259E+01
  37600    261.119  2.06E-03  1.756E-01  6.480E-01  8.667E+00  6.03504E-01  9.31508E+01  1.268E+01
  37700    261.327  1.96E-03  1.728E-01  6.295E-01  8.667E+00  6.02798E-01  9.32008E+01  1.333E+01
  37800    261.528  2.02E-03  1.750E-01  6.570E-01  8.667E+00  6.01604E-01  9.32482E+01  1.292E+01
  37900    261.720  1.81E-03  1.753E-01  6.636E-01  8.667E+00  6.01078E-01  9.32951E+01  1.446E+01
  38000    261.895  1.72E-03  1.807E-01  6.837E-01  8.668E+00  6.00691E-01  9.33378E+01  1.524E+01
  38100    262.058  1.58E-03  1.813E-01  7.496E-01  8.668E+00  6.01060E-01  9.33791E+01  1.660E+01
  38200    262.218  1.63E-03  1.817E-01  7.139E-01  8.668E+00  6.01538E-01  9.34185E+01  1.603E+01
  38300    262.390  1.77E-03  1.856E-01  7.000E-01  8.668E+00  6.03143E-01  9.34635E+01  1.477E+01
  38400    262.570  1.93E-03  1.826E-01  7.810E-01  8.668E+00  6.05417E-01  9.35097E+01  1.352E+01
  38500    262.767  2.06E-03  1.836E-01  7.847E-01  8.668E+00  6.08237E-01  9.35606E+01  1.269E+01
  38600    262.969  2.05E-03  1.842E-01  7.190E-01  8.668E+00  6.11195E-01  9.36143E+01  1.273E+01
  38700    263.172  2.09E-03  1.826E-01  7.235E-01  8.669E+00  6.13861E-01  9.36678E+01  1.252E+01
  38800    263.379  2.11E-03  1.838E-01  7.519E-01  8.669E+00  6.15530E-01  9.37227E+01  1.241E+01
  38900    263.588  2.05E-03  1.829E-01  7.442E-01  8.669E+00  6.16640E-01  9.37786E+01  1.275E+01
  39000    263.795  2.07E-03  1.828E-01  7.196E-01  8.669E+00  6.17919E-01  9.38335E+01  1.261E+01
  39100    264.006  2.09E-03  1.857E-01  7.419E-01  8.669E+00  6.19706E-01  9.38904E+01  1.252E+01
  39200    264.216  2.07E-03  1.822E-01  8.153E-01  8.669E+00  6.21156E-01  9.39485E+01  1.262E+01
  39300    264.424  2.10E-03  1.824E-01  7.636E-01  8.670E+00  6.21938E-01  9.40050E+01  1.247E+01
  39400    264.627  2.00E-03  1.805E-01  7.209E-01  8.670E+00  6.22767E-01  9.40610E+01  1.306E+01
  39500    264.819  1.93E-03  1.786E-01  7.518E-01  8.670E+00  6.22595E-01  9.41138E+01  1.357E+01
  39600    265.008  1.82E-03  1.789E-01  7.987E-01  8.670E+00  6.22365E-01  9.41647E+01  1.435E+01
  39700    265.200  1.96E-03  1.759E-01  8.520E-01  8.670E+00  6.21595E-01  9.42169E+01  1.338E+01
  39800    265.396  1.96E-03  1.752E-01  7.354E-01  8.670E+00  6.19934E-01  9.42693E+01  1.337E+01
  39900    265.594  2.01E-03  1.765E-01  7.461E-01  8.670E+00  6.18786E-01  9.43221E+01  1.303E+01
  40000    265.793  1.98E-03  1.720E-01  6.646E-01  8.670E+00  6.17053E-01  9.43744E+01  1.319E+01
  40100    265.995  2.01E-03  1.740E-01  7.551E-01  8.671E+00  6.14937E-01  9.44261E+01  1.302E+01
  40200    266.197  2.06E-03  1.761E-01  7.766E-01  8.671E+00  6.13582E-01  9.44774E+01  1.272E+01
  40300    266.401  2.02E-03  1.752E-01  7.293E-01  8.671E+00  6.12312E-01  9.45302E+01  1.295E+01
  40400    266.602  2.06E-03  1.726E-01  7.169E-01  8.671E+00  6.10691E-01  9.45816E+01  1.267E+01
  40500    266.805  2.03E-03  1.758E-01  7.518E-01  8.671E+00  6.09749E-01  9.46333E+01  1.290E+01
  40600    267.011  1.96E-03  1.763E-01  7.295E-01  8.671E+00  6.09828E-01  9.46857E+01  1.336E+01
  40700    267.210  1.91E-03  1.763E-01  7.288E-01  8.671E+00  6.09712E-01  9.47363E+01  1.366E+01
  40800    267.403  1.96E-03  1.768E-01  6.829E-01  8.672E+00  6.09436E-01  9.47857E+01  1.332E+01
  40900    267.600  1.94E-03  1.766E-01  7.265E-01  8.672E+00  6.09222E-01  9.48358E+01  1.347E+01
  41000    267.793  1.95E-03  1.738E-01  6.384E-01  8.672E+00  6.08506E-01  9.48837E+01  1.340E+01
  41100    267.989  1.95E-03  1.717E-01  6.829E-01  8.672E+00  6.07134E-01  9.49336E+01  1.343E+01
  41200    268.185  1.97E-03  1.715E-01  6.729E-01  8.672E+00  6.04603E-01  9.49820E+01  1.327E+01
  41300    268.379  1.94E-03  1.737E-01  7.619E-01  8.672E+00  6.02531E-01  9.50287E+01  1.351E+01
  41400    268.576  2.00E-03  1.724E-01  6.760E-01  8.672E+00  6.00909E-01  9.50759E+01  1.307E+01
  41500    268.771  1.89E-03  1.725E-01  7.589E-01  8.673E+00  5.99751E-01  9.51225E+01  1.387E+01
  41600    268.955  1.83E-03  1.678E-01  7.070E-01  8.673E+00  5.98005E-01  9.51670E+01  1.430E+01
  41700    269.145  1.94E-03  1.714E-01  7.865E-01  8.673E+00  5.95443E-01  9.52122E+01  1.346E+01
  41800    269.337  1.88E-03  1.727E-01  7.168E-01  8.673E+00  5.93026E-01  9.52565E+01  1.391E+01
  41900    269.526  1.90E-03  1.723E-01  6.625E-01  8.673E+00  5.90741E-01  9.53003E+01  1.375E+01
  42000    269.718  1.96E-03  1.691E-01  6.724E-01  8.673E+00  5.88547E-01  9.53449E+01  1.333E+01
  42100    269.917  1.95E-03  1.710E-01  6.343E-01  8.673E+00  5.86152E-01  9.53900E+01  1.344E+01
  42200    270.113  1.97E-03  1.706E-01  6.967E-01  8.674E+00  5.84466E-01  9.54349E+01  1.326E+01
  42300    270.311  2.01E-03  1.701E-01  6.617E-01  8.674E+00  5.82585E-01  9.54793E+01  1.298E+01
  42400    270.515  2.05E-03  1.715E-01  6.835E-01  8.674E+00  5.81121E-01  9.55257E+01  1.276E+01
  42500    270.720  2.01E-03  1.747E-01  6.895E-01  8.674E+00  5.80377E-01  9.55717E+01  1.298E+01
  42600    270.928  2.03E-03  1.757E-01  6.711E-01  8.674E+00  5.80069E-01  9.56183E+01  1.285E+01
  42700    271.127  2.00E-03  1.782E-01  6.826E-01  8.674E+00  5.81386E-01  9.56620E+01  1.309E+01
  42800    271.313  1.77E-03  1.784E-01  6.805E-01  8.675E+00  5.83766E-01  9.57047E+01  1.476E+01
  42900    271.492  1.76E-03  1.793E-01  7.278E-01  8.675E+00  5.86420E-01  9.57449E+01  1.486E+01
  43000    271.663  1.68E-03  1.776E-01  6.797E-01  8.675E+00  5.89262E-01  9.57851E+01  1.558E+01
  43100    271.839  1.90E-03  1.792E-01  6.744E-01  8.675E+00  5.92011E-01  9.58252E+01  1.377E+01
  43200    272.020  1.76E-03  1.782E-01  7.157E-01  8.675E+00  5.94772E-01  9.58666E+01  1.490E+01
  43300    272.202  1.92E-03  1.815E-01  6.362E-01  8.675E+00  5.97562E-01  9.59093E+01  1.359E+01
  43400    272.392  1.83E-03  1.757E-01  6.945E-01  8.675E+00  6.00477E-01  9.59547E+01  1.432E+01
  43500    272.571  1.76E-03  1.768E-01  6.799E-01  8.676E+00  6.02380E-01  9.59967E+01  1.489E+01
  43600    272.754  1.85E-03  1.767E-01  6.577E-01  8.676E+00  6.04132E-01  9.60402E+01  1.411E+01
  43700    272.935  1.89E-03  1.741E-01  6.749E-01  8.676E+00  6.04436E-01  9.60845E+01  1.380E+01
  43800    273.122  1.84E-03  1.766E-01  6.693E-01  8.676E+00  6.04474E-01  9.61298E+01  1.423E+01
  43900    273.305  1.84E-03  1.744E-01  6.524E-01  8.676E+00  6.04866E-01  9.61746E+01  1.420E+01
  44000    273.487  1.82E-03  1.757E-01  6.872E-01  8.676E+00  6.04506E-01  9.62179E+01  1.440E+01
  44100    273.677  1.97E-03  1.771E-01  6.666E-01  8.676E+00  6.03973E-01  9.62638E+01  1.325E+01
  44200    273.870  1.95E-03  1.783E-01  6.695E-01  8.676E+00  6.03500E-01  9.63108E+01  1.338E+01
  44300    274.072  2.04E-03  1.806E-01  6.955E-01  8.677E+00  6.04572E-01  9.63604E+01  1.284E+01
  44400    274.267  1.94E-03  1.776E-01  7.836E-01  8.677E+00  6.06138E-01  9.64069E+01  1.345E+01
  44500    274.461  1.88E-03  1.798E-01  7.272E-01  8.677E+00  6.07362E-01  9.64547E+01  1.391E+01
  44600    274.654  1.88E-03  1.802E-01  7.312E-01  8.677E+00  6.08618E-01  9.65019E+01  1.393E+01
  44700    274.844  1.91E-03  1.777E-01  7.259E-01  8.677E+00  6.10046E-01  9.65492E+01  1.370E+01
  44800    275.038  2.02E-03  1.726E-01  6.761E-01  8.677E+00  6.10056E-01  9.65987E+01  1.292E+01
  44900    275.232  1.99E-03  1.727E-01  7.460E-01  8.678E+00  6.08978E-01  9.66469E+01  1.311E+01
  45000    275.429  1.92E-03  1.686E-01  6.749E-01  8.678E+00  6.07117E-01  9.66978E+01  1.365E+01
  45100    275.625  1.96E-03  1.720E-01  6.891E-01  8.678E+00  6.05005E-01  9.67456E+01  1.332E+01
  45200    275.828  2.06E-03  1.715E-01  6.854E-01  8.678E+00  6.02789E-01  9.67951E+01  1.272E+01
  45300    276.029  1.90E-03  1.735E-01  7.117E-01  8.678E+00  6.01140E-01  9.68420E+01  1.375E+01
  45400    276.215  1.86E-03  1.755E-01  7.077E-01  8.678E+00  6.00462E-01  9.68861E+01  1.406E+01
  45500    276.400  1.81E-03  1.774E-01  6.528E-01  8.678E+00  6.00069E-01  9.69301E+01  1.443E+01
  45600    276.579  1.72E-03  1.773E-01  6.653E-01  8.678E+00  6.00167E-01  9.69723E+01  1.521E+01
  45700    276.759  1.78E-03  1.794E-01  6.978E-01  8.679E+00  6.01164E-01  9.70148E+01  1.470E+01
  45800    276.935  1.85E-03  1.767E-01  6.629E-01  8.679E+00  6.02145E-01  9.70569E+01  1.413E+01
  45900    277.122  1.86E-03  1.766E-01  6.578E-01  8.679E+00  6.02344E-01  9.71021E+01  1.406E+01
  46000    277.314  1.93E-03  1.774E-01  6.730E-01  8.679E+00  6.01964E-01  9.71485E+01  1.354E+01
  46100    277.499  1.82E-03  1.781E-01  7.364E-01  8.679E+00  6.01611E-01  9.71937E+01  1.439E+01
  46200    277.693  2.00E-03  1.779E-01  6.755E-01  8.679E+00  6.01180E-01  9.72427E+01  1.306E+01
  46300    277.889  1.98E-03  1.769E-01  6.445E-01  8.680E+00  6.00851E-01  9.72918E+01  1.321E+01
  46400    278.088  1.97E-03  1.808E-01  6.684E-01  8.680E+00  6.01305E-01  9.73426E+01  1.328E+01
  46500    278.286  1.97E-03  1.784E-01  6.905E-01  8.680E+00  6.02074E-01  9.73930E+01  1.324E+01
  46600    278.485  2.05E-03  1.796E-01  6.792E-01  8.680E+00  6.02538E-01  9.74422E+01  1.276E+01
  46700    278.686  2.02E-03  1.817E-01  7.468E-01  8.680E+00  6.03762E-01  9.74928E+01  1.297E+01
  46800    278.888  2.06E-03  1.775E-01  7.109E-01  8.680E+00  6.05373E-01  9.75424E+01  1.266E+01
  46900    279.091  1.91E-03  1.789E-01  7.356E-01  8.681E+00  6.06879E-01  9.75920E+01  1.367E+01
  47000    279.281  1.84E-03  1.772E-01  6.875E-01  8.681E+00  6.07971E-01  9.76381E+01  1.424E+01
  47100    279.476  1.98E-03  1.748E-01  6.969E-01  8.681E+00  6.08818E-01  9.76870E+01  1.324E+01
  47200    279.674  1.96E-03  1.774E-01  6.765E-01  8.681E+00  6.09597E-01  9.77349E+01  1.336E+01
  47300    279.864  1.90E-03  1.799E-01  7.187E-01  8.681E+00  6.10718E-01  9.77831E+01  1.373E+01
  47400    280.050  1.82E-03  1.788E-01  7.378E-01  8.681E+00  6.11927E-01  9.78301E+01  1.433E+01
  47500    280.234  1.86E-03  1.817E-01  8.102E-01  8.681E+00  6.12592E-01  9.78788E+01  1.409E+01
  47600    280.422  1.91E-03  1.764E-01  8.223E-01  8.682E+00  6.13167E-01  9.79262E+01  1.367E+01
  47700    280.613  1.93E-03  1.740E-01  6.981E-01  8.682E+00  6.12642E-01  9.79748E+01  1.357E+01
  47800    280.806  1.90E-03  1.750E-01  6.797E-01  8.682E+00  6.12032E-01  9.80228E+01  1.379E+01
  47900    280.996  1.91E-03  1.751E-01  6.773E-01  8.682E+00  6.11071E-01  9.80706E+01  1.366E+01
  48000    281.182  1.85E-03  1.761E-01  7.165E-01  8.682E+00  6.10039E-01  9.81173E+01  1.417E+01
  48100    281.365  1.87E-03  1.746E-01  6.280E-01  8.682E+00  6.08911E-01  9.81628E+01  1.398E+01
  48200    281.547  1.75E-03  1.727E-01  6.737E-01  8.683E+00  6.07815E-01  9.82065E+01  1.494E+01
  48300    281.719  1.70E-03  1.722E-01  6.961E-01  8.683E+00  6.06382E-01  9.82475E+01  1.543E+01
  48400    281.888  1.74E-03  1.733E-01  7.174E-01  8.683E+00  6.05051E-01  9.82880E+01  1.501E+01
  48500    282.071  1.76E-03  1.742E-01  6.941E-01  8.683E+00  6.04014E-01  9.83319E+01  1.490E+01
  48600    282.249  1.86E-03  1.732E-01  6.908E-01  8.683E+00  6.03337E-01  9.83733E+01  1.408E+01
  48700    282.426  1.74E-03  1.709E-01  6.665E-01  8.683E+00  6.02197E-01  9.84162E+01  1.501E+01
  48800    282.608  1.90E-03  1.741E-01  6.896E-01  8.683E+00  6.01186E-01  9.84598E+01  1.378E+01
  48900    282.788  1.71E-03  1.741E-01  7.097E-01  8.684E+00  6.00609E-01  9.85031E+01  1.529E+01
  49000    282.968  1.87E-03  1.748E-01  6.991E-01  8.684E+00  6.00207E-01  9.85470E+01  1.400E+01
  49100    283.151  1.84E-03  1.763E-01  6.913E-01  8.684E+00  6.00097E-01  9.85899E+01  1.421E+01
  49200    283.331  1.77E-03  1.795E-01  7.029E-01  8.684E+00  6.00834E-01  9.86333E+01  1.480E+01
  49300    283.509  1.79E-03  1.785E-01  7.371E-01  8.684E+00  6.02242E-01  9.86759E+01  1.465E+01
  49400    283.689  1.80E-03  1.822E-01  7.772E-01  8.684E+00  6.03557E-01  9.87202E+01  1.454E+01
  49500    283.873  1.87E-03  1.808E-01  7.626E-01  8.684E+00  6.05173E-01  9.87651E+01  1.396E+01
  49600    284.058  1.80E-03  1.783E-01  6.469E-01  8.685E+00  6.06426E-01  9.88090E+01  1.454E+01
  49700    284.237  1.80E-03  1.803E-01  7.020E-01  8.685E+00  6.08157E-01  9.88538E+01  1.450E+01
  49800    284.417  1.84E-03  1.827E-01  7.559E-01  8.685E+00  6.09702E-01  9.88985E+01  1.422E+01
  49900    284.602  1.86E-03  1.824E-01  7.729E-01  8.685E+00  6.11475E-01  9.89449E+01  1.408E+01
  50000    284.786  1.83E-03  1.828E-01  6.818E-01  8.685E+00  6.13471E-01  9.89919E+01  1.431E+01
  50100    284.968  1.82E-03  1.834E-01  7.410E-01  8.685E+00  6.15389E-01  9.90391E+01  1.435E+01
  50200    285.147  1.77E-03  1.816E-01  7.333E-01  8.685E+00  6.17474E-01  9.90874E+01  1.479E+01
  50300    285.318  1.74E-03  1.795E-01  7.260E-01  8.686E+00  6.18969E-01  9.91317E+01  1.502E+01
  50400    285.484  1.74E-03  1.775E-01  6.876E-01  8.686E+00  6.19642E-01  9.91766E+01  1.505E+01
  50500    285.655  1.65E-03  1.756E-01  7.576E-01  8.686E+00  6.19284E-01  9.92210E+01  1.587E+01
  50600    285.808  1.49E-03  1.739E-01  7.065E-01  8.686E+00  6.18251E-01  9.92611E+01  1.760E+01
  50700    285.967  1.63E-03  1.779E-01  7.081E-01  8.686E+00  6.16933E-01  9.93028E+01  1.602E+01
  50800    286.124  1.50E-03  1.799E-01  7.263E-01  8.686E+00  6.15822E-01  9.93449E+01  1.750E+01
  50900    286.286  1.72E-03  1.782E-01  8.029E-01  8.686E+00  6.15351E-01  9.93871E+01  1.520E+01
  51000    286.456  1.69E-03  1.786E-01  8.057E-01  8.686E+00  6.14240E-01  9.94298E+01  1.552E+01
  51100    286.627  1.71E-03  1.778E-01  7.797E-01  8.687E+00  6.12993E-01  9.94739E+01  1.533E+01
  51200    286.798  1.67E-03  1.769E-01  7.355E-01  8.687E+00  6.12024E-01  9.95161E+01  1.566E+01
  51300    286.967  1.72E-03  1.734E-01  7.214E-01  8.687E+00  6.11032E-01  9.95589E+01  1.520E+01
  51400    287.142  1.82E-03  1.717E-01  6.976E-01  8.687E+00  6.09883E-01  9.96005E+01  1.441E+01
  51500    287.313  1.64E-03  1.720E-01  7.233E-01  8.687E+00  6.08596E-01  9.96427E+01  1.598E+01
  51600    287.479  1.68E-03  1.720E-01  6.919E-01  8.687E+00  6.06874E-01  9.96830E+01  1.557E+01
  51700    287.636  1.49E-03  1.691E-01  6.325E-01  8.687E+00  6.05504E-01  9.97226E+01  1.757E+01
  51800    287.791  1.72E-03  1.696E-01  6.294E-01  8.688E+00  6.03757E-01  9.97605E+01  1.520E+01
  51900    287.963  1.52E-03  1.729E-01  7.054E-01  8.688E+00  6.01733E-01  9.98024E+01  1.717E+01
  52000    288.130  1.82E-03  1.751E-01  7.104E-01  8.688E+00  6.00411E-01  9.98435E+01  1.440E+01
  52100    288.309  1.82E-03  1.725E-01  7.067E-01  8.688E+00  5.98898E-01  9.98874E+01  1.439E+01
  52200    288.487  1.71E-03  1.752E-01  7.387E-01  8.688E+00  5.97999E-01  9.99321E+01  1.531E+01
  52300    288.657  1.66E-03  1.762E-01  7.296E-01  8.688E+00  5.97397E-01  9.99717E+01  1.580E+01
  52400    288.824  1.70E-03  1.761E-01  7.291E-01  8.688E+00  5.97431E-01  1.00011E+02  1.536E+01
  52500    288.989  1.57E-03  1.767E-01  7.157E-01  8.688E+00  5.97951E-01  1.00050E+02  1.668E+01
  52600    289.143  1.66E-03  1.762E-01  6.811E-01  8.688E+00  5.98576E-01  1.00086E+02  1.577E+01
  52700    289.312  1.69E-03  1.740E-01  6.899E-01  8.689E+00  5.99078E-01  1.00125E+02  1.545E+01
  52800    289.477  1.67E-03  1.739E-01  6.897E-01  8.689E+00  5.98590E-01  1.00163E+02  1.569E+01
  52900    289.645  1.69E-03  1.765E-01  6.874E-01  8.689E+00  5.98589E-01  1.00202E+02  1.546E+01
  53000    289.820  1.76E-03  1.746E-01  6.990E-01  8.689E+00  5.98931E-01  1.00243E+02  1.490E+01
  53100    289.992  1.72E-03  1.744E-01  6.863E-01  8.689E+00  5.99341E-01  1.00283E+02  1.520E+01
  53200    290.166  1.68E-03  1.755E-01  6.695E-01  8.689E+00  5.99835E-01  1.00326E+02  1.559E+01
  53300    290.338  1.70E-03  1.758E-01  6.919E-01  8.689E+00  6.00195E-01  1.00368E+02  1.542E+01
  53400    290.506  1.65E-03  1.749E-01  7.933E-01  8.690E+00  6.00604E-01  1.00409E+02  1.581E+01
  53500    290.668  1.61E-03  1.767E-01  6.364E-01  8.690E+00  6.01128E-01  1.00449E+02  1.622E+01
  53600    290.828  1.60E-03  1.756E-01  6.945E-01  8.690E+00  6.01494E-01  1.00488E+02  1.631E+01
  53700    290.991  1.65E-03  1.756E-01  6.997E-01  8.690E+00  6.01797E-01  1.00528E+02  1.585E+01
  53800    291.160  1.77E-03  1.748E-01  7.033E-01  8.690E+00  6.02695E-01  1.00568E+02  1.481E+01
  53900    291.339  1.83E-03  1.721E-01  6.719E-01  8.690E+00  6.02940E-01  1.00610E+02  1.433E+01
  54000    291.522  1.84E-03  1.727E-01  6.977E-01  8.690E+00  6.02597E-01  1.00653E+02  1.419E+01
  54100    291.709  1.93E-03  1.738E-01  8.070E-01  8.691E+00  6.01851E-01  1.00695E+02  1.352E+01
  54200    291.900  1.87E-03  1.727E-01  6.581E-01  8.691E+00  6.01021E-01  1.00738E+02  1.398E+01
  54300    292.083  1.79E-03  1.772E-01  6.647E-01  8.691E+00  6.00660E-01  1.00780E+02  1.462E+01
  54400    292.263  1.80E-03  1.779E-01  6.978E-01  8.691E+00  6.00998E-01  1.00821E+02  1.456E+01
  54500    292.437  1.70E-03  1.805E-01  7.411E-01  8.691E+00  6.01957E-01  1.00864E+02  1.541E+01
  54600    292.608  1.71E-03  1.824E-01  7.332E-01  8.692E+00  6.03826E-01  1.00905E+02  1.530E+01
  54700    292.781  1.77E-03  1.819E-01  7.726E-01  8.692E+00  6.06049E-01  1.00949E+02  1.479E+01
  54800    292.943  1.76E-03  1.793E-01  7.270E-01  8.692E+00  6.07818E-01  1.00990E+02  1.486E+01
  54900    293.126  1.83E-03  1.807E-01  7.237E-01  8.692E+00  6.09631E-01  1.01037E+02  1.432E+01
  55000    293.303  1.78E-03  1.788E-01  6.795E-01  8.692E+00  6.11086E-01  1.01082E+02  1.469E+01
  55100    293.480  1.79E-03  1.733E-01  6.752E-01  8.692E+00  6.11385E-01  1.01127E+02  1.464E+01
  55200    293.658  1.84E-03  1.742E-01  7.165E-01  8.692E+00  6.10499E-01  1.01171E+02  1.419E+01
  55300    293.846  1.87E-03  1.756E-01  7.541E-01  8.693E+00  6.10325E-01  1.01216E+02  1.401E+01
  55400    294.029  1.87E-03  1.799E-01  7.775E-01  8.693E+00  6.10716E-01  1.01263E+02  1.402E+01
  55500    294.216  1.85E-03  1.816E-01  7.208E-01  8.693E+00  6.11471E-01  1.01308E+02  1.413E+01
  55600    294.398  1.79E-03  1.791E-01  6.875E-01  8.693E+00  6.12013E-01  1.01353E+02  1.465E+01
  55700    294.579  1.83E-03  1.766E-01  7.296E-01  8.693E+00  6.11976E-01  1.01397E+02  1.430E+01
  55800    294.763  1.86E-03  1.764E-01  6.869E-01  8.693E+00  6.11369E-01  1.01443E+02  1.404E+01
  55900    294.947  1.87E-03  1.765E-01  6.888E-01  8.693E+00  6.10181E-01  1.01489E+02  1.395E+01
  56000    295.126  1.75E-03  1.747E-01  6.910E-01  8.694E+00  6.09444E-01  1.01535E+02  1.493E+01
  56100    295.309  1.83E-03  1.777E-01  7.082E-01  8.694E+00  6.09431E-01  1.01581E+02  1.432E+01
  56200    295.485  1.71E-03  1.746E-01  7.572E-01  8.694E+00  6.09762E-01  1.01625E+02  1.534E+01
  56300    295.662  1.80E-03  1.758E-01  7.188E-01  8.694E+00  6.09530E-01  1.01671E+02  1.450E+01
  56400    295.839  1.77E-03  1.745E-01  7.099E-01  8.694E+00  6.09370E-01  1.01715E+02  1.479E+01
  56500    296.013  1.71E-03  1.770E-01  6.954E-01  8.694E+00  6.09274E-01  1.01758E+02  1.528E+01
  56600    296.182  1.71E-03  1.775E-01  7.169E-01  8.694E+00  6.09590E-01  1.01800E+02  1.531E+01
  56700    296.357  1.76E-03  1.752E-01  8.096E-01  8.694E+00  6.09541E-01  1.01843E+02  1.484E+01
  56800    296.537  1.87E-03  1.722E-01  7.359E-01  8.695E+00  6.09041E-01  1.01886E+02  1.396E+01
  56900    296.726  1.83E-03  1.737E-01  6.898E-01  8.695E+00  6.07587E-01  1.01930E+02  1.426E+01
  57000    296.913  1.92E-03  1.801E-01  7.041E-01  8.695E+00  6.06920E-01  1.01974E+02  1.362E+01
  57100    297.102  1.84E-03  1.825E-01  7.012E-01  8.695E+00  6.07860E-01  1.02021E+02  1.422E+01
  57200    297.288  1.88E-03  1.819E-01  6.832E-01  8.695E+00  6.09130E-01  1.02068E+02  1.388E+01
  57300    297.475  1.87E-03  1.830E-01  7.021E-01  8.696E+00  6.10755E-01  1.02115E+02  1.396E+01
  57400    297.669  1.89E-03  1.814E-01  7.383E-01  8.696E+00  6.12941E-01  1.02166E+02  1.387E+01
  57500    297.856  1.79E-03  1.814E-01  6.837E-01  8.696E+00  6.14461E-01  1.02215E+02  1.458E+01
  57600    298.034  1.80E-03  1.826E-01  7.041E-01  8.696E+00  6.16303E-01  1.02261E+02  1.453E+01
