#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
 308200    834.793  2.72E-03  1.329E-01  4.087E-01  6.031E-02  8.844E-01  4.257E-02  0.000E+00  6.773E+01 -8.259E-03  3.52629E-03  4.79558E+01  1.665E+01
 308300    835.067  2.74E-03  1.329E-01  4.473E-01  6.021E-02  8.848E-01  4.263E-02  0.000E+00  6.773E+01 -8.184E-03  3.53696E-03  4.79632E+01  1.653E+01
 308400    835.341  2.73E-03  1.331E-01  4.659E-01  6.029E-02  8.845E-01  4.268E-02  0.000E+00  6.773E+01 -7.526E-03  3.54870E-03  4.79686E+01  1.660E+01
 308500    835.614  2.74E-03  1.333E-01  4.385E-01  6.049E-02  8.856E-01  4.316E-02  0.000E+00  6.774E+01 -7.624E-03  3.56048E-03  4.79751E+01  1.652E+01
 308600    835.888  2.74E-03  1.334E-01  4.577E-01  6.042E-02  8.862E-01  4.311E-02  0.000E+00  6.774E+01 -7.156E-03  3.57236E-03  4.79777E+01  1.657E+01
 308700    836.161  2.75E-03  1.333E-01  4.303E-01  6.048E-02  8.861E-01  4.304E-02  0.000E+00  6.774E+01 -7.260E-03  3.58331E-03  4.79858E+01  1.651E+01
 308800    836.436  2.73E-03  1.337E-01  4.357E-01  6.087E-02  8.888E-01  4.377E-02  0.000E+00  6.774E+01 -7.812E-03  3.59392E-03  4.79826E+01  1.663E+01
 308900    836.707  2.73E-03  1.329E-01  4.266E-01  6.045E-02  8.852E-01  4.255E-02  0.000E+00  6.774E+01 -7.866E-03  3.60510E-03  4.79838E+01  1.661E+01
 309000    836.979  2.70E-03  1.327E-01  4.240E-01  6.030E-02  8.841E-01  4.221E-02  0.000E+00  6.774E+01 -8.141E-03  3.61581E-03  4.79870E+01  1.680E+01
 309100    837.248  2.69E-03  1.334E-01  4.462E-01  6.071E-02  8.865E-01  4.298E-02  0.000E+00  6.774E+01 -8.683E-03  3.62685E-03  4.79855E+01  1.688E+01
 309200    837.521  2.73E-03  1.329E-01  4.506E-01  6.077E-02  8.844E-01  4.246E-02  0.000E+00  6.775E+01 -8.870E-03  3.63876E-03  4.79833E+01  1.660E+01
 309300    837.795  2.73E-03  1.328E-01  4.561E-01  6.074E-02  8.838E-01  4.232E-02  0.000E+00  6.775E+01 -8.951E-03  3.64945E-03  4.79790E+01  1.659E+01
 309400    838.069  2.73E-03  1.330E-01  4.387E-01  6.073E-02  8.835E-01  4.259E-02  0.000E+00  6.775E+01 -8.964E-03  3.65979E-03  4.79783E+01  1.659E+01
 309500    838.342  2.73E-03  1.329E-01  4.291E-01  6.066E-02  8.830E-01  4.242E-02  0.000E+00  6.775E+01 -8.901E-03  3.66953E-03  4.79771E+01  1.658E+01
 309600    838.617  2.76E-03  1.326E-01  4.404E-01  6.056E-02  8.828E-01  4.227E-02  0.000E+00  6.775E+01 -8.876E-03  3.67939E-03  4.79764E+01  1.645E+01
 309700    838.891  2.73E-03  1.333E-01  4.246E-01  6.091E-02  8.855E-01  4.311E-02  0.000E+00  6.775E+01 -8.528E-03  3.68976E-03  4.79774E+01  1.662E+01
 309800    839.166  2.75E-03  1.328E-01  4.771E-01  6.067E-02  8.835E-01  4.241E-02  0.000E+00  6.776E+01 -7.965E-03  3.70262E-03  4.79858E+01  1.651E+01
 309900    839.440  2.73E-03  1.329E-01  4.771E-01  6.082E-02  8.849E-01  4.265E-02  0.000E+00  6.776E+01 -8.293E-03  3.71464E-03  4.79895E+01  1.658E+01
 310000    839.712  2.73E-03  1.329E-01  4.971E-01  6.071E-02  8.845E-01  4.259E-02  0.000E+00  6.776E+01 -8.162E-03  3.72783E-03  4.79922E+01  1.662E+01
 310100    839.986  2.73E-03  1.332E-01  4.975E-01  6.077E-02  8.853E-01  4.289E-02  0.000E+00  6.776E+01 -8.359E-03  3.74134E-03  4.79992E+01  1.662E+01
 310200    840.260  2.74E-03  1.331E-01  5.151E-01  6.067E-02  8.853E-01  4.295E-02  0.000E+00  6.776E+01 -8.421E-03  3.75427E-03  4.79986E+01  1.654E+01
 310300    840.534  2.74E-03  1.331E-01  4.859E-01  6.076E-02  8.851E-01  4.292E-02  0.000E+00  6.776E+01 -8.322E-03  3.76887E-03  4.80011E+01  1.653E+01
 310400    840.808  2.75E-03  1.333E-01  4.665E-01  6.089E-02  8.866E-01  4.345E-02  0.000E+00  6.776E+01 -8.596E-03  3.78371E-03  4.80053E+01  1.650E+01
 310500    841.082  2.75E-03  1.327E-01  4.793E-01  6.053E-02  8.848E-01  4.286E-02  0.000E+00  6.777E+01 -8.818E-03  3.79898E-03  4.80036E+01  1.646E+01
 310600    841.357  2.75E-03  1.327E-01  4.407E-01  6.052E-02  8.845E-01  4.282E-02  0.000E+00  6.777E+01 -8.740E-03  3.81230E-03  4.80030E+01  1.648E+01
 310700    841.632  2.74E-03  1.325E-01  4.672E-01  6.051E-02  8.840E-01  4.239E-02  0.000E+00  6.777E+01 -8.806E-03  3.82781E-03  4.80051E+01  1.653E+01
 310800    841.907  2.76E-03  1.325E-01  4.592E-01  6.048E-02  8.839E-01  4.240E-02  0.000E+00  6.777E+01 -9.251E-03  3.84330E-03  4.80023E+01  1.645E+01
 310900    842.182  2.75E-03  1.319E-01  4.517E-01  6.013E-02  8.819E-01  4.163E-02  0.000E+00  6.777E+01 -9.283E-03  3.85599E-03  4.80006E+01  1.649E+01
 311000    842.457  2.74E-03  1.321E-01  4.492E-01  6.024E-02  8.824E-01  4.173E-02  0.000E+00  6.777E+01 -9.217E-03  3.86845E-03  4.80011E+01  1.656E+01
 311100    842.733  2.74E-03  1.320E-01  4.353E-01  6.038E-02  8.824E-01  4.170E-02  0.000E+00  6.778E+01 -8.913E-03  3.88318E-03  4.80085E+01  1.657E+01
 311200    843.006  2.73E-03  1.321E-01  4.534E-01  6.055E-02  8.838E-01  4.191E-02  0.000E+00  6.778E+01 -8.719E-03  3.89493E-03  4.80174E+01  1.662E+01
 311300    843.279  2.71E-03  1.323E-01  4.424E-01  6.048E-02  8.839E-01  4.207E-02  0.000E+00  6.778E+01 -9.301E-03  3.90705E-03  4.80189E+01  1.674E+01
 311400    843.551  2.71E-03  1.322E-01  4.519E-01  6.041E-02  8.837E-01  4.224E-02  0.000E+00  6.778E+01 -8.214E-03  3.91899E-03  4.80292E+01  1.674E+01
 311500    843.823  2.71E-03  1.325E-01  4.210E-01  6.051E-02  8.837E-01  4.218E-02  0.000E+00  6.778E+01 -8.444E-03  3.93178E-03  4.80401E+01  1.670E+01
 311600    844.095  2.72E-03  1.325E-01  4.676E-01  6.053E-02  8.839E-01  4.250E-02  0.000E+00  6.778E+01 -8.390E-03  3.94598E-03  4.80427E+01  1.665E+01
 311700    844.368  2.73E-03  1.325E-01  4.614E-01  6.052E-02  8.833E-01  4.237E-02  0.000E+00  6.778E+01 -8.216E-03  3.96092E-03  4.80539E+01  1.659E+01
 311800    844.642  2.75E-03  1.329E-01  4.338E-01  6.073E-02  8.847E-01  4.300E-02  0.000E+00  6.779E+01 -8.431E-03  3.97760E-03  4.80633E+01  1.649E+01
 311900    844.917  2.73E-03  1.328E-01  4.426E-01  6.062E-02  8.846E-01  4.302E-02  0.000E+00  6.779E+01 -8.744E-03  3.99448E-03  4.80648E+01  1.663E+01
 312000    845.190  2.73E-03  1.329E-01  4.691E-01  6.072E-02  8.850E-01  4.326E-02  0.000E+00  6.779E+01 -8.624E-03  4.01077E-03  4.80718E+01  1.662E+01
 312100    845.464  2.73E-03  1.328E-01  4.405E-01  6.068E-02  8.847E-01  4.318E-02  0.000E+00  6.779E+01 -8.986E-03  4.02920E-03  4.80763E+01  1.658E+01
 312200    845.735  2.70E-03  1.335E-01  4.145E-01  6.104E-02  8.877E-01  4.440E-02  0.000E+00  6.779E+01 -9.345E-03  4.04664E-03  4.80792E+01  1.677E+01
 312300    846.004  2.69E-03  1.338E-01  4.139E-01  6.119E-02  8.884E-01  4.488E-02  0.000E+00  6.779E+01 -9.180E-03  4.06630E-03  4.80796E+01  1.682E+01
 312400    846.273  2.70E-03  1.337E-01  4.322E-01  6.138E-02  8.890E-01  4.521E-02  0.000E+00  6.779E+01 -8.869E-03  4.08467E-03  4.80897E+01  1.677E+01
 312500    846.544  2.74E-03  1.340E-01  4.189E-01  6.172E-02  8.907E-01  4.604E-02  0.000E+00  6.780E+01 -9.042E-03  4.10290E-03  4.80976E+01  1.655E+01
 312600    846.819  2.74E-03  1.333E-01  4.026E-01  6.134E-02  8.882E-01  4.503E-02  0.000E+00  6.780E+01 -9.241E-03  4.12177E-03  4.80997E+01  1.656E+01
 312700    847.093  2.74E-03  1.333E-01  4.073E-01  6.144E-02  8.888E-01  4.544E-02  0.000E+00  6.780E+01 -9.017E-03  4.14090E-03  4.81026E+01  1.656E+01
 312800    847.368  2.75E-03  1.337E-01  4.125E-01  6.173E-02  8.905E-01  4.611E-02  0.000E+00  6.780E+01 -8.408E-03  4.16008E-03  4.81126E+01  1.648E+01
 312900    847.642  2.73E-03  1.337E-01  3.914E-01  6.180E-02  8.906E-01  4.588E-02  0.000E+00  6.780E+01 -8.825E-03  4.17968E-03  4.81194E+01  1.659E+01
 313000    847.916  2.75E-03  1.334E-01  4.153E-01  6.168E-02  8.902E-01  4.549E-02  0.000E+00  6.780E+01 -8.682E-03  4.19870E-03  4.81234E+01  1.648E+01
 313100    848.192  2.76E-03  1.335E-01  3.909E-01  6.171E-02  8.910E-01  4.536E-02  0.000E+00  6.780E+01 -8.774E-03  4.21651E-03  4.81322E+01  1.644E+01
 313200    848.467  2.75E-03  1.334E-01  4.163E-01  6.159E-02  8.903E-01  4.510E-02  0.000E+00  6.781E+01 -8.920E-03  4.23545E-03  4.81376E+01  1.648E+01
 313300    848.741  2.75E-03  1.334E-01  4.503E-01  6.153E-02  8.906E-01  4.492E-02  0.000E+00  6.781E+01 -8.847E-03  4.25409E-03  4.81430E+01  1.651E+01
 313400    849.015  2.74E-03  1.339E-01  4.516E-01  6.166E-02  8.922E-01  4.551E-02  0.000E+00  6.781E+01 -9.215E-03  4.27234E-03  4.81499E+01  1.656E+01
 313500    849.288  2.75E-03  1.336E-01  4.358E-01  6.170E-02  8.921E-01  4.549E-02  0.000E+00  6.781E+01 -9.509E-03  4.29171E-03  4.81525E+01  1.649E+01
 313600    849.562  2.71E-03  1.334E-01  4.378E-01  6.148E-02  8.910E-01  4.519E-02  0.000E+00  6.781E+01 -9.755E-03  4.30784E-03  4.81523E+01  1.671E+01
 313700    849.833  2.74E-03  1.335E-01  4.365E-01  6.149E-02  8.905E-01  4.503E-02  0.000E+00  6.781E+01 -8.896E-03  4.32463E-03  4.81565E+01  1.652E+01
 313800    850.107  2.73E-03  1.330E-01  4.603E-01  6.117E-02  8.880E-01  4.458E-02  0.000E+00  6.781E+01 -8.548E-03  4.34293E-03  4.81678E+01  1.663E+01
 313900    850.379  2.73E-03  1.329E-01  4.864E-01  6.113E-02  8.871E-01  4.439E-02  0.000E+00  6.782E+01 -9.062E-03  4.36004E-03  4.81724E+01  1.663E+01
 314000    850.654  2.76E-03  1.324E-01  4.772E-01  6.070E-02  8.848E-01  4.370E-02  0.000E+00  6.782E+01 -8.995E-03  4.37567E-03  4.81724E+01  1.642E+01
 314100    850.928  2.73E-03  1.322E-01  4.468E-01  6.035E-02  8.830E-01  4.349E-02  0.000E+00  6.782E+01 -8.327E-03  4.39034E-03  4.81805E+01  1.658E+01
 314200    851.201  2.74E-03  1.320E-01  4.335E-01  6.013E-02  8.814E-01  4.320E-02  0.000E+00  6.782E+01 -8.334E-03  4.40673E-03  4.81927E+01  1.657E+01
 314300    851.475  2.73E-03  1.318E-01  4.472E-01  5.998E-02  8.801E-01  4.283E-02  0.000E+00  6.782E+01 -8.616E-03  4.42163E-03  4.81968E+01  1.658E+01
 314400    851.749  2.74E-03  1.319E-01  4.516E-01  5.989E-02  8.798E-01  4.285E-02  0.000E+00  6.782E+01 -8.268E-03  4.43548E-03  4.82043E+01  1.655E+01
 314500    852.022  2.74E-03  1.326E-01  4.296E-01  6.011E-02  8.822E-01  4.382E-02  0.000E+00  6.782E+01 -8.674E-03  4.44884E-03  4.82123E+01  1.655E+01
 314600    852.297  2.75E-03  1.328E-01  4.192E-01  6.015E-02  8.826E-01  4.391E-02  0.000E+00  6.783E+01 -8.481E-03  4.46615E-03  4.82184E+01  1.649E+01
 314700    852.569  2.72E-03  1.326E-01  4.160E-01  5.994E-02  8.820E-01  4.352E-02  0.000E+00  6.783E+01 -8.747E-03  4.48219E-03  4.82273E+01  1.665E+01
 314800    852.843  2.74E-03  1.326E-01  4.068E-01  5.989E-02  8.818E-01  4.350E-02  0.000E+00  6.783E+01 -8.621E-03  4.50003E-03  4.82343E+01  1.657E+01
 314900    853.116  2.74E-03  1.323E-01  4.166E-01  5.971E-02  8.804E-01  4.314E-02  0.000E+00  6.783E+01 -8.564E-03  4.52173E-03  4.82397E+01  1.656E+01
 315000    853.390  2.72E-03  1.329E-01  4.037E-01  5.971E-02  8.811E-01  4.343E-02  0.000E+00  6.783E+01 -8.749E-03  4.54008E-03  4.82398E+01  1.667E+01
 315100    853.662  2.73E-03  1.326E-01  4.239E-01  5.955E-02  8.803E-01  4.309E-02  0.000E+00  6.783E+01 -8.167E-03  4.56181E-03  4.82496E+01  1.660E+01
 315200    853.934  2.70E-03  1.325E-01  4.365E-01  5.944E-02  8.795E-01  4.296E-02  0.000E+00  6.784E+01 -8.411E-03  4.57868E-03  4.82594E+01  1.680E+01
 315300    854.204  2.70E-03  1.327E-01  4.327E-01  5.926E-02  8.786E-01  4.267E-02  0.000E+00  6.784E+01 -8.777E-03  4.59692E-03  4.82645E+01  1.677E+01
 315400    854.474  2.70E-03  1.322E-01  4.513E-01  5.897E-02  8.762E-01  4.198E-02  0.000E+00  6.784E+01 -8.566E-03  4.61798E-03  4.82663E+01  1.678E+01
 315500    854.744  2.72E-03  1.321E-01  4.431E-01  5.890E-02  8.758E-01  4.193E-02  0.000E+00  6.784E+01 -8.174E-03  4.63775E-03  4.82754E+01  1.667E+01
 315600    855.018  2.73E-03  1.327E-01  4.740E-01  5.903E-02  8.773E-01  4.252E-02  0.000E+00  6.784E+01 -8.323E-03  4.65757E-03  4.82860E+01  1.662E+01
 315700    855.291  2.75E-03  1.328E-01  4.657E-01  5.903E-02  8.776E-01  4.279E-02  0.000E+00  6.784E+01 -8.281E-03  4.68105E-03  4.82896E+01  1.646E+01
 315800    855.566  2.73E-03  1.322E-01  4.607E-01  5.851E-02  8.755E-01  4.218E-02  0.000E+00  6.784E+01 -8.099E-03  4.70197E-03  4.82989E+01  1.661E+01
 315900    855.839  2.74E-03  1.324E-01  4.778E-01  5.843E-02  8.750E-01  4.233E-02  0.000E+00  6.785E+01 -8.270E-03  4.72176E-03  4.83042E+01  1.655E+01
 316000    856.112  2.70E-03  1.325E-01  4.397E-01  5.846E-02  8.754E-01  4.253E-02  0.000E+00  6.785E+01 -8.002E-03  4.74364E-03  4.83101E+01  1.680E+01
 316100    856.384  2.73E-03  1.325E-01  4.331E-01  5.840E-02  8.752E-01  4.254E-02  0.000E+00  6.785E+01 -7.935E-03  4.76590E-03  4.83168E+01  1.659E+01
 316200    856.657  2.73E-03  1.330E-01  4.685E-01  5.865E-02  8.765E-01  4.285E-02  0.000E+00  6.785E+01 -8.076E-03  4.78836E-03  4.83235E+01  1.662E+01
 316300    856.928  2.72E-03  1.330E-01  4.881E-01  5.864E-02  8.771E-01  4.292E-02  0.000E+00  6.785E+01 -8.570E-03  4.81160E-03  4.83259E+01  1.664E+01
 316400    857.203  2.75E-03  1.334E-01  4.814E-01  5.885E-02  8.792E-01  4.348E-02  0.000E+00  6.785E+01 -8.582E-03  4.83192E-03  4.83216E+01  1.648E+01
 316500    857.477  2.76E-03  1.338E-01  4.804E-01  5.930E-02  8.817E-01  4.389E-02  0.000E+00  6.785E+01 -8.208E-03  4.85382E-03  4.83303E+01  1.640E+01
 316600    857.753  2.75E-03  1.334E-01  5.102E-01  5.900E-02  8.812E-01  4.332E-02  0.000E+00  6.785E+01 -8.515E-03  4.87642E-03  4.83342E+01  1.648E+01
 316700    858.028  2.75E-03  1.332E-01  5.166E-01  5.892E-02  8.804E-01  4.307E-02  0.000E+00  6.786E+01 -8.811E-03  4.89811E-03  4.83318E+01  1.649E+01
 316800    858.303  2.75E-03  1.327E-01  5.005E-01  5.871E-02  8.787E-01  4.233E-02  0.000E+00  6.786E+01 -8.440E-03  4.92224E-03  4.83313E+01  1.651E+01
 316900    858.578  2.75E-03  1.328E-01  4.620E-01  5.878E-02  8.788E-01  4.234E-02  0.000E+00  6.786E+01 -8.323E-03  4.94228E-03  4.83372E+01  1.650E+01
 317000    858.850  2.71E-03  1.330E-01  4.364E-01  5.890E-02  8.790E-01  4.252E-02  0.000E+00  6.786E+01 -8.749E-03  4.96171E-03  4.83342E+01  1.673E+01
 317100    859.119  2.68E-03  1.329E-01  4.343E-01  5.886E-02  8.785E-01  4.243E-02  0.000E+00  6.786E+01 -8.260E-03  4.98437E-03  4.83344E+01  1.693E+01
 317200    859.389  2.71E-03  1.336E-01  4.423E-01  5.919E-02  8.807E-01  4.331E-02  0.000E+00  6.786E+01 -8.318E-03  5.00611E-03  4.83403E+01  1.673E+01
 317300    859.658  2.69E-03  1.337E-01  4.338E-01  5.908E-02  8.803E-01  4.327E-02  0.000E+00  6.787E+01 -8.579E-03  5.02819E-03  4.83413E+01  1.687E+01
 317400    859.927  2.72E-03  1.337E-01  4.361E-01  5.911E-02  8.798E-01  4.345E-02  0.000E+00  6.787E+01 -8.134E-03  5.04666E-03  4.83417E+01  1.669E+01
 317500    860.200  2.73E-03  1.339E-01  4.579E-01  5.923E-02  8.807E-01  4.365E-02  0.000E+00  6.787E+01 -8.335E-03  5.06726E-03  4.83471E+01  1.662E+01
 317600    860.474  2.74E-03  1.340E-01  4.138E-01  5.926E-02  8.811E-01  4.391E-02  0.000E+00  6.787E+01 -8.144E-03  5.08690E-03  4.83497E+01  1.657E+01
 317700    860.748  2.74E-03  1.340E-01  4.631E-01  5.936E-02  8.814E-01  4.413E-02  0.000E+00  6.787E+01 -8.579E-03  5.10722E-03  4.83512E+01  1.652E+01
 317800    861.022  2.74E-03  1.338E-01  4.572E-01  5.922E-02  8.807E-01  4.376E-02  0.000E+00  6.787E+01 -8.454E-03  5.12653E-03  4.83506E+01  1.652E+01
 317900    861.297  2.74E-03  1.334E-01  4.346E-01  5.934E-02  8.802E-01  4.359E-02  0.000E+00  6.787E+01 -8.354E-03  5.14510E-03  4.83611E+01  1.655E+01
 318000    861.572  2.75E-03  1.338E-01  4.175E-01  5.962E-02  8.824E-01  4.404E-02  0.000E+00  6.788E+01 -8.989E-03  5.16496E-03  4.83641E+01  1.648E+01
 318100    861.846  2.74E-03  1.339E-01  4.248E-01  5.971E-02  8.835E-01  4.392E-02  0.000E+00  6.788E+01 -9.249E-03  5.18519E-03  4.83631E+01  1.657E+01
 318200    862.120  2.74E-03  1.342E-01  4.247E-01  6.011E-02  8.858E-01  4.470E-02  0.000E+00  6.788E+01 -8.950E-03  5.20252E-03  4.83672E+01  1.652E+01
 318300    862.394  2.72E-03  1.333E-01  4.143E-01  5.946E-02  8.821E-01  4.325E-02  0.000E+00  6.788E+01 -9.263E-03  5.22223E-03  4.83757E+01  1.666E+01
 318400    862.665  2.71E-03  1.337E-01  4.449E-01  5.968E-02  8.840E-01  4.350E-02  0.000E+00  6.788E+01 -9.548E-03  5.23851E-03  4.83736E+01  1.675E+01
 318500    862.935  2.70E-03  1.339E-01  4.278E-01  6.008E-02  8.868E-01  4.396E-02  0.000E+00  6.788E+01 -9.239E-03  5.25575E-03  4.83768E+01  1.678E+01
 318600    863.206  2.71E-03  1.334E-01  4.511E-01  6.009E-02  8.862E-01  4.315E-02  0.000E+00  6.789E+01 -9.541E-03  5.27720E-03  4.83848E+01  1.676E+01
 318700    863.478  2.73E-03  1.332E-01  4.767E-01  6.019E-02  8.861E-01  4.256E-02  0.000E+00  6.789E+01 -9.437E-03  5.29612E-03  4.83840E+01  1.660E+01
 318800    863.751  2.74E-03  1.336E-01  4.590E-01  6.048E-02  8.889E-01  4.310E-02  0.000E+00  6.789E+01 -9.112E-03  5.31360E-03  4.83886E+01  1.654E+01
 318900    864.025  2.72E-03  1.339E-01  4.837E-01  6.074E-02  8.902E-01  4.336E-02  0.000E+00  6.789E+01 -9.242E-03  5.33672E-03  4.83942E+01  1.664E+01
 319000    864.299  2.74E-03  1.339E-01  4.769E-01  6.089E-02  8.912E-01  4.349E-02  0.000E+00  6.789E+01 -9.507E-03  5.35325E-03  4.83975E+01  1.652E+01
 319100    864.573  2.75E-03  1.340E-01  4.701E-01  6.100E-02  8.920E-01  4.358E-02  0.000E+00  6.789E+01 -9.477E-03  5.36943E-03  4.83968E+01  1.648E+01
 319200    864.847  2.74E-03  1.340E-01  4.379E-01  6.104E-02  8.921E-01  4.343E-02  0.000E+00  6.789E+01 -8.854E-03  5.38600E-03  4.84070E+01  1.657E+01
 319300    865.121  2.73E-03  1.337E-01  4.224E-01  6.102E-02  8.906E-01  4.332E-02  0.000E+00  6.790E+01 -9.146E-03  5.40136E-03  4.84152E+01  1.659E+01
 319400    865.393  2.74E-03  1.335E-01  4.474E-01  6.088E-02  8.901E-01  4.340E-02  0.000E+00  6.790E+01 -9.320E-03  5.41629E-03  4.84203E+01  1.657E+01
 319500    865.666  2.72E-03  1.339E-01  4.284E-01  6.135E-02  8.921E-01  4.387E-02  0.000E+00  6.790E+01 -9.449E-03  5.43481E-03  4.84216E+01  1.666E+01
 319600    865.939  2.73E-03  1.339E-01  4.188E-01  6.146E-02  8.928E-01  4.394E-02  0.000E+00  6.790E+01 -8.853E-03  5.45363E-03  4.84315E+01  1.662E+01
 319700    866.210  2.69E-03  1.341E-01  4.494E-01  6.167E-02  8.938E-01  4.439E-02  0.000E+00  6.790E+01 -9.709E-03  5.47294E-03  4.84363E+01  1.682E+01
 319800    866.481  2.72E-03  1.338E-01  4.224E-01  6.138E-02  8.917E-01  4.366E-02  0.000E+00  6.790E+01 -9.539E-03  5.49655E-03  4.84340E+01  1.667E+01
 319900    866.754  2.73E-03  1.334E-01  4.129E-01  6.117E-02  8.906E-01  4.296E-02  0.000E+00  6.790E+01 -9.347E-03  5.51919E-03  4.84424E+01  1.663E+01
 320000    867.025  2.72E-03  1.334E-01  4.391E-01  6.113E-02  8.905E-01  4.303E-02  0.000E+00  6.791E+01 -9.976E-03  5.54271E-03  4.84451E+01  1.668E+01
 320100    867.298  2.72E-03  1.333E-01  4.180E-01  6.091E-02  8.902E-01  4.271E-02  0.000E+00  6.791E+01 -9.565E-03  5.56819E-03  4.84475E+01  1.664E+01
 320200    867.572  2.75E-03  1.332E-01  4.055E-01  6.083E-02  8.902E-01  4.254E-02  0.000E+00  6.791E+01 -9.891E-03  5.59010E-03  4.84550E+01  1.649E+01
 320300    867.847  2.73E-03  1.331E-01  4.178E-01  6.070E-02  8.891E-01  4.226E-02  0.000E+00  6.791E+01 -9.516E-03  5.61058E-03  4.84614E+01  1.660E+01
 320400    868.120  2.73E-03  1.331E-01  4.276E-01  6.063E-02  8.893E-01  4.250E-02  0.000E+00  6.791E+01 -9.843E-03  5.63058E-03  4.84661E+01  1.661E+01
 320500    868.393  2.75E-03  1.329E-01  4.234E-01  6.055E-02  8.877E-01  4.220E-02  0.000E+00  6.791E+01 -9.578E-03  5.64773E-03  4.84667E+01  1.650E+01
 320600    868.667  2.72E-03  1.330E-01  4.387E-01  6.064E-02  8.882E-01  4.271E-02  0.000E+00  6.792E+01 -9.238E-03  5.66513E-03  4.84774E+01  1.664E+01
 320700    868.940  2.72E-03  1.327E-01  4.177E-01  6.050E-02  8.867E-01  4.240E-02  0.000E+00  6.792E+01 -9.249E-03  5.68263E-03  4.84849E+01  1.664E+01
 320800    869.213  2.74E-03  1.326E-01  4.473E-01  6.048E-02  8.856E-01  4.245E-02  0.000E+00  6.792E+01 -9.498E-03  5.70087E-03  4.84907E+01  1.656E+01
 320900    869.488  2.74E-03  1.329E-01  4.447E-01  6.049E-02  8.854E-01  4.251E-02  0.000E+00  6.792E+01 -8.934E-03  5.71576E-03  4.84992E+01  1.652E+01
 321000    869.763  2.74E-03  1.329E-01  4.357E-01  6.050E-02  8.853E-01  4.253E-02  0.000E+00  6.792E+01 -9.052E-03  5.73732E-03  4.85100E+01  1.655E+01
 321100    870.038  2.77E-03  1.322E-01  4.465E-01  5.994E-02  8.817E-01  4.171E-02  0.000E+00  6.792E+01 -9.383E-03  5.75632E-03  4.85108E+01  1.639E+01
 321200    870.311  2.76E-03  1.320E-01  4.153E-01  5.983E-02  8.800E-01  4.161E-02  0.000E+00  6.792E+01 -9.268E-03  5.77843E-03  4.85173E+01  1.642E+01
 321300    870.586  2.73E-03  1.311E-01  4.273E-01  5.918E-02  8.765E-01  4.061E-02  0.000E+00  6.793E+01 -9.601E-03  5.79854E-03  4.85268E+01  1.660E+01
 321400    870.857  2.71E-03  1.309E-01  4.201E-01  5.877E-02  8.742E-01  4.021E-02  0.000E+00  6.793E+01 -9.857E-03  5.81931E-03  4.85289E+01  1.674E+01
 321500    871.130  2.72E-03  1.304E-01  4.288E-01  5.838E-02  8.713E-01  3.960E-02  0.000E+00  6.793E+01 -9.670E-03  5.83916E-03  4.85387E+01  1.668E+01
 321600    871.400  2.72E-03  1.307E-01  4.373E-01  5.843E-02  8.713E-01  3.996E-02  0.000E+00  6.793E+01 -1.009E-02  5.86079E-03  4.85470E+01  1.667E+01
 321700    871.672  2.71E-03  1.309E-01  4.156E-01  5.849E-02  8.718E-01  4.032E-02  0.000E+00  6.793E+01 -1.013E-02  5.88397E-03  4.85539E+01  1.674E+01
 321800    871.945  2.73E-03  1.310E-01  4.148E-01  5.834E-02  8.712E-01  4.048E-02  0.000E+00  6.793E+01 -1.057E-02  5.90991E-03  4.85533E+01  1.664E+01
 321900    872.218  2.74E-03  1.316E-01  4.191E-01  5.876E-02  8.732E-01  4.149E-02  0.000E+00  6.793E+01 -9.809E-03  5.93642E-03  4.85613E+01  1.656E+01
 322000    872.493  2.75E-03  1.322E-01  3.743E-01  5.918E-02  8.752E-01  4.261E-02  0.000E+00  6.794E+01 -1.022E-02  5.96718E-03  4.85701E+01  1.650E+01
 322100    872.768  2.75E-03  1.325E-01  4.023E-01  5.946E-02  8.768E-01  4.321E-02  0.000E+00  6.794E+01 -9.791E-03  5.99986E-03  4.85758E+01  1.646E+01
 322200    873.043  2.75E-03  1.327E-01  3.948E-01  5.972E-02  8.776E-01  4.402E-02  0.000E+00  6.794E+01 -9.442E-03  6.02861E-03  4.85859E+01  1.649E+01
 322300    873.318  2.74E-03  1.321E-01  4.037E-01  5.932E-02  8.754E-01  4.316E-02  0.000E+00  6.794E+01 -9.465E-03  6.06061E-03  4.85971E+01  1.655E+01
 322400    873.592  2.75E-03  1.326E-01  4.052E-01  5.950E-02  8.779E-01  4.406E-02  0.000E+00  6.794E+01 -9.757E-03  6.08726E-03  4.86026E+01  1.651E+01
 322500    873.865  2.72E-03  1.334E-01  3.979E-01  6.005E-02  8.813E-01  4.520E-02  0.000E+00  6.794E+01 -9.269E-03  6.11092E-03  4.86072E+01  1.667E+01
 322600    874.139  2.75E-03  1.338E-01  3.937E-01  6.046E-02  8.842E-01  4.601E-02  0.000E+00  6.794E+01 -9.243E-03  6.13979E-03  4.86174E+01  1.650E+01
 322700    874.413  2.74E-03  1.338E-01  3.998E-01  6.045E-02  8.849E-01  4.588E-02  0.000E+00  6.795E+01 -9.682E-03  6.16303E-03  4.86251E+01  1.658E+01
