#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  77900    188.744  2.43E-03  1.136E-01  3.775E-01  1.075E-01  1.223E+00  9.998E-02  0.000E+00  6.507E+01 -2.837E-03  1.50952E-03  8.95328E+00  7.906E+00
  78000    188.986  2.42E-03  1.141E-01  3.692E-01  1.081E-01  1.228E+00  1.011E-01  0.000E+00  6.507E+01 -2.877E-03  1.52291E-03  8.95276E+00  7.929E+00
  78100    189.229  2.41E-03  1.138E-01  3.620E-01  1.079E-01  1.225E+00  1.006E-01  0.000E+00  6.507E+01 -2.708E-03  1.53781E-03  8.95264E+00  7.951E+00
  78200    189.471  2.43E-03  1.135E-01  3.564E-01  1.072E-01  1.222E+00  9.988E-02  0.000E+00  6.507E+01 -2.638E-03  1.55297E-03  8.95266E+00  7.883E+00
  78300    189.714  2.43E-03  1.145E-01  3.701E-01  1.088E-01  1.232E+00  1.024E-01  0.000E+00  6.507E+01 -2.549E-03  1.56798E-03  8.95288E+00  7.910E+00
  78400    189.957  2.43E-03  1.151E-01  4.024E-01  1.102E-01  1.238E+00  1.037E-01  0.000E+00  6.507E+01 -2.442E-03  1.58341E-03  8.95394E+00  7.891E+00
  78500    190.200  2.43E-03  1.149E-01  4.204E-01  1.099E-01  1.236E+00  1.033E-01  0.000E+00  6.507E+01 -2.370E-03  1.59883E-03  8.95432E+00  7.904E+00
  78600    190.443  2.42E-03  1.145E-01  4.118E-01  1.095E-01  1.233E+00  1.026E-01  0.000E+00  6.507E+01 -2.444E-03  1.61373E-03  8.95455E+00  7.920E+00
  78700    190.686  2.43E-03  1.146E-01  4.402E-01  1.102E-01  1.234E+00  1.029E-01  0.000E+00  6.507E+01 -2.451E-03  1.62842E-03  8.95415E+00  7.885E+00
  78800    190.929  2.43E-03  1.142E-01  4.474E-01  1.097E-01  1.229E+00  1.019E-01  0.000E+00  6.507E+01 -2.501E-03  1.64338E-03  8.95444E+00  7.905E+00
  78900    191.173  2.44E-03  1.139E-01  4.167E-01  1.088E-01  1.227E+00  1.014E-01  0.000E+00  6.507E+01 -2.528E-03  1.65765E-03  8.95385E+00  7.850E+00
  79000    191.416  2.43E-03  1.136E-01  4.055E-01  1.079E-01  1.224E+00  1.010E-01  0.000E+00  6.507E+01 -2.608E-03  1.67263E-03  8.95395E+00  7.888E+00
  79100    191.659  2.43E-03  1.140E-01  4.049E-01  1.087E-01  1.227E+00  1.017E-01  0.000E+00  6.507E+01 -2.561E-03  1.68797E-03  8.95429E+00  7.881E+00
  79200    191.902  2.44E-03  1.134E-01  4.026E-01  1.079E-01  1.222E+00  1.008E-01  0.000E+00  6.507E+01 -2.731E-03  1.70296E-03  8.95384E+00  7.877E+00
  79300    192.145  2.42E-03  1.142E-01  3.670E-01  1.088E-01  1.228E+00  1.024E-01  0.000E+00  6.507E+01 -2.697E-03  1.71897E-03  8.95385E+00  7.943E+00
  79400    192.388  2.43E-03  1.138E-01  3.903E-01  1.085E-01  1.225E+00  1.015E-01  0.000E+00  6.507E+01 -2.731E-03  1.73393E-03  8.95379E+00  7.896E+00
  79500    192.631  2.44E-03  1.131E-01  3.789E-01  1.072E-01  1.218E+00  9.982E-02  0.000E+00  6.507E+01 -2.794E-03  1.74938E-03  8.95424E+00  7.860E+00
  79600    192.874  2.43E-03  1.130E-01  3.688E-01  1.069E-01  1.217E+00  9.956E-02  0.000E+00  6.507E+01 -2.879E-03  1.76446E-03  8.95406E+00  7.879E+00
  79700    193.117  2.41E-03  1.125E-01  3.633E-01  1.058E-01  1.212E+00  9.847E-02  0.000E+00  6.507E+01 -2.976E-03  1.77975E-03  8.95446E+00  7.958E+00
  79800    193.359  2.43E-03  1.126E-01  3.504E-01  1.060E-01  1.213E+00  9.884E-02  0.000E+00  6.507E+01 -2.995E-03  1.79460E-03  8.95355E+00  7.907E+00
  79900    193.603  2.44E-03  1.126E-01  3.473E-01  1.060E-01  1.213E+00  9.889E-02  0.000E+00  6.507E+01 -3.035E-03  1.80906E-03  8.95208E+00  7.866E+00
  80000    193.846  2.43E-03  1.123E-01  3.592E-01  1.057E-01  1.209E+00  9.792E-02  0.000E+00  6.507E+01 -3.005E-03  1.82344E-03  8.95274E+00  7.890E+00
  80100    194.088  2.43E-03  1.124E-01  3.529E-01  1.057E-01  1.210E+00  9.824E-02  0.000E+00  6.507E+01 -2.964E-03  1.83888E-03  8.95253E+00  7.887E+00
  80200    194.331  2.44E-03  1.119E-01  3.872E-01  1.048E-01  1.205E+00  9.717E-02  0.000E+00  6.507E+01 -2.915E-03  1.85437E-03  8.95276E+00  7.877E+00
  80300    194.575  2.43E-03  1.120E-01  3.918E-01  1.048E-01  1.205E+00  9.732E-02  0.000E+00  6.507E+01 -2.793E-03  1.87161E-03  8.95338E+00  7.900E+00
  80400    194.817  2.41E-03  1.127E-01  3.876E-01  1.056E-01  1.211E+00  9.885E-02  0.000E+00  6.507E+01 -2.533E-03  1.88880E-03  8.95299E+00  7.952E+00
  80500    195.059  2.43E-03  1.131E-01  4.004E-01  1.064E-01  1.215E+00  9.979E-02  0.000E+00  6.507E+01 -2.336E-03  1.90785E-03  8.95302E+00  7.884E+00
  80600    195.303  2.42E-03  1.133E-01  3.830E-01  1.069E-01  1.217E+00  1.002E-01  0.000E+00  6.507E+01 -2.134E-03  1.92840E-03  8.95364E+00  7.923E+00
  80700    195.546  2.44E-03  1.135E-01  3.758E-01  1.073E-01  1.219E+00  1.008E-01  0.000E+00  6.507E+01 -2.095E-03  1.94722E-03  8.95421E+00  7.871E+00
  80800    195.790  2.44E-03  1.133E-01  3.772E-01  1.066E-01  1.216E+00  1.001E-01  0.000E+00  6.507E+01 -2.077E-03  1.96802E-03  8.95441E+00  7.862E+00
  80900    196.032  2.43E-03  1.134E-01  3.736E-01  1.076E-01  1.218E+00  1.006E-01  0.000E+00  6.508E+01 -1.987E-03  1.98889E-03  8.95444E+00  7.904E+00
  81000    196.274  2.42E-03  1.132E-01  3.674E-01  1.068E-01  1.216E+00  1.001E-01  0.000E+00  6.508E+01 -2.044E-03  2.01071E-03  8.95417E+00  7.916E+00
  81100    196.516  2.41E-03  1.133E-01  3.958E-01  1.067E-01  1.217E+00  1.002E-01  0.000E+00  6.507E+01 -1.914E-03  2.03243E-03  8.95378E+00  7.946E+00
  81200    196.758  2.41E-03  1.134E-01  3.860E-01  1.065E-01  1.217E+00  1.003E-01  0.000E+00  6.507E+01 -1.989E-03  2.05329E-03  8.95397E+00  7.946E+00
  81300    196.997  2.42E-03  1.136E-01  3.655E-01  1.072E-01  1.220E+00  1.010E-01  0.000E+00  6.508E+01 -1.891E-03  2.07270E-03  8.95391E+00  7.936E+00
  81400    197.240  2.44E-03  1.134E-01  3.651E-01  1.071E-01  1.219E+00  1.006E-01  0.000E+00  6.507E+01 -1.958E-03  2.09489E-03  8.95379E+00  7.874E+00
  81500    197.484  2.44E-03  1.145E-01  4.057E-01  1.090E-01  1.229E+00  1.030E-01  0.000E+00  6.508E+01 -1.811E-03  2.11896E-03  8.95471E+00  7.867E+00
  81600    197.728  2.44E-03  1.150E-01  4.098E-01  1.094E-01  1.234E+00  1.043E-01  0.000E+00  6.508E+01 -2.099E-03  2.14490E-03  8.95496E+00  7.873E+00
  81700    197.971  2.42E-03  1.149E-01  4.361E-01  1.098E-01  1.234E+00  1.042E-01  0.000E+00  6.508E+01 -2.220E-03  2.17079E-03  8.95472E+00  7.922E+00
  81800    198.213  2.43E-03  1.147E-01  3.870E-01  1.098E-01  1.232E+00  1.038E-01  0.000E+00  6.508E+01 -2.180E-03  2.19826E-03  8.95467E+00  7.896E+00
  81900    198.456  2.43E-03  1.149E-01  4.021E-01  1.102E-01  1.234E+00  1.042E-01  0.000E+00  6.508E+01 -2.342E-03  2.22514E-03  8.95407E+00  7.901E+00
  82000    198.700  2.43E-03  1.146E-01  4.051E-01  1.098E-01  1.232E+00  1.033E-01  0.000E+00  6.508E+01 -2.383E-03  2.25183E-03  8.95347E+00  7.879E+00
  82100    198.942  2.42E-03  1.139E-01  4.092E-01  1.089E-01  1.226E+00  1.018E-01  0.000E+00  6.508E+01 -2.455E-03  2.27779E-03  8.95339E+00  7.928E+00
  82200    199.185  2.42E-03  1.135E-01  4.396E-01  1.085E-01  1.223E+00  1.010E-01  0.000E+00  6.508E+01 -2.469E-03  2.30328E-03  8.95312E+00  7.925E+00
  82300    199.427  2.44E-03  1.127E-01  4.350E-01  1.072E-01  1.214E+00  9.889E-02  0.000E+00  6.508E+01 -2.590E-03  2.32704E-03  8.95264E+00  7.867E+00
  82400    199.671  2.44E-03  1.117E-01  4.241E-01  1.058E-01  1.205E+00  9.696E-02  0.000E+00  6.508E+01 -2.550E-03  2.34986E-03  8.95265E+00  7.870E+00
  82500    199.914  2.43E-03  1.120E-01  3.916E-01  1.062E-01  1.207E+00  9.757E-02  0.000E+00  6.508E+01 -2.571E-03  2.37143E-03  8.95274E+00  7.906E+00
  82600    200.157  2.41E-03  1.122E-01  4.219E-01  1.064E-01  1.208E+00  9.793E-02  0.000E+00  6.508E+01 -2.524E-03  2.39393E-03  8.95218E+00  7.953E+00
  82700    200.400  2.44E-03  1.121E-01  4.124E-01  1.070E-01  1.207E+00  9.791E-02  0.000E+00  6.508E+01 -2.517E-03  2.41607E-03  8.95284E+00  7.878E+00
  82800    200.643  2.42E-03  1.121E-01  4.182E-01  1.067E-01  1.208E+00  9.806E-02  0.000E+00  6.508E+01 -2.421E-03  2.43749E-03  8.95339E+00  7.915E+00
  82900    200.886  2.43E-03  1.118E-01  4.142E-01  1.061E-01  1.204E+00  9.731E-02  0.000E+00  6.508E+01 -2.355E-03  2.45942E-03  8.95387E+00  7.887E+00
  83000    201.129  2.43E-03  1.120E-01  4.070E-01  1.061E-01  1.206E+00  9.764E-02  0.000E+00  6.508E+01 -2.454E-03  2.48071E-03  8.95423E+00  7.909E+00
  83100    201.372  2.43E-03  1.124E-01  4.422E-01  1.062E-01  1.208E+00  9.835E-02  0.000E+00  6.508E+01 -2.483E-03  2.50213E-03  8.95350E+00  7.887E+00
  83200    201.615  2.42E-03  1.130E-01  4.477E-01  1.072E-01  1.213E+00  9.977E-02  0.000E+00  6.508E+01 -2.112E-03  2.52583E-03  8.95362E+00  7.925E+00
  83300    201.857  2.41E-03  1.136E-01  4.554E-01  1.082E-01  1.218E+00  1.012E-01  0.000E+00  6.508E+01 -2.098E-03  2.55245E-03  8.95366E+00  7.960E+00
  83400    202.098  2.42E-03  1.140E-01  4.533E-01  1.085E-01  1.222E+00  1.022E-01  0.000E+00  6.508E+01 -1.983E-03  2.58092E-03  8.95334E+00  7.930E+00
  83500    202.342  2.43E-03  1.139E-01  4.187E-01  1.080E-01  1.221E+00  1.022E-01  0.000E+00  6.508E+01 -1.911E-03  2.60932E-03  8.95327E+00  7.880E+00
  83600    202.585  2.44E-03  1.141E-01  3.969E-01  1.082E-01  1.222E+00  1.025E-01  0.000E+00  6.508E+01 -1.787E-03  2.63920E-03  8.95340E+00  7.861E+00
  83700    202.828  2.42E-03  1.136E-01  3.668E-01  1.075E-01  1.219E+00  1.015E-01  0.000E+00  6.508E+01 -1.803E-03  2.66955E-03  8.95397E+00  7.912E+00
  83800    203.070  2.44E-03  1.133E-01  3.786E-01  1.067E-01  1.216E+00  1.009E-01  0.000E+00  6.508E+01 -1.916E-03  2.69926E-03  8.95323E+00  7.872E+00
  83900    203.314  2.44E-03  1.129E-01  3.902E-01  1.062E-01  1.213E+00  1.001E-01  0.000E+00  6.508E+01 -1.829E-03  2.73062E-03  8.95399E+00  7.868E+00
  84000    203.557  2.43E-03  1.128E-01  3.820E-01  1.059E-01  1.212E+00  9.986E-02  0.000E+00  6.508E+01 -1.809E-03  2.76045E-03  8.95399E+00  7.899E+00
  84100    203.800  2.41E-03  1.123E-01  3.746E-01  1.048E-01  1.207E+00  9.867E-02  0.000E+00  6.508E+01 -1.864E-03  2.79332E-03  8.95465E+00  7.952E+00
  84200    204.043  2.43E-03  1.126E-01  3.585E-01  1.056E-01  1.209E+00  9.933E-02  0.000E+00  6.508E+01 -1.962E-03  2.82533E-03  8.95395E+00  7.897E+00
  84300    204.285  2.44E-03  1.132E-01  3.977E-01  1.068E-01  1.215E+00  1.007E-01  0.000E+00  6.508E+01 -2.059E-03  2.85900E-03  8.95383E+00  7.870E+00
  84400    204.529  2.42E-03  1.128E-01  3.933E-01  1.063E-01  1.211E+00  9.977E-02  0.000E+00  6.508E+01 -1.986E-03  2.89137E-03  8.95340E+00  7.922E+00
  84500    204.772  2.44E-03  1.127E-01  3.887E-01  1.064E-01  1.209E+00  9.956E-02  0.000E+00  6.508E+01 -2.183E-03  2.92231E-03  8.95335E+00  7.863E+00
  84600    205.014  2.42E-03  1.118E-01  3.820E-01  1.052E-01  1.201E+00  9.757E-02  0.000E+00  6.508E+01 -2.126E-03  2.95214E-03  8.95325E+00  7.928E+00
  84700    205.256  2.44E-03  1.119E-01  3.901E-01  1.051E-01  1.202E+00  9.771E-02  0.000E+00  6.508E+01 -2.243E-03  2.98099E-03  8.95280E+00  7.867E+00
  84800    205.500  2.44E-03  1.125E-01  3.725E-01  1.058E-01  1.208E+00  9.903E-02  0.000E+00  6.508E+01 -2.169E-03  3.01124E-03  8.95313E+00  7.873E+00
  84900    205.743  2.42E-03  1.132E-01  3.863E-01  1.067E-01  1.215E+00  1.003E-01  0.000E+00  6.508E+01 -2.416E-03  3.04213E-03  8.95358E+00  7.922E+00
  85000    205.986  2.43E-03  1.127E-01  3.742E-01  1.058E-01  1.210E+00  9.897E-02  0.000E+00  6.508E+01 -2.335E-03  3.07289E-03  8.95371E+00  7.893E+00
  85100    206.228  2.43E-03  1.126E-01  3.847E-01  1.057E-01  1.210E+00  9.880E-02  0.000E+00  6.508E+01 -2.498E-03  3.10327E-03  8.95335E+00  7.900E+00
  85200    206.472  2.44E-03  1.125E-01  3.760E-01  1.057E-01  1.210E+00  9.837E-02  0.000E+00  6.508E+01 -2.321E-03  3.13320E-03  8.95373E+00  7.863E+00
  85300    206.716  2.43E-03  1.124E-01  3.751E-01  1.055E-01  1.209E+00  9.801E-02  0.000E+00  6.508E+01 -2.421E-03  3.16482E-03  8.95381E+00  7.884E+00
  85400    206.959  2.42E-03  1.128E-01  3.962E-01  1.062E-01  1.214E+00  9.882E-02  0.000E+00  6.508E+01 -2.333E-03  3.19743E-03  8.95398E+00  7.914E+00
  85500    207.202  2.41E-03  1.136E-01  3.863E-01  1.072E-01  1.222E+00  1.004E-01  0.000E+00  6.508E+01 -2.401E-03  3.22984E-03  8.95383E+00  7.977E+00
  85600    207.443  2.43E-03  1.133E-01  3.936E-01  1.071E-01  1.219E+00  9.984E-02  0.000E+00  6.508E+01 -2.336E-03  3.26286E-03  8.95357E+00  7.908E+00
  85700    207.685  2.43E-03  1.137E-01  4.196E-01  1.070E-01  1.223E+00  1.007E-01  0.000E+00  6.508E+01 -2.363E-03  3.29619E-03  8.95373E+00  7.880E+00
  85800    207.928  2.41E-03  1.132E-01  3.979E-01  1.059E-01  1.218E+00  9.969E-02  0.000E+00  6.508E+01 -2.316E-03  3.32926E-03  8.95360E+00  7.966E+00
  85900    208.170  2.43E-03  1.134E-01  3.797E-01  1.063E-01  1.220E+00  1.000E-01  0.000E+00  6.508E+01 -2.192E-03  3.36003E-03  8.95337E+00  7.901E+00
  86000    208.413  2.43E-03  1.140E-01  3.658E-01  1.074E-01  1.227E+00  1.015E-01  0.000E+00  6.508E+01 -2.379E-03  3.39224E-03  8.95306E+00  7.899E+00
  86100    208.656  2.44E-03  1.147E-01  3.853E-01  1.085E-01  1.234E+00  1.030E-01  0.000E+00  6.508E+01 -2.298E-03  3.42512E-03  8.95319E+00  7.868E+00
  86200    208.899  2.43E-03  1.140E-01  3.813E-01  1.080E-01  1.227E+00  1.014E-01  0.000E+00  6.508E+01 -2.223E-03  3.45834E-03  8.95269E+00  7.880E+00
  86300    209.142  2.42E-03  1.139E-01  4.175E-01  1.081E-01  1.226E+00  1.010E-01  0.000E+00  6.508E+01 -2.236E-03  3.49004E-03  8.95298E+00  7.928E+00
  86400    209.384  2.42E-03  1.143E-01  3.856E-01  1.085E-01  1.230E+00  1.018E-01  0.000E+00  6.508E+01 -2.105E-03  3.52434E-03  8.95343E+00  7.924E+00
  86500    209.627  2.42E-03  1.146E-01  3.748E-01  1.089E-01  1.232E+00  1.026E-01  0.000E+00  6.508E+01 -2.162E-03  3.55924E-03  8.95347E+00  7.920E+00
  86600    209.871  2.44E-03  1.151E-01  4.019E-01  1.100E-01  1.237E+00  1.038E-01  0.000E+00  6.508E+01 -2.174E-03  3.59598E-03  8.95364E+00  7.873E+00
  86700    210.114  2.44E-03  1.141E-01  3.829E-01  1.078E-01  1.228E+00  1.015E-01  0.000E+00  6.508E+01 -2.160E-03  3.63035E-03  8.95336E+00  7.876E+00
  86800    210.356  2.44E-03  1.148E-01  4.092E-01  1.092E-01  1.235E+00  1.031E-01  0.000E+00  6.508E+01 -2.115E-03  3.66508E-03  8.95324E+00  7.876E+00
  86900    210.599  2.44E-03  1.146E-01  3.806E-01  1.092E-01  1.233E+00  1.026E-01  0.000E+00  6.508E+01 -2.310E-03  3.70123E-03  8.95377E+00  7.871E+00
  87000    210.842  2.41E-03  1.143E-01  4.220E-01  1.088E-01  1.231E+00  1.020E-01  0.000E+00  6.508E+01 -2.389E-03  3.73679E-03  8.95314E+00  7.946E+00
  87100    211.084  2.45E-03  1.140E-01  4.832E-01  1.085E-01  1.229E+00  1.016E-01  0.000E+00  6.508E+01 -2.498E-03  3.77022E-03  8.95207E+00  7.845E+00
  87200    211.328  2.43E-03  1.132E-01  4.363E-01  1.071E-01  1.221E+00  9.976E-02  0.000E+00  6.508E+01 -2.419E-03  3.80333E-03  8.95209E+00  7.890E+00
  87300    211.572  2.45E-03  1.132E-01  4.085E-01  1.068E-01  1.222E+00  1.000E-01  0.000E+00  6.508E+01 -2.253E-03  3.83421E-03  8.95232E+00  7.835E+00
  87400    211.815  2.44E-03  1.127E-01  3.735E-01  1.057E-01  1.217E+00  9.896E-02  0.000E+00  6.508E+01 -1.981E-03  3.86657E-03  8.95239E+00  7.875E+00
  87500    212.057  2.42E-03  1.134E-01  3.961E-01  1.068E-01  1.223E+00  1.007E-01  0.000E+00  6.508E+01 -2.121E-03  3.89898E-03  8.95236E+00  7.944E+00
  87600    212.300  2.44E-03  1.131E-01  3.810E-01  1.066E-01  1.221E+00  1.002E-01  0.000E+00  6.508E+01 -2.167E-03  3.93477E-03  8.95165E+00  7.856E+00
  87700    212.543  2.43E-03  1.128E-01  3.828E-01  1.063E-01  1.219E+00  9.957E-02  0.000E+00  6.508E+01 -2.073E-03  3.97098E-03  8.95168E+00  7.910E+00
  87800    212.786  2.43E-03  1.129E-01  3.886E-01  1.064E-01  1.219E+00  9.965E-02  0.000E+00  6.508E+01 -2.228E-03  4.00934E-03  8.95200E+00  7.903E+00
  87900    213.029  2.43E-03  1.133E-01  4.107E-01  1.073E-01  1.223E+00  1.006E-01  0.000E+00  6.508E+01 -2.237E-03  4.04753E-03  8.95190E+00  7.886E+00
  88000    213.272  2.43E-03  1.132E-01  4.037E-01  1.071E-01  1.222E+00  1.003E-01  0.000E+00  6.508E+01 -2.085E-03  4.08637E-03  8.95223E+00  7.888E+00
  88100    213.515  2.43E-03  1.131E-01  4.052E-01  1.068E-01  1.220E+00  1.002E-01  0.000E+00  6.508E+01 -2.030E-03  4.12929E-03  8.95265E+00  7.908E+00
  88200    213.758  2.43E-03  1.137E-01  4.123E-01  1.073E-01  1.225E+00  1.014E-01  0.000E+00  6.508E+01 -1.962E-03  4.17457E-03  8.95349E+00  7.902E+00
  88300    214.001  2.43E-03  1.134E-01  3.794E-01  1.071E-01  1.222E+00  1.008E-01  0.000E+00  6.508E+01 -1.982E-03  4.22379E-03  8.95297E+00  7.911E+00
  88400    214.244  2.43E-03  1.140E-01  3.764E-01  1.082E-01  1.228E+00  1.021E-01  0.000E+00  6.508E+01 -1.916E-03  4.27402E-03  8.95314E+00  7.892E+00
  88500    214.487  2.43E-03  1.144E-01  3.813E-01  1.087E-01  1.231E+00  1.027E-01  0.000E+00  6.508E+01 -1.828E-03  4.32500E-03  8.95314E+00  7.889E+00
  88600    214.729  2.41E-03  1.146E-01  3.514E-01  1.091E-01  1.233E+00  1.031E-01  0.000E+00  6.508E+01 -1.756E-03  4.37755E-03  8.95299E+00  7.951E+00
  88700    214.972  2.44E-03  1.152E-01  3.781E-01  1.101E-01  1.239E+00  1.043E-01  0.000E+00  6.508E+01 -1.762E-03  4.43124E-03  8.95322E+00  7.864E+00
  88800    215.215  2.43E-03  1.161E-01  3.721E-01  1.118E-01  1.246E+00  1.061E-01  0.000E+00  6.508E+01 -1.554E-03  4.48819E-03  8.95306E+00  7.892E+00
  88900    215.457  2.42E-03  1.154E-01  3.967E-01  1.105E-01  1.240E+00  1.044E-01  0.000E+00  6.508E+01 -1.408E-03  4.54421E-03  8.95413E+00  7.923E+00
  89000    215.700  2.44E-03  1.154E-01  4.220E-01  1.109E-01  1.240E+00  1.042E-01  0.000E+00  6.508E+01 -1.555E-03  4.59399E-03  8.95427E+00  7.867E+00
  89100    215.943  2.42E-03  1.147E-01  4.083E-01  1.098E-01  1.234E+00  1.025E-01  0.000E+00  6.508E+01 -1.484E-03  4.63921E-03  8.95403E+00  7.939E+00
  89200    216.186  2.43E-03  1.150E-01  3.871E-01  1.104E-01  1.238E+00  1.030E-01  0.000E+00  6.508E+01 -1.504E-03  4.68663E-03  8.95357E+00  7.883E+00
  89300    216.428  2.42E-03  1.153E-01  3.913E-01  1.110E-01  1.242E+00  1.037E-01  0.000E+00  6.508E+01 -1.484E-03  4.73432E-03  8.95487E+00  7.924E+00
  89400    216.671  2.43E-03  1.153E-01  3.912E-01  1.108E-01  1.241E+00  1.037E-01  0.000E+00  6.508E+01 -1.730E-03  4.78387E-03  8.95457E+00  7.886E+00
  89500    216.915  2.42E-03  1.155E-01  3.958E-01  1.110E-01  1.243E+00  1.041E-01  0.000E+00  6.508E+01 -1.700E-03  4.83347E-03  8.95385E+00  7.912E+00
  89600    217.158  2.44E-03  1.152E-01  3.923E-01  1.110E-01  1.241E+00  1.036E-01  0.000E+00  6.508E+01 -1.667E-03  4.88454E-03  8.95463E+00  7.860E+00
  89700    217.402  2.43E-03  1.153E-01  3.742E-01  1.112E-01  1.243E+00  1.038E-01  0.000E+00  6.508E+01 -1.753E-03  4.93603E-03  8.95465E+00  7.881E+00
  89800    217.646  2.43E-03  1.148E-01  4.231E-01  1.104E-01  1.238E+00  1.028E-01  0.000E+00  6.508E+01 -1.749E-03  4.98779E-03  8.95449E+00  7.892E+00
  89900    217.888  2.43E-03  1.146E-01  4.243E-01  1.100E-01  1.235E+00  1.021E-01  0.000E+00  6.508E+01 -1.807E-03  5.03989E-03  8.95467E+00  7.893E+00
  90000    218.133  2.44E-03  1.139E-01  3.929E-01  1.089E-01  1.229E+00  1.006E-01  0.000E+00  6.508E+01 -1.880E-03  5.08832E-03  8.95449E+00  7.856E+00
  90100    218.376  2.44E-03  1.146E-01  4.078E-01  1.096E-01  1.236E+00  1.024E-01  0.000E+00  6.508E+01 -1.958E-03  5.13750E-03  8.95319E+00  7.878E+00
  90200    218.618  2.43E-03  1.149E-01  3.733E-01  1.105E-01  1.240E+00  1.032E-01  0.000E+00  6.508E+01 -1.924E-03  5.18790E-03  8.95334E+00  7.888E+00
  90300    218.860  2.42E-03  1.150E-01  3.649E-01  1.107E-01  1.241E+00  1.034E-01  0.000E+00  6.508E+01 -1.851E-03  5.24271E-03  8.95374E+00  7.944E+00
  90400    219.103  2.42E-03  1.142E-01  3.949E-01  1.093E-01  1.233E+00  1.017E-01  0.000E+00  6.508E+01 -1.874E-03  5.29797E-03  8.95339E+00  7.917E+00
  90500    219.345  2.44E-03  1.143E-01  3.679E-01  1.096E-01  1.233E+00  1.019E-01  0.000E+00  6.508E+01 -1.711E-03  5.35315E-03  8.95313E+00  7.872E+00
  90600    219.588  2.43E-03  1.137E-01  3.492E-01  1.090E-01  1.227E+00  1.006E-01  0.000E+00  6.508E+01 -1.608E-03  5.41003E-03  8.95382E+00  7.890E+00
  90700    219.830  2.41E-03  1.136E-01  3.840E-01  1.089E-01  1.225E+00  1.003E-01  0.000E+00  6.508E+01 -1.608E-03  5.46630E-03  8.95440E+00  7.951E+00
  90800    220.073  2.44E-03  1.135E-01  3.790E-01  1.085E-01  1.224E+00  1.003E-01  0.000E+00  6.508E+01 -1.649E-03  5.52142E-03  8.95482E+00  7.878E+00
  90900    220.317  2.44E-03  1.136E-01  4.057E-01  1.088E-01  1.224E+00  1.005E-01  0.000E+00  6.508E+01 -1.502E-03  5.57382E-03  8.95483E+00  7.862E+00
  91000    220.560  2.43E-03  1.135E-01  3.703E-01  1.088E-01  1.223E+00  1.003E-01  0.000E+00  6.508E+01 -1.493E-03  5.62763E-03  8.95402E+00  7.906E+00
  91100    220.804  2.44E-03  1.126E-01  3.841E-01  1.081E-01  1.215E+00  9.844E-02  0.000E+00  6.508E+01 -1.465E-03  5.67721E-03  8.95421E+00  7.857E+00
  91200    221.048  2.44E-03  1.132E-01  3.728E-01  1.092E-01  1.222E+00  9.993E-02  0.000E+00  6.508E+01 -1.416E-03  5.72623E-03  8.95351E+00  7.867E+00
  91300    221.291  2.42E-03  1.135E-01  3.750E-01  1.098E-01  1.224E+00  1.008E-01  0.000E+00  6.508E+01 -1.135E-03  5.77988E-03  8.95438E+00  7.914E+00
  91400    221.534  2.43E-03  1.132E-01  3.963E-01  1.090E-01  1.221E+00  1.000E-01  0.000E+00  6.508E+01 -1.235E-03  5.83092E-03  8.95505E+00  7.907E+00
  91500    221.777  2.44E-03  1.123E-01  4.368E-01  1.077E-01  1.212E+00  9.829E-02  0.000E+00  6.508E+01 -1.306E-03  5.88375E-03  8.95439E+00  7.868E+00
  91600    222.021  2.43E-03  1.132E-01  4.384E-01  1.091E-01  1.219E+00  1.001E-01  0.000E+00  6.508E+01 -1.214E-03  5.93683E-03  8.95449E+00  7.894E+00
  91700    222.264  2.42E-03  1.141E-01  4.145E-01  1.108E-01  1.227E+00  1.022E-01  0.000E+00  6.508E+01 -1.325E-03  5.99599E-03  8.95427E+00  7.922E+00
  91800    222.507  2.44E-03  1.140E-01  3.960E-01  1.105E-01  1.226E+00  1.020E-01  0.000E+00  6.508E+01 -1.280E-03  6.05899E-03  8.95432E+00  7.877E+00
  91900    222.751  2.43E-03  1.144E-01  3.801E-01  1.115E-01  1.230E+00  1.031E-01  0.000E+00  6.508E+01 -1.350E-03  6.12165E-03  8.95417E+00  7.899E+00
  92000    222.994  2.43E-03  1.150E-01  3.945E-01  1.122E-01  1.236E+00  1.046E-01  0.000E+00  6.508E+01 -1.380E-03  6.18362E-03  8.95379E+00  7.909E+00
  92100    223.237  2.44E-03  1.147E-01  3.849E-01  1.116E-01  1.233E+00  1.038E-01  0.000E+00  6.508E+01 -1.386E-03  6.24817E-03  8.95411E+00  7.868E+00
  92200    223.480  2.41E-03  1.151E-01  3.774E-01  1.122E-01  1.236E+00  1.048E-01  0.000E+00  6.508E+01 -1.506E-03  6.31189E-03  8.95409E+00  7.961E+00
  92300    223.722  2.43E-03  1.149E-01  3.670E-01  1.113E-01  1.233E+00  1.041E-01  0.000E+00  6.508E+01 -1.539E-03  6.37511E-03  8.95353E+00  7.901E+00
  92400    223.964  2.43E-03  1.154E-01  3.865E-01  1.117E-01  1.238E+00  1.053E-01  0.000E+00  6.508E+01 -1.527E-03  6.43902E-03  8.95374E+00  7.896E+00
