#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  73500    129.764  1.80E-03  1.345E-01  5.266E-01  2.333E-02  8.542E-01  7.877E-03  0.000E+00  3.578E+01 -8.956E-05  1.04990E-07  2.53963E+01  1.227E+01
  73600    129.934  1.62E-03  1.351E-01  6.819E-01  2.343E-02  8.557E-01  8.279E-03  0.000E+00  3.578E+01 -1.750E-04  1.04654E-07  2.53965E+01  1.362E+01
  73700    130.108  1.80E-03  1.354E-01  4.956E-01  2.331E-02  8.533E-01  7.894E-03  0.000E+00  3.578E+01 -1.009E-03  1.04338E-07  2.53889E+01  1.225E+01
  73800    130.287  1.83E-03  1.361E-01  5.352E-01  2.333E-02  8.584E-01  7.976E-03  0.000E+00  3.578E+01 -8.833E-04  1.04043E-07  2.53764E+01  1.209E+01
  73900    130.464  1.70E-03  1.361E-01  5.583E-01  2.334E-02  8.632E-01  7.834E-03  0.000E+00  3.578E+01 -1.519E-04  1.03708E-07  2.53778E+01  1.295E+01
  74000    130.639  1.79E-03  1.366E-01  6.145E-01  2.345E-02  8.657E-01  8.530E-03  0.000E+00  3.578E+01 -6.910E-06  1.03384E-07  2.53832E+01  1.232E+01
  74100    130.817  1.80E-03  1.370E-01  4.920E-01  2.364E-02  8.625E-01  8.860E-03  0.000E+00  3.578E+01  1.685E-04  1.03079E-07  2.53876E+01  1.227E+01
  74200    130.995  1.82E-03  1.365E-01  5.176E-01  2.353E-02  8.612E-01  8.266E-03  0.000E+00  3.578E+01  3.599E-04  1.02774E-07  2.53850E+01  1.211E+01
  74300    131.174  1.69E-03  1.360E-01  5.990E-01  2.336E-02  8.582E-01  7.998E-03  0.000E+00  3.578E+01  3.822E-04  1.02470E-07  2.53856E+01  1.308E+01
  74400    131.351  1.78E-03  1.363E-01  4.886E-01  2.334E-02  8.602E-01  9.047E-03  0.000E+00  3.578E+01  5.025E-04  1.02213E-07  2.53855E+01  1.238E+01
  74500    131.529  1.77E-03  1.359E-01  6.001E-01  2.322E-02  8.591E-01  8.542E-03  0.000E+00  3.578E+01  1.260E-03  1.01953E-07  2.53920E+01  1.248E+01
  74600    131.708  1.79E-03  1.357E-01  5.329E-01  2.319E-02  8.578E-01  8.672E-03  0.000E+00  3.578E+01  8.990E-04  1.01698E-07  2.54020E+01  1.236E+01
  74700    131.887  1.80E-03  1.359E-01  5.109E-01  2.309E-02  8.621E-01  8.471E-03  0.000E+00  3.578E+01  1.114E-03  1.01499E-07  2.54050E+01  1.224E+01
  74800    132.060  1.80E-03  1.359E-01  5.002E-01  2.303E-02  8.639E-01  8.069E-03  0.000E+00  3.578E+01  4.410E-04  1.01294E-07  2.54041E+01  1.228E+01
  74900    132.238  1.80E-03  1.361E-01  5.231E-01  2.307E-02  8.611E-01  8.205E-03  0.000E+00  3.578E+01  6.603E-04  1.01009E-07  2.53982E+01  1.229E+01
  75000    132.415  1.74E-03  1.362E-01  6.419E-01  2.303E-02  8.612E-01  7.845E-03  0.000E+00  3.578E+01  3.423E-04  1.00781E-07  2.53980E+01  1.268E+01
  75100    132.591  1.80E-03  1.356E-01  5.252E-01  2.303E-02  8.614E-01  7.398E-03  0.000E+00  3.578E+01  2.277E-05  1.00617E-07  2.53931E+01  1.224E+01
  75200    132.771  1.77E-03  1.363E-01  6.425E-01  2.299E-02  8.659E-01  7.664E-03  0.000E+00  3.578E+01  3.392E-04  1.00382E-07  2.53894E+01  1.245E+01
  75300    132.932  1.69E-03  1.364E-01  7.633E-01  2.299E-02  8.649E-01  7.966E-03  0.000E+00  3.578E+01  3.811E-05  1.00211E-07  2.53874E+01  1.304E+01
  75400    133.108  1.75E-03  1.367E-01  7.451E-01  2.305E-02  8.646E-01  7.980E-03  0.000E+00  3.578E+01  2.472E-04  1.00027E-07  2.53851E+01  1.259E+01
  75500    133.285  1.72E-03  1.358E-01  8.307E-01  2.293E-02  8.635E-01  7.644E-03  0.000E+00  3.578E+01 -2.743E-04  9.98514E-08  2.53881E+01  1.285E+01
  75600    133.462  1.71E-03  1.356E-01  6.674E-01  2.276E-02  8.618E-01  6.964E-03  0.000E+00  3.578E+01 -1.979E-04  9.96939E-08  2.53860E+01  1.295E+01
  75700    133.625  1.72E-03  1.348E-01  6.571E-01  2.264E-02  8.572E-01  6.613E-03  0.000E+00  3.578E+01 -1.445E-04  9.95590E-08  2.53905E+01  1.280E+01
  75800    133.800  1.81E-03  1.357E-01  5.729E-01  2.252E-02  8.613E-01  6.411E-03  0.000E+00  3.578E+01 -4.948E-04  9.93876E-08  2.53878E+01  1.222E+01
  75900    133.978  1.80E-03  1.355E-01  5.274E-01  2.255E-02  8.597E-01  6.147E-03  0.000E+00  3.578E+01 -5.137E-04  9.91964E-08  2.53894E+01  1.224E+01
  76000    134.158  1.78E-03  1.352E-01  5.912E-01  2.247E-02  8.583E-01  6.055E-03  0.000E+00  3.578E+01 -3.898E-04  9.90440E-08  2.53805E+01  1.241E+01
  76100    134.336  1.75E-03  1.353E-01  5.847E-01  2.246E-02  8.588E-01  6.251E-03  0.000E+00  3.578E+01 -3.859E-04  9.88984E-08  2.53815E+01  1.259E+01
  76200    134.515  1.82E-03  1.359E-01  5.278E-01  2.241E-02  8.608E-01  5.983E-03  0.000E+00  3.578E+01 -3.069E-04  9.87381E-08  2.53879E+01  1.210E+01
  76300    134.697  1.79E-03  1.344E-01  5.350E-01  2.235E-02  8.508E-01  6.396E-03  0.000E+00  3.578E+01 -3.244E-04  9.86203E-08  2.53891E+01  1.235E+01
  76400    134.876  1.79E-03  1.350E-01  6.025E-01  2.241E-02  8.520E-01  6.743E-03  0.000E+00  3.578E+01 -2.071E-05  9.84705E-08  2.53916E+01  1.233E+01
  76500    135.056  1.84E-03  1.350E-01  4.894E-01  2.232E-02  8.536E-01  6.584E-03  0.000E+00  3.578E+01 -1.534E-04  9.83233E-08  2.53906E+01  1.203E+01
  76600    135.237  1.80E-03  1.351E-01  6.164E-01  2.226E-02  8.542E-01  6.939E-03  0.000E+00  3.578E+01  1.715E-04  9.82043E-08  2.53933E+01  1.226E+01
  76700    135.416  1.74E-03  1.349E-01  5.218E-01  2.229E-02  8.503E-01  7.205E-03  0.000E+00  3.578E+01  3.134E-04  9.80737E-08  2.53951E+01  1.266E+01
  76800    135.591  1.79E-03  1.346E-01  6.614E-01  2.219E-02  8.496E-01  6.794E-03  0.000E+00  3.578E+01  6.830E-05  9.79646E-08  2.53996E+01  1.231E+01
  76900    135.769  1.82E-03  1.348E-01  5.752E-01  2.219E-02  8.512E-01  6.259E-03  0.000E+00  3.578E+01  1.781E-04  9.78558E-08  2.53960E+01  1.212E+01
  77000    135.947  1.80E-03  1.347E-01  5.605E-01  2.223E-02  8.492E-01  6.845E-03  0.000E+00  3.578E+01  2.378E-04  9.77292E-08  2.53961E+01  1.227E+01
  77100    136.128  1.80E-03  1.339E-01  5.017E-01  2.214E-02  8.452E-01  7.697E-03  0.000E+00  3.578E+01  4.640E-04  9.75795E-08  2.53938E+01  1.223E+01
  77200    136.304  1.72E-03  1.335E-01  5.580E-01  2.207E-02  8.472E-01  7.673E-03  0.000E+00  3.578E+01  4.291E-04  9.74422E-08  2.53967E+01  1.283E+01
  77300    136.476  1.69E-03  1.344E-01  5.122E-01  2.208E-02  8.491E-01  8.325E-03  0.000E+00  3.578E+01  1.922E-04  9.73181E-08  2.53965E+01  1.307E+01
  77400    136.652  1.72E-03  1.341E-01  6.559E-01  2.207E-02  8.453E-01  9.268E-03  0.000E+00  3.578E+01  1.007E-03  9.71815E-08  2.54021E+01  1.283E+01
  77500    136.830  1.83E-03  1.347E-01  6.365E-01  2.222E-02  8.475E-01  9.670E-03  0.000E+00  3.578E+01  7.232E-04  9.70304E-08  2.54046E+01  1.208E+01
  77600    137.006  1.81E-03  1.339E-01  6.870E-01  2.219E-02  8.437E-01  9.307E-03  0.000E+00  3.578E+01  1.909E-04  9.68937E-08  2.54000E+01  1.219E+01
  77700    137.181  1.78E-03  1.347E-01  6.355E-01  2.221E-02  8.514E-01  9.964E-03  0.000E+00  3.578E+01  1.043E-03  9.67714E-08  2.53989E+01  1.242E+01
  77800    137.360  1.74E-03  1.359E-01  5.874E-01  2.227E-02  8.542E-01  1.068E-02  0.000E+00  3.578E+01  7.051E-04  9.66496E-08  2.54092E+01  1.267E+01
  77900    137.538  1.81E-03  1.360E-01  5.643E-01  2.219E-02  8.510E-01  1.092E-02  0.000E+00  3.578E+01  1.028E-03  9.65403E-08  2.54180E+01  1.216E+01
  78000    137.718  1.75E-03  1.360E-01  5.078E-01  2.222E-02  8.529E-01  1.053E-02  0.000E+00  3.578E+01  9.138E-05  9.64080E-08  2.54203E+01  1.259E+01
  78100    137.895  1.81E-03  1.354E-01  5.233E-01  2.223E-02  8.489E-01  9.886E-03  0.000E+00  3.578E+01 -2.712E-04  9.62391E-08  2.54117E+01  1.219E+01
  78200    138.074  1.79E-03  1.341E-01  5.721E-01  2.216E-02  8.452E-01  9.838E-03  0.000E+00  3.578E+01 -5.485E-04  9.60828E-08  2.54016E+01  1.236E+01
  78300    138.252  1.76E-03  1.346E-01  5.145E-01  2.212E-02  8.452E-01  9.888E-03  0.000E+00  3.578E+01 -7.210E-04  9.59533E-08  2.54012E+01  1.258E+01
  78400    138.427  1.81E-03  1.340E-01  5.701E-01  2.212E-02  8.405E-01  9.809E-03  0.000E+00  3.578E+01 -1.223E-03  9.58209E-08  2.53962E+01  1.219E+01
  78500    138.603  1.68E-03  1.348E-01  9.929E-01  2.217E-02  8.440E-01  9.706E-03  0.000E+00  3.578E+01 -7.655E-04  9.56891E-08  2.53910E+01  1.311E+01
  78600    138.775  1.79E-03  1.343E-01  5.833E-01  2.229E-02  8.416E-01  9.683E-03  0.000E+00  3.578E+01 -9.153E-04  9.55752E-08  2.53887E+01  1.233E+01
  78700    138.954  1.80E-03  1.349E-01  5.321E-01  2.218E-02  8.415E-01  1.034E-02  0.000E+00  3.578E+01 -6.796E-04  9.54811E-08  2.53816E+01  1.226E+01
  78800    139.130  1.77E-03  1.345E-01  5.627E-01  2.227E-02  8.421E-01  1.089E-02  0.000E+00  3.578E+01 -6.296E-05  9.53709E-08  2.53824E+01  1.250E+01
  78900    139.308  1.75E-03  1.343E-01  6.923E-01  2.219E-02  8.404E-01  1.036E-02  0.000E+00  3.578E+01  1.888E-04  9.52404E-08  2.53992E+01  1.258E+01
  79000    139.486  1.78E-03  1.341E-01  5.197E-01  2.200E-02  8.394E-01  9.127E-03  0.000E+00  3.578E+01  6.242E-05  9.50985E-08  2.53990E+01  1.239E+01
  79100    139.658  1.73E-03  1.346E-01  5.965E-01  2.211E-02  8.463E-01  9.540E-03  0.000E+00  3.578E+01 -1.049E-05  9.49804E-08  2.54004E+01  1.276E+01
  79200    139.837  1.80E-03  1.359E-01  5.045E-01  2.216E-02  8.492E-01  1.046E-02  0.000E+00  3.578E+01 -7.471E-04  9.48461E-08  2.53931E+01  1.225E+01
  79300    140.016  1.80E-03  1.354E-01  5.281E-01  2.229E-02  8.443E-01  1.135E-02  0.000E+00  3.578E+01 -4.146E-04  9.47055E-08  2.53923E+01  1.224E+01
  79400    140.193  1.72E-03  1.344E-01  4.687E-01  2.228E-02  8.447E-01  1.132E-02  0.000E+00  3.578E+01  4.099E-04  9.45950E-08  2.53957E+01  1.283E+01
  79500    140.368  1.75E-03  1.353E-01  4.974E-01  2.236E-02  8.466E-01  1.090E-02  0.000E+00  3.578E+01  5.659E-04  9.44804E-08  2.54028E+01  1.264E+01
  79600    140.542  1.76E-03  1.352E-01  4.862E-01  2.235E-02  8.441E-01  1.077E-02  0.000E+00  3.578E+01  2.962E-04  9.43936E-08  2.54045E+01  1.258E+01
  79700    140.718  1.74E-03  1.342E-01  5.356E-01  2.215E-02  8.398E-01  1.012E-02  0.000E+00  3.578E+01  2.190E-04  9.42615E-08  2.54094E+01  1.266E+01
  79800    140.897  1.82E-03  1.345E-01  5.357E-01  2.228E-02  8.428E-01  1.030E-02  0.000E+00  3.578E+01 -3.224E-04  9.41330E-08  2.54035E+01  1.213E+01
  79900    141.078  1.81E-03  1.352E-01  5.048E-01  2.238E-02  8.459E-01  9.917E-03  0.000E+00  3.578E+01 -9.828E-05  9.40296E-08  2.53959E+01  1.222E+01
  80000    141.256  1.78E-03  1.354E-01  5.674E-01  2.239E-02  8.440E-01  9.786E-03  0.000E+00  3.578E+01 -4.298E-04  9.39059E-08  2.53994E+01  1.240E+01
  80100    141.435  1.81E-03  1.353E-01  6.061E-01  2.241E-02  8.463E-01  9.798E-03  0.000E+00  3.578E+01 -1.262E-04  9.37780E-08  2.54009E+01  1.218E+01
  80200    141.614  1.67E-03  1.352E-01  5.727E-01  2.238E-02  8.476E-01  9.430E-03  0.000E+00  3.578E+01 -4.497E-04  9.36819E-08  2.54006E+01  1.321E+01
  80300    141.792  1.77E-03  1.344E-01  5.785E-01  2.236E-02  8.440E-01  9.349E-03  0.000E+00  3.578E+01 -6.953E-04  9.35619E-08  2.53931E+01  1.247E+01
  80400    141.962  1.73E-03  1.343E-01  5.560E-01  2.225E-02  8.427E-01  9.066E-03  0.000E+00  3.578E+01 -6.646E-04  9.34171E-08  2.53883E+01  1.277E+01
  80500    142.140  1.80E-03  1.346E-01  5.151E-01  2.229E-02  8.448E-01  9.008E-03  0.000E+00  3.578E+01 -5.307E-04  9.33143E-08  2.53805E+01  1.228E+01
  80600    142.314  1.65E-03  1.338E-01  6.136E-01  2.209E-02  8.428E-01  7.746E-03  0.000E+00  3.578E+01 -2.527E-04  9.31849E-08  2.53873E+01  1.340E+01
  80700    142.471  1.70E-03  1.347E-01  6.601E-01  2.217E-02  8.488E-01  7.406E-03  0.000E+00  3.578E+01  1.156E-04  9.29983E-08  2.53918E+01  1.299E+01
  80800    142.647  1.82E-03  1.344E-01  5.762E-01  2.219E-02  8.464E-01  7.919E-03  0.000E+00  3.578E+01 -2.945E-04  9.28101E-08  2.53972E+01  1.215E+01
  80900    142.825  1.68E-03  1.340E-01  7.641E-01  2.221E-02  8.447E-01  8.200E-03  0.000E+00  3.578E+01 -3.315E-04  9.26383E-08  2.53957E+01  1.315E+01
  81000    142.984  1.74E-03  1.347E-01  5.194E-01  2.235E-02  8.494E-01  8.577E-03  0.000E+00  3.578E+01 -2.183E-04  9.24858E-08  2.53976E+01  1.266E+01
  81100    143.163  1.80E-03  1.345E-01  5.086E-01  2.227E-02  8.489E-01  8.230E-03  0.000E+00  3.578E+01 -2.577E-04  9.23287E-08  2.54012E+01  1.225E+01
  81200    143.344  1.77E-03  1.336E-01  5.088E-01  2.233E-02  8.469E-01  7.773E-03  0.000E+00  3.578E+01 -6.030E-04  9.22244E-08  2.54013E+01  1.249E+01
  81300    143.522  1.78E-03  1.346E-01  6.245E-01  2.243E-02  8.525E-01  7.491E-03  0.000E+00  3.578E+01 -1.094E-03  9.21231E-08  2.53967E+01  1.243E+01
  81400    143.702  1.83E-03  1.342E-01  5.943E-01  2.253E-02  8.502E-01  7.667E-03  0.000E+00  3.578E+01 -1.132E-03  9.19869E-08  2.53959E+01  1.207E+01
  81500    143.882  1.69E-03  1.344E-01  5.507E-01  2.259E-02  8.505E-01  8.374E-03  0.000E+00  3.578E+01 -1.023E-03  9.18443E-08  2.53903E+01  1.306E+01
  81600    144.057  1.78E-03  1.349E-01  4.924E-01  2.254E-02  8.484E-01  8.742E-03  0.000E+00  3.578E+01 -1.490E-03  9.17325E-08  2.53847E+01  1.239E+01
  81700    144.234  1.70E-03  1.343E-01  5.315E-01  2.252E-02  8.465E-01  8.208E-03  0.000E+00  3.578E+01 -1.170E-03  9.16350E-08  2.53756E+01  1.295E+01
  81800    144.409  1.76E-03  1.349E-01  5.760E-01  2.264E-02  8.518E-01  8.348E-03  0.000E+00  3.578E+01 -9.268E-04  9.15351E-08  2.53768E+01  1.257E+01
  81900    144.587  1.73E-03  1.349E-01  5.701E-01  2.266E-02  8.509E-01  8.766E-03  0.000E+00  3.578E+01 -1.347E-03  9.14154E-08  2.53743E+01  1.276E+01
  82000    144.756  1.73E-03  1.353E-01  5.188E-01  2.260E-02  8.520E-01  8.719E-03  0.000E+00  3.578E+01 -4.487E-04  9.13438E-08  2.53738E+01  1.277E+01
  82100    144.933  1.79E-03  1.350E-01  5.334E-01  2.256E-02  8.520E-01  8.603E-03  0.000E+00  3.578E+01 -2.624E-05  9.12588E-08  2.53791E+01  1.232E+01
  82200    145.112  1.81E-03  1.353E-01  5.608E-01  2.260E-02  8.534E-01  8.462E-03  0.000E+00  3.578E+01  2.413E-04  9.11399E-08  2.53882E+01  1.219E+01
  82300    145.293  1.78E-03  1.351E-01  5.872E-01  2.258E-02  8.520E-01  8.767E-03  0.000E+00  3.578E+01  1.963E-04  9.10357E-08  2.53952E+01  1.238E+01
  82400    145.467  1.80E-03  1.349E-01  5.153E-01  2.255E-02  8.508E-01  9.184E-03  0.000E+00  3.578E+01 -6.517E-05  9.09378E-08  2.54000E+01  1.228E+01
  82500    145.635  1.67E-03  1.350E-01  6.633E-01  2.270E-02  8.508E-01  9.326E-03  0.000E+00  3.578E+01 -1.549E-04  9.08202E-08  2.53951E+01  1.324E+01
  82600    145.806  1.74E-03  1.354E-01  5.336E-01  2.281E-02  8.529E-01  9.448E-03  0.000E+00  3.578E+01 -5.004E-04  9.06797E-08  2.53890E+01  1.271E+01
  82700    145.985  1.77E-03  1.358E-01  5.177E-01  2.282E-02  8.537E-01  9.567E-03  0.000E+00  3.578E+01 -2.359E-04  9.05267E-08  2.53876E+01  1.245E+01
  82800    146.157  1.78E-03  1.359E-01  5.466E-01  2.279E-02  8.518E-01  9.772E-03  0.000E+00  3.578E+01  2.787E-04  9.04020E-08  2.53955E+01  1.241E+01
  82900    146.334  1.80E-03  1.356E-01  6.921E-01  2.279E-02  8.523E-01  9.180E-03  0.000E+00  3.578E+01  1.696E-04  9.02552E-08  2.54001E+01  1.227E+01
  83000    146.514  1.80E-03  1.362E-01  5.616E-01  2.285E-02  8.556E-01  9.013E-03  0.000E+00  3.578E+01  1.264E-04  9.00663E-08  2.54048E+01  1.225E+01
  83100    146.691  1.76E-03  1.352E-01  5.298E-01  2.280E-02  8.528E-01  9.163E-03  0.000E+00  3.578E+01 -2.258E-04  8.98932E-08  2.54006E+01  1.252E+01
  83200    146.869  1.79E-03  1.351E-01  6.200E-01  2.281E-02  8.514E-01  1.002E-02  0.000E+00  3.578E+01 -2.541E-04  8.97425E-08  2.53984E+01  1.231E+01
  83300    147.046  1.77E-03  1.351E-01  5.403E-01  2.274E-02  8.506E-01  9.929E-03  0.000E+00  3.578E+01 -4.986E-04  8.95997E-08  2.53970E+01  1.245E+01
  83400    147.223  1.78E-03  1.347E-01  5.075E-01  2.279E-02  8.512E-01  9.576E-03  0.000E+00  3.578E+01 -8.259E-04  8.94515E-08  2.53865E+01  1.240E+01
  83500    147.394  1.67E-03  1.342E-01  6.281E-01  2.288E-02  8.509E-01  9.947E-03  0.000E+00  3.578E+01 -5.334E-04  8.92921E-08  2.53866E+01  1.319E+01
  83600    147.568  1.80E-03  1.345E-01  6.267E-01  2.273E-02  8.505E-01  9.825E-03  0.000E+00  3.578E+01 -8.563E-04  8.91127E-08  2.53823E+01  1.227E+01
  83700    147.750  1.81E-03  1.345E-01  5.617E-01  2.277E-02  8.516E-01  9.673E-03  0.000E+00  3.578E+01 -1.267E-03  8.89236E-08  2.53805E+01  1.222E+01
  83800    147.929  1.78E-03  1.348E-01  6.262E-01  2.267E-02  8.526E-01  9.115E-03  0.000E+00  3.578E+01 -5.261E-04  8.87353E-08  2.53764E+01  1.237E+01
  83900    148.102  1.79E-03  1.350E-01  5.982E-01  2.256E-02  8.507E-01  9.640E-03  0.000E+00  3.578E+01 -9.167E-04  8.85415E-08  2.53844E+01  1.234E+01
  84000    148.280  1.79E-03  1.342E-01  7.128E-01  2.264E-02  8.475E-01  1.033E-02  0.000E+00  3.578E+01 -8.818E-04  8.83485E-08  2.53790E+01  1.236E+01
  84100    148.457  1.81E-03  1.346E-01  5.199E-01  2.267E-02  8.502E-01  1.024E-02  0.000E+00  3.578E+01 -3.228E-04  8.81803E-08  2.53863E+01  1.217E+01
  84200    148.637  1.84E-03  1.339E-01  4.760E-01  2.252E-02  8.456E-01  9.356E-03  0.000E+00  3.578E+01 -7.320E-04  8.80068E-08  2.53873E+01  1.199E+01
  84300    148.815  1.79E-03  1.338E-01  5.091E-01  2.256E-02  8.464E-01  9.360E-03  0.000E+00  3.578E+01 -1.879E-04  8.78057E-08  2.53914E+01  1.233E+01
  84400    148.992  1.79E-03  1.343E-01  5.848E-01  2.254E-02  8.464E-01  9.252E-03  0.000E+00  3.578E+01 -9.279E-04  8.76282E-08  2.53912E+01  1.231E+01
  84500    149.170  1.76E-03  1.342E-01  6.237E-01  2.260E-02  8.468E-01  9.397E-03  0.000E+00  3.578E+01 -1.341E-03  8.74618E-08  2.53820E+01  1.251E+01
  84600    149.348  1.77E-03  1.339E-01  4.938E-01  2.261E-02  8.439E-01  9.428E-03  0.000E+00  3.578E+01 -9.890E-04  8.73278E-08  2.53779E+01  1.246E+01
  84700    149.514  1.75E-03  1.340E-01  5.225E-01  2.258E-02  8.434E-01  9.802E-03  0.000E+00  3.578E+01 -6.251E-04  8.71746E-08  2.53810E+01  1.263E+01
  84800    149.691  1.81E-03  1.338E-01  5.171E-01  2.262E-02  8.441E-01  1.021E-02  0.000E+00  3.578E+01 -7.620E-04  8.70073E-08  2.53795E+01  1.222E+01
  84900    149.864  1.73E-03  1.355E-01  7.187E-01  2.272E-02  8.531E-01  1.046E-02  0.000E+00  3.578E+01 -2.152E-04  8.68103E-08  2.53809E+01  1.273E+01
  85000    150.042  1.72E-03  1.352E-01  5.346E-01  2.268E-02  8.526E-01  9.681E-03  0.000E+00  3.578E+01 -5.986E-04  8.66191E-08  2.53831E+01  1.286E+01
  85100    150.215  1.73E-03  1.352E-01  5.227E-01  2.263E-02  8.493E-01  9.166E-03  0.000E+00  3.578E+01 -2.361E-04  8.64615E-08  2.53756E+01  1.276E+01
  85200    150.393  1.76E-03  1.355E-01  5.222E-01  2.258E-02  8.486E-01  9.275E-03  0.000E+00  3.578E+01  1.222E-04  8.62864E-08  2.53779E+01  1.252E+01
  85300    150.569  1.75E-03  1.351E-01  5.588E-01  2.251E-02  8.472E-01  9.731E-03  0.000E+00  3.578E+01  9.460E-04  8.61347E-08  2.53897E+01  1.261E+01
  85400    150.748  1.75E-03  1.354E-01  5.078E-01  2.249E-02  8.492E-01  9.881E-03  0.000E+00  3.578E+01  8.598E-04  8.59979E-08  2.54025E+01  1.258E+01
  85500    150.923  1.79E-03  1.355E-01  6.218E-01  2.249E-02  8.505E-01  9.429E-03  0.000E+00  3.578E+01  7.200E-04  8.58239E-08  2.54124E+01  1.233E+01
  85600    151.099  1.77E-03  1.346E-01  5.731E-01  2.249E-02  8.457E-01  1.036E-02  0.000E+00  3.578E+01  4.216E-04  8.56136E-08  2.54130E+01  1.246E+01
  85700    151.257  1.71E-03  1.350E-01  5.371E-01  2.248E-02  8.483E-01  1.088E-02  0.000E+00  3.578E+01 -4.903E-04  8.54343E-08  2.54098E+01  1.288E+01
  85800    151.437  1.72E-03  1.350E-01  7.736E-01  2.242E-02  8.509E-01  1.067E-02  0.000E+00  3.578E+01 -8.195E-04  8.52285E-08  2.53914E+01  1.285E+01
  85900    151.607  1.74E-03  1.350E-01  4.823E-01  2.234E-02  8.485E-01  1.030E-02  0.000E+00  3.578E+01 -4.277E-04  8.50788E-08  2.53851E+01  1.269E+01
  86000    151.783  1.81E-03  1.344E-01  4.879E-01  2.237E-02  8.466E-01  1.023E-02  0.000E+00  3.578E+01 -5.554E-04  8.49208E-08  2.53919E+01  1.217E+01
  86100    151.953  1.73E-03  1.352E-01  6.185E-01  2.236E-02  8.499E-01  9.730E-03  0.000E+00  3.578E+01 -6.549E-04  8.47221E-08  2.53942E+01  1.277E+01
  86200    152.128  1.83E-03  1.343E-01  5.622E-01  2.239E-02  8.487E-01  9.832E-03  0.000E+00  3.578E+01 -1.066E-03  8.45707E-08  2.53952E+01  1.209E+01
  86300    152.308  1.77E-03  1.346E-01  5.722E-01  2.247E-02  8.502E-01  9.974E-03  0.000E+00  3.578E+01 -1.467E-03  8.44261E-08  2.53919E+01  1.249E+01
  86400    152.485  1.78E-03  1.344E-01  5.255E-01  2.254E-02  8.481E-01  1.022E-02  0.000E+00  3.578E+01 -1.838E-03  8.42779E-08  2.53880E+01  1.239E+01
  86500    152.666  1.82E-03  1.357E-01  5.386E-01  2.263E-02  8.534E-01  1.045E-02  0.000E+00  3.578E+01 -2.148E-03  8.40922E-08  2.53815E+01  1.213E+01
  86600    152.848  1.80E-03  1.355E-01  4.984E-01  2.257E-02  8.534E-01  9.999E-03  0.000E+00  3.578E+01 -2.066E-03  8.39266E-08  2.53757E+01  1.227E+01
  86700    153.028  1.79E-03  1.353E-01  5.604E-01  2.267E-02  8.507E-01  9.670E-03  0.000E+00  3.578E+01 -1.933E-03  8.37566E-08  2.53762E+01  1.234E+01
  86800    153.207  1.82E-03  1.347E-01  5.556E-01  2.280E-02  8.513E-01  9.121E-03  0.000E+00  3.578E+01 -1.642E-03  8.36052E-08  2.53819E+01  1.214E+01
  86900    153.385  1.78E-03  1.342E-01  6.326E-01  2.284E-02  8.526E-01  8.487E-03  0.000E+00  3.578E+01 -1.941E-03  8.34446E-08  2.53782E+01  1.240E+01
  87000    153.562  1.77E-03  1.342E-01  6.139E-01  2.283E-02  8.537E-01  8.427E-03  0.000E+00  3.578E+01 -1.890E-03  8.33084E-08  2.53722E+01  1.247E+01
  87100    153.740  1.77E-03  1.350E-01  5.275E-01  2.290E-02  8.559E-01  8.694E-03  0.000E+00  3.578E+01 -1.331E-03  8.31618E-08  2.53774E+01  1.247E+01
  87200    153.920  1.82E-03  1.350E-01  5.150E-01  2.286E-02  8.601E-01  8.614E-03  0.000E+00  3.578E+01 -1.171E-03  8.29966E-08  2.53758E+01  1.212E+01
  87300    154.099  1.80E-03  1.339E-01  5.150E-01  2.294E-02  8.557E-01  7.878E-03  0.000E+00  3.578E+01 -4.200E-04  8.28227E-08  2.53814E+01  1.223E+01
  87400    154.277  1.75E-03  1.339E-01  5.990E-01  2.285E-02  8.518E-01  7.858E-03  0.000E+00  3.578E+01 -4.510E-04  8.26798E-08  2.53911E+01  1.263E+01
  87500    154.455  1.82E-03  1.338E-01  5.641E-01  2.285E-02  8.525E-01  8.516E-03  0.000E+00  3.578E+01 -5.087E-04  8.25513E-08  2.53903E+01  1.210E+01
  87600    154.635  1.84E-03  1.337E-01  4.991E-01  2.287E-02  8.519E-01  9.006E-03  0.000E+00  3.578E+01 -2.355E-04  8.24239E-08  2.53931E+01  1.200E+01
  87700    154.810  1.72E-03  1.342E-01  5.099E-01  2.295E-02  8.521E-01  8.701E-03  0.000E+00  3.578E+01 -4.846E-04  8.22623E-08  2.53923E+01  1.285E+01
  87800    154.984  1.76E-03  1.337E-01  5.582E-01  2.292E-02  8.490E-01  8.322E-03  0.000E+00  3.578E+01 -8.439E-04  8.20998E-08  2.53917E+01  1.252E+01
  87900    155.160  1.83E-03  1.347E-01  5.493E-01  2.285E-02  8.524E-01  7.512E-03  0.000E+00  3.578E+01 -4.900E-04  8.19241E-08  2.53904E+01  1.206E+01
